_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE
635f18595884f45429e8adad,Brown Pelican,11.4047479,-73.0990563,2006-03-15
635f188c5884f45429e8b0fa,Brown Pelican,11.3057760,-73.9470172,2006-03-08
635f188c5884f45429e8b0fb,Brown Pelican,11.2300954,-74.2243253,2006-03-06
635f188c5884f45429e8b0fc,Brown Pelican,11.2794979,-74.1645706,2006-03-06
635f188c5884f45429e8b0fd,Brown Pelican,10.9921711,-74.5622349,2006-03-17
635f188c5884f45429e8b0fe,Brown Pelican,11.3057760,-73.9470172,2006-03-08
635f188c5884f45429e8b0ff,Brown Pelican,10.9921711,-74.5622349,2006-03-17
635f188c5884f45429e8b100,Brown Pelican,10.9921711,-74.5622349,2006-03-17
635f188c5884f45429e8b101,Brown Pelican,10.9721167,-74.4089000,2006-03-19
635f19145884f45429e8b8ee,Brown Pelican,3.9076707,-77.3579550,2006-03-01
635f19145884f45429e8b8ef,Brown Pelican,3.9076707,-77.3579550,2006-03-02
635f19825884f45429e8bfdd,Brown Pelican,10.9921711,-74.5622349,2006-04-05
635f1ac15884f45429e8d190,Brown Pelican,1.8299853,-78.7319943,2006-06-13
635f1b265884f45429e8d780,Brown Pelican,10.4528978,-75.5112087,2006-07-09
635f1b925884f45429e8da14,Brown Pelican,9.3510045,-76.0171938,2006-07-31
635f1cdd5884f45429e8e9bd,Brown Pelican,6.1020000,-77.4298700,2006-08-25
635f1cdd5884f45429e8e9be,Brown Pelican,6.0208972,-77.2340584,2006-08-22
635f1cdd5884f45429e8e9bf,Brown Pelican,6.0208972,-77.2340584,2006-08-24
635f1cdd5884f45429e8e9c0,Brown Pelican,6.1025424,-77.4323702,2006-08-23
635f1cdd5884f45429e8e9c1,Brown Pelican,6.1025424,-77.4323702,2006-08-23
635f1d9e5884f45429e8f38a,Brown Pelican,9.4030605,-75.8753274,2006-09-22
635f1d9e5884f45429e8f38b,Brown Pelican,9.4207576,-75.7928441,2006-09-23
635f1d9e5884f45429e8f38c,Brown Pelican,9.3901893,-76.1804555,2006-09-24
635f1d9e5884f45429e8f38d,Brown Pelican,9.3928690,-75.7852637,2006-09-24
635f1d9e5884f45429e8f38e,Brown Pelican,9.4254993,-75.8216832,2006-09-23
635f1db45884f45429e8f4fc,Brown Pelican,11.0061174,-74.6836423,2006-09-12
635f1e525884f45429e8fd83,Brown Pelican,11.4047479,-73.0990563,2006-10-31
635f1e585884f45429e8fde5,Brown Pelican,11.2849580,-73.8791630,2006-10-07
635f1ea55884f45429e90235,Brown Pelican,2.9590000,-78.1981667,2006-10-20
635f1ea55884f45429e90236,Brown Pelican,3.9498858,-77.3709583,2006-10-01
635f1f295884f45429e907fa,Brown Pelican,10.9721167,-74.4089000,2006-11-04
635f1fb45884f45429e90f32,Brown Pelican,2.5458333,-78.3036667,2006-11-09
635f1fb55884f45429e90f33,Brown Pelican,2.5458333,-78.3036667,2006-11-11
635f1fb55884f45429e90f34,Brown Pelican,2.5458333,-78.3036667,2006-11-10
635f1fb55884f45429e90f35,Brown Pelican,2.5458333,-78.3036667,2006-11-08
635f204e5884f45429e91527,Brown Pelican,10.4188943,-75.5414772,2006-12-18
635f204e5884f45429e91528,Brown Pelican,10.4188943,-75.5414772,2006-12-17
635f205e5884f45429e9164b,Brown Pelican,8.6359959,-77.3492432,2006-12-22
635f205e5884f45429e9164c,Brown Pelican,8.6359959,-77.3492432,2006-12-21
635f20745884f45429e917b6,Brown Pelican,9.4058579,-75.7073579,2006-12-23
635f20745884f45429e917b7,Brown Pelican,9.4207576,-75.7928441,2006-12-24
635f20745884f45429e917b8,Brown Pelican,9.3977857,-75.7774428,2006-12-27
635f20745884f45429e917b9,Brown Pelican,9.4075484,-75.8449433,2006-12-23
635f20745884f45429e917ba,Brown Pelican,9.4254993,-75.8216832,2006-12-23
635f20745884f45429e917bb,Brown Pelican,9.4207576,-75.7928441,2006-12-24
635f20755884f45429e917bc,Brown Pelican,9.4254993,-75.8216832,2006-12-23
635f20755884f45429e917bd,Brown Pelican,9.4075484,-75.8449433,2006-12-23
635f20ff5884f45429e91e8d,Brown Pelican,9.4525932,-75.5920003,2006-12-28
635f211c5884f45429e92072,Brown Pelican,3.8883821,-77.0790213,2006-12-10
635f21ae5884f45429e928e9,Brown Pelican,8.5089599,-77.2779608,2007-01-04
635f21ae5884f45429e928ea,Brown Pelican,8.5089599,-77.2779608,2007-01-02
635f21cc5884f45429e92acf,Brown Pelican,11.2565000,-73.7958000,2007-01-31
635f22d25884f45429e93ca9,Brown Pelican,11.3773875,-73.1368017,2007-02-19
635f22d25884f45429e93caa,Brown Pelican,11.4047479,-73.0990563,2007-02-19
635f22e15884f45429e93dad,Brown Pelican,10.8438333,-74.5456667,2007-02-23
635f22e15884f45429e93dae,Brown Pelican,10.8438333,-74.5456667,2007-02-23
635f22e15884f45429e93daf,Brown Pelican,10.9721167,-74.4089000,2007-02-03
635f22e15884f45429e93db0,Brown Pelican,10.9721167,-74.4089000,2007-02-23
635f249b5884f45429e95597,Brown Pelican,11.3057760,-73.9470172,2007-05-02
635f25155884f45429e95dd7,Brown Pelican,11.2432830,-74.2147520,2007-06-21
635f25155884f45429e95dd8,Brown Pelican,11.2432830,-74.2147520,2007-06-21
635f25155884f45429e95dd9,Brown Pelican,10.9921711,-74.5622349,2007-06-25
635f25155884f45429e95dda,Brown Pelican,10.9921711,-74.5622349,2007-06-25
635f25875884f45429e9653a,Brown Pelican,9.4207576,-75.7928441,2007-07-21
635f25875884f45429e9653b,Brown Pelican,9.4254993,-75.8216832,2007-07-22
635f25ba5884f45429e968ca,Brown Pelican,9.7937923,-75.8515523,2007-07-27
635f26475884f45429e973b0,Brown Pelican,2.6426477,-78.0650711,2007-08-26
635f26475884f45429e973b1,Brown Pelican,2.5458333,-78.3036667,2007-08-25
635f266f5884f45429e976f2,Brown Pelican,10.8438333,-74.5456667,2007-09-10
635f267d5884f45429e9780c,Brown Pelican,2.9590000,-78.1981667,2007-09-07
635f27665884f45429e97ed3,Brown Pelican,11.1822420,-74.2274090,2007-10-18
635f28055884f45429e98b22,Brown Pelican,11.4316762,-73.0861402,2007-11-07
635f288b5884f45429e9948f,Brown Pelican,5.5429963,-72.9225254,2007-12-20
635f28b25884f45429e99742,Brown Pelican,9.3650628,-75.9419632,2007-12-19
635f28b25884f45429e99743,Brown Pelican,9.3928690,-75.7852637,2007-12-14
635f28b25884f45429e99744,Brown Pelican,9.4254993,-75.8216832,2007-12-17
635f28b25884f45429e99745,Brown Pelican,9.4207576,-75.7928441,2007-12-14
635f28b25884f45429e99746,Brown Pelican,9.3928690,-75.7852637,2007-12-15
635f28d05884f45429e99994,Brown Pelican,12.1955764,-72.1432257,2007-12-20
635f28d15884f45429e99995,Brown Pelican,11.2444000,-73.5638000,2007-12-07
635f28d15884f45429e99996,Brown Pelican,11.4047479,-73.0990563,2007-12-08
635f28e05884f45429e99ab5,Brown Pelican,10.9921711,-74.5622349,2007-12-13
635f28e05884f45429e99ab6,Brown Pelican,10.8438333,-74.5456667,2007-12-06
635f29095884f45429e99d9f,Brown Pelican,9.4155925,-75.6234143,2007-12-19
635f29095884f45429e99da0,Brown Pelican,9.7937923,-75.8515523,2007-12-18
635f29425884f45429e9a1fb,Brown Pelican,10.7947779,-75.2598238,2008-01-27
635f29545884f45429e9a36f,Brown Pelican,9.3561706,-76.0105848,2008-01-12
635f29545884f45429e9a370,Brown Pelican,9.3837569,-76.1808622,2008-01-07
635f29585884f45429e9a3c7,Brown Pelican,11.4047479,-73.0990563,2008-01-24
635f29585884f45429e9a3c8,Brown Pelican,11.4047479,-73.0990563,2008-01-26
635f29585884f45429e9a3c9,Brown Pelican,11.4047479,-73.0990563,2008-01-27
635f295e5884f45429e9a450,Brown Pelican,10.9921711,-74.5622349,2008-01-26
635f2aa05884f45429e9b864,Brown Pelican,11.4316762,-73.0861402,2008-02-03
635f2aaa5884f45429e9b934,Brown Pelican,11.2354915,-74.2178305,2008-02-12
635f2bf15884f45429e9d0e4,Brown Pelican,11.4047479,-73.0990563,2008-03-05
635f2bf15884f45429e9d0e5,Brown Pelican,11.4316762,-73.0861402,2008-03-02
635f2bff5884f45429e9d1cb,Brown Pelican,10.9721167,-74.4089000,2008-03-08
635f2c535884f45429e9d6fb,Brown Pelican,2.9590000,-78.1981667,2008-03-09
635f2c9b5884f45429e9dc14,Brown Pelican,11.4316762,-73.0861402,2008-04-01
635f2ce95884f45429e9e21a,Brown Pelican,9.4254993,-75.8216832,2008-05-28
635f2ce95884f45429e9e21b,Brown Pelican,9.3928690,-75.7852637,2008-05-24
635f2ce95884f45429e9e21c,Brown Pelican,9.4207576,-75.7928441,2008-05-28
635f2cea5884f45429e9e21d,Brown Pelican,9.4152538,-75.8328412,2008-05-29
635f2d1a5884f45429e9e633,Brown Pelican,2.9590000,-78.1981667,2008-05-13
635f2da15884f45429e9f106,Brown Pelican,5.6972347,-77.2668242,2008-07-21
635f2ef95884f45429ea0bd2,Brown Pelican,8.3826289,-77.1276927,2008-10-03
635f2ef95884f45429ea0bd3,Brown Pelican,8.3826289,-77.1276927,2008-10-03
635f2f305884f45429ea102c,Brown Pelican,11.2396947,-74.2064667,2008-10-26
635f2fd45884f45429ea1cc2,Brown Pelican,11.4316762,-73.0861402,2008-11-22
635f2fd45884f45429ea1cc3,Brown Pelican,11.4047479,-73.0990563,2008-11-23
635f2fd45884f45429ea1cc4,Brown Pelican,11.4316762,-73.0861402,2008-11-22
635f2fd45884f45429ea1cc5,Brown Pelican,11.4047479,-73.0990563,2008-11-23
635f2fd45884f45429ea1cc6,Brown Pelican,11.4349100,-73.0733740,2008-11-23
635f2fed5884f45429ea1ee4,Brown Pelican,10.9506455,-74.7574224,2008-11-22
635f2fed5884f45429ea1ee5,Brown Pelican,10.9921711,-74.5622349,2008-11-22
635f2fed5884f45429ea1ee6,Brown Pelican,10.9716961,-74.4467068,2008-11-12
635f2fed5884f45429ea1ee7,Brown Pelican,10.9921711,-74.5622349,2008-11-22
635f2fed5884f45429ea1ee8,Brown Pelican,11.0061174,-74.6836423,2008-11-22
635f2fed5884f45429ea1ee9,Brown Pelican,11.0061174,-74.6836423,2008-11-22
635f2fed5884f45429ea1eea,Brown Pelican,10.9506455,-74.7574224,2008-11-22
635f30a65884f45429ea2e6b,Brown Pelican,10.4221442,-75.5390525,2008-12-23
635f30a65884f45429ea2e6c,Brown Pelican,10.4221442,-75.5390525,2008-12-23
635f30a65884f45429ea2e6d,Brown Pelican,10.1772414,-75.7411480,2008-12-25
635f30a65884f45429ea2e6e,Brown Pelican,10.1772414,-75.7411480,2008-12-25
635f30dc5884f45429ea32bd,Brown Pelican,12.2073632,-72.1667755,2008-12-03
635f30dd5884f45429ea32e0,Brown Pelican,10.9921711,-74.5622349,2008-12-08
635f30dd5884f45429ea32e1,Brown Pelican,11.2794979,-74.1645706,2008-12-22
635f31605884f45429ea3d96,Brown Pelican,6.2301161,-77.4049380,2009-01-04
635f31755884f45429ea3f5e,Brown Pelican,10.9921711,-74.5622349,2009-01-22
635f31b15884f45429ea4460,Brown Pelican,3.9375769,-77.3656368,2009-01-17
635f32535884f45429ea510c,Brown Pelican,6.1020000,-77.4298700,2009-02-02
635f32535884f45429ea510d,Brown Pelican,6.0208972,-77.2340584,2009-02-22
635f32535884f45429ea510e,Brown Pelican,6.0527345,-77.3609376,2009-02-20
635f32535884f45429ea510f,Brown Pelican,6.0186900,-77.3485700,2009-02-05
635f32535884f45429ea5110,Brown Pelican,6.1393600,-77.4034023,2009-02-10
635f32535884f45429ea5111,Brown Pelican,6.0208972,-77.2340584,2009-02-23
635f32545884f45429ea5112,Brown Pelican,6.0208972,-77.2340584,2009-02-21
635f32545884f45429ea5113,Brown Pelican,6.1091894,-77.4237442,2009-02-22
635f32545884f45429ea5114,Brown Pelican,6.1091894,-77.4237442,2009-02-21
635f32b35884f45429ea57d5,Brown Pelican,11.4316762,-73.0861402,2009-02-21
635f32b35884f45429ea57d6,Brown Pelican,11.4180220,-73.0915590,2009-02-22
635f32b75884f45429ea5814,Brown Pelican,10.1402419,-74.7387028,2009-02-27
635f33545884f45429ea641c,Brown Pelican,3.9388889,-77.3652778,2009-02-01
635f33d65884f45429ea6e26,Brown Pelican,11.4047479,-73.0990563,2009-03-27
635f33e05884f45429ea6eac,Brown Pelican,10.9721167,-74.4089000,2009-03-28
635f34ff5884f45429ea7ebc,Brown Pelican,11.2036404,-74.2276883,2009-04-02
635f355d5884f45429ea8336,Brown Pelican,4.0009160,-81.6093400,2009-04-30
635f359d5884f45429ea8722,Brown Pelican,6.2244656,-77.4064672,2009-05-31
635f35a25884f45429ea877b,Brown Pelican,9.3698333,-75.8603333,2009-05-18
635f35f05884f45429ea8d12,Brown Pelican,5.6154263,-77.3824914,2009-06-01
635f35f05884f45429ea8d13,Brown Pelican,5.6154263,-77.3824914,2009-06-03
635f35f05884f45429ea8d14,Brown Pelican,5.6154263,-77.3824914,2009-06-05
635f35f05884f45429ea8d15,Brown Pelican,6.2244656,-77.4064672,2009-06-01
635f35f05884f45429ea8d16,Brown Pelican,5.6154263,-77.3824914,2009-06-02
635f35f05884f45429ea8d17,Brown Pelican,5.6154263,-77.3824914,2009-06-06
635f362d5884f45429ea914f,Brown Pelican,4.0009160,-81.6093400,2009-06-30
635f36df5884f45429ea9c59,Brown Pelican,11.7545432,-72.5070749,2009-07-11
635f36df5884f45429ea9c5a,Brown Pelican,11.7545432,-72.5070749,2009-07-11
635f36df5884f45429ea9c5b,Brown Pelican,11.4316762,-73.0861402,2009-07-28
635f36e65884f45429ea9cea,Brown Pelican,11.2440054,-74.2114739,2009-07-06
635f36e65884f45429ea9ceb,Brown Pelican,11.2440054,-74.2114739,2009-07-06
635f36e65884f45429ea9cec,Brown Pelican,11.3280117,-73.9643383,2009-07-10
635f36e65884f45429ea9ced,Brown Pelican,11.2300954,-74.2243253,2009-07-29
635f37095884f45429ea9f8b,Brown Pelican,3.8882965,-77.0797241,2009-07-20
635f377f5884f45429eaa7bf,Brown Pelican,11.2451877,-74.2146206,2009-08-28
635f37925884f45429eaa918,Brown Pelican,4.0009160,-81.6093400,2009-08-07
635f37bb5884f45429eaac0a,Brown Pelican,10.9921711,-74.5622349,2009-09-11
635f382f5884f45429eab427,Brown Pelican,10.4205726,-75.5523583,2009-10-02
635f382f5884f45429eab428,Brown Pelican,10.5342154,-75.4850006,2009-10-25
635f385b5884f45429eab76c,Brown Pelican,6.4164661,-77.3643064,2009-10-17
635f385c5884f45429eab76d,Brown Pelican,6.1128604,-77.4352112,2009-10-24
635f385c5884f45429eab76e,Brown Pelican,6.3533453,-77.3697996,2009-10-06
635f388f5884f45429eabb4b,Brown Pelican,9.3838389,-76.1831611,2009-10-31
635f39315884f45429eac7d4,Brown Pelican,2.6622819,-77.9198885,2009-11-20
635f39345884f45429eac81a,Brown Pelican,6.1128604,-77.4352112,2009-11-21
635f39345884f45429eac81b,Brown Pelican,8.6359959,-77.3492432,2009-11-24
635f394e5884f45429eaca11,Brown Pelican,11.3760167,-73.1229778,2009-11-07
635f39965884f45429eacf88,Brown Pelican,3.8352780,-77.2577780,2009-11-06
635f3a145884f45429ead7fc,Brown Pelican,10.4276394,-75.5476727,2009-12-12
635f3ad35884f45429eae644,Brown Pelican,11.4316762,-73.0861402,2009-12-13
635f3ad35884f45429eae645,Brown Pelican,11.4047479,-73.0990563,2009-12-04
635f3ad35884f45429eae646,Brown Pelican,11.4316762,-73.0861402,2009-12-13
635f3ad35884f45429eae647,Brown Pelican,11.4316762,-73.0861402,2009-12-13
635f3ad35884f45429eae648,Brown Pelican,11.4316762,-73.0861402,2009-12-12
635f3ad35884f45429eae649,Brown Pelican,11.4316762,-73.0861402,2009-12-12
635f3af95884f45429eae91e,Brown Pelican,10.9921711,-74.5622349,2009-12-19
635f3afa5884f45429eae91f,Brown Pelican,10.9921711,-74.5622349,2009-12-29
635f3afa5884f45429eae920,Brown Pelican,10.9921711,-74.5622349,2009-12-19
635f3afa5884f45429eae921,Brown Pelican,11.3057760,-73.9470172,2009-12-11
635f3afa5884f45429eae922,Brown Pelican,11.3057760,-73.9470172,2009-12-11
635f3afa5884f45429eae923,Brown Pelican,10.9921711,-74.5622349,2009-12-19
635f3e155884f45429eb13cc,Brown Pelican,12.2118513,-72.1783733,2010-01-11
635f3e205884f45429eb1448,Brown Pelican,11.1678771,-74.2307910,2010-01-29
635f3e205884f45429eb1449,Brown Pelican,11.1678771,-74.2307910,2010-01-31
635f3f5f5884f45429eb22c3,Brown Pelican,3.9388889,-77.3652778,2010-01-22
635f3f5f5884f45429eb22c4,Brown Pelican,3.9388889,-77.3652778,2010-01-23
635f3fdf5884f45429eb2892,Brown Pelican,10.9902332,-74.9591160,2010-02-17
635f3fdf5884f45429eb2893,Brown Pelican,11.0182155,-74.9416280,2010-02-17
635f3fe55884f45429eb28d0,Brown Pelican,10.3836130,-75.4915880,2010-02-28
635f406a5884f45429eb2ea7,Brown Pelican,6.0527345,-77.3609376,2010-02-07
635f406a5884f45429eb2ea8,Brown Pelican,6.0186900,-77.3485700,2010-02-18
635f406a5884f45429eb2ea9,Brown Pelican,6.1020000,-77.4298700,2010-02-17
635f406a5884f45429eb2eaa,Brown Pelican,6.1020000,-77.4298700,2010-02-25
635f406a5884f45429eb2eab,Brown Pelican,6.1020000,-77.4298700,2010-02-21
635f41055884f45429eb3565,Brown Pelican,11.4047479,-73.0990563,2010-02-07
635f41055884f45429eb3566,Brown Pelican,11.9180000,-72.2200000,2010-02-06
635f41055884f45429eb3567,Brown Pelican,11.4047479,-73.0990563,2010-02-07
635f41055884f45429eb3568,Brown Pelican,11.4047479,-73.0990563,2010-02-06
635f41055884f45429eb3569,Brown Pelican,11.4047479,-73.0990563,2010-02-06
635f413d5884f45429eb37cf,Brown Pelican,11.3057760,-73.9470172,2010-02-04
635f413d5884f45429eb37d0,Brown Pelican,10.9716961,-74.4467068,2010-02-01
635f413e5884f45429eb37d1,Brown Pelican,10.9716961,-74.4467068,2010-02-01
635f413e5884f45429eb37d2,Brown Pelican,10.9921711,-74.5622349,2010-02-10
635f413e5884f45429eb37d3,Brown Pelican,11.0061174,-74.6836423,2010-02-10
635f413e5884f45429eb37d4,Brown Pelican,11.0061174,-74.6836423,2010-02-10
635f413e5884f45429eb37d5,Brown Pelican,11.1932211,-74.2306763,2010-02-19
635f413f5884f45429eb37d6,Brown Pelican,11.1932211,-74.2306763,2010-02-20
635f413f5884f45429eb37d7,Brown Pelican,11.1932211,-74.2306763,2010-02-18
635f413f5884f45429eb37d8,Brown Pelican,10.8438333,-74.5456667,2010-02-22
635f41a35884f45429eb3c5a,Brown Pelican,1.8063909,-78.7795258,2010-02-27
635f42dc5884f45429eb4b3a,Brown Pelican,10.2818157,-75.5862808,2010-03-11
635f42dd5884f45429eb4b3b,Brown Pelican,10.5059145,-75.4940450,2010-03-18
635f42dd5884f45429eb4b3c,Brown Pelican,10.4148845,-75.5062866,2010-03-12
635f43115884f45429eb4d61,Brown Pelican,6.1815156,-77.3705292,2010-03-07
635f43115884f45429eb4d62,Brown Pelican,6.1815156,-77.3705292,2010-03-07
635f433d5884f45429eb4fb8,Brown Pelican,11.4316762,-73.0861402,2010-03-16
635f43615884f45429eb51b4,Brown Pelican,2.6405900,-78.3019638,2010-03-17
635f436c5884f45429eb523c,Brown Pelican,9.7834385,-75.8707487,2010-03-23
635f436c5884f45429eb523d,Brown Pelican,9.7056518,-75.6911337,2010-03-16
635f44cb5884f45429eb6268,Brown Pelican,11.3709251,-73.0852818,2010-04-18
635f44d35884f45429eb630a,Brown Pelican,11.1184436,-74.2310143,2010-04-20
635f44d35884f45429eb630b,Brown Pelican,11.1184436,-74.2310143,2010-04-20
635f44d35884f45429eb630c,Brown Pelican,11.3280117,-73.9643383,2010-04-06
635f44d35884f45429eb630d,Brown Pelican,10.9921711,-74.5622349,2010-04-17
635f44d35884f45429eb630e,Brown Pelican,11.2962611,-73.9140844,2010-04-16
635f44d35884f45429eb630f,Brown Pelican,11.2749125,-74.1177607,2010-04-15
635f45a35884f45429eb7438,Brown Pelican,10.3976436,-75.5383444,2010-05-10
635f45bf5884f45429eb7666,Brown Pelican,11.4316762,-73.0861402,2010-05-03
635f45c95884f45429eb7701,Brown Pelican,11.3280117,-73.9643383,2010-05-09
635f45c95884f45429eb7702,Brown Pelican,11.3280117,-73.9643383,2010-05-09
635f461f5884f45429eb7e0c,Brown Pelican,6.1128604,-77.4352112,2010-06-08
635f468e5884f45429eb8735,Brown Pelican,10.1764860,-75.7714176,2010-07-22
635f468e5884f45429eb8736,Brown Pelican,10.4205726,-75.5523583,2010-07-25
635f46ca5884f45429eb8ba9,Brown Pelican,11.4047479,-73.0990563,2010-07-12
635f471a5884f45429eb90f5,Brown Pelican,8.3169783,-77.0845520,2010-08-03
635f471a5884f45429eb90f6,Brown Pelican,8.3079136,-77.0820094,2010-08-02
635f47845884f45429eb9609,Brown Pelican,4.0009160,-81.6093400,2010-08-02
635f47aa5884f45429eb98f4,Brown Pelican,10.2352063,-75.7389188,2010-09-01
635f47aa5884f45429eb98f5,Brown Pelican,10.2352063,-75.7389188,2010-09-02
635f47aa5884f45429eb98f6,Brown Pelican,10.3149193,-75.5786419,2010-09-12
635f48945884f45429eba76a,Brown Pelican,11.4047479,-73.0990563,2010-10-22
635f489e5884f45429eba82d,Brown Pelican,11.2379400,-73.7988400,2010-10-21
635f489e5884f45429eba82e,Brown Pelican,11.2379400,-73.7988400,2010-10-15
635f489e5884f45429eba82f,Brown Pelican,11.2577140,-73.7991820,2010-10-16
635f489e5884f45429eba830,Brown Pelican,10.9721167,-74.4089000,2010-10-23
635f49965884f45429ebba99,Brown Pelican,10.4191924,-75.5329167,2010-11-25
635f4af25884f45429ebd067,Brown Pelican,11.4328900,-73.0786200,2010-11-22
635f4af25884f45429ebd068,Brown Pelican,11.4047479,-73.0990563,2010-11-08
635f4af25884f45429ebd069,Brown Pelican,11.4316762,-73.0861402,2010-11-28
635f4af25884f45429ebd06a,Brown Pelican,11.4328900,-73.0786200,2010-11-22
635f4af35884f45429ebd06b,Brown Pelican,11.4328900,-73.0786200,2010-11-22
635f4af35884f45429ebd06c,Brown Pelican,11.4328900,-73.0786200,2010-11-22
635f4af35884f45429ebd06d,Brown Pelican,11.4971721,-72.9917908,2010-11-07
635f4b305884f45429ebd46e,Brown Pelican,11.3057760,-73.9470172,2010-11-12
635f4b305884f45429ebd46f,Brown Pelican,10.9921711,-74.5622349,2010-11-29
635f4b305884f45429ebd470,Brown Pelican,10.9921711,-74.5622349,2010-11-05
635f4b305884f45429ebd471,Brown Pelican,11.2429010,-74.2150222,2010-11-11
635f4b305884f45429ebd472,Brown Pelican,11.0773550,-74.2138320,2010-11-26
635f4b305884f45429ebd473,Brown Pelican,11.0773550,-74.2138320,2010-11-26
635f4b305884f45429ebd474,Brown Pelican,11.0773550,-74.2138320,2010-11-26
635f4b305884f45429ebd475,Brown Pelican,11.0773550,-74.2138320,2010-11-26
635f4c425884f45429ebe631,Brown Pelican,9.7059268,-75.6836343,2010-11-10
635f4d045884f45429ebf31b,Brown Pelican,10.3801880,-75.4981693,2010-12-24
635f4d045884f45429ebf31c,Brown Pelican,10.3981280,-75.5028042,2010-12-24
635f4dc15884f45429ebfe00,Brown Pelican,11.2526380,-73.5451950,2010-12-23
635f4dc75884f45429ebfe5e,Brown Pelican,11.2753867,-74.2236328,2010-12-04
635f4dc75884f45429ebfe5f,Brown Pelican,11.2753867,-74.2236328,2010-12-04
635f4f855884f45429ec1d61,Brown Pelican,6.1020000,-77.4298700,2011-01-28
