_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
635ff5245884f45429f84317,Cattle Egret,5.0176707,-75.4350128,2015-10-10
635ff5245884f45429f84318,Cattle Egret,4.9236146,-75.4440165,2015-10-18
635ff5245884f45429f84319,Cattle Egret,4.9586958,-75.5754943,2015-10-25
635ff5245884f45429f8431a,Cattle Egret,5.0694879,-75.4413374,2015-10-03
635ff5245884f45429f8431b,Cattle Egret,5.0379796,-75.5639005,2015-10-14
635ff5245884f45429f8431c,Cattle Egret,4.9319778,-75.4678750,2015-10-16
635ff5245884f45429f8431d,Cattle Egret,4.9677384,-75.7099199,2015-10-22
635ff5245884f45429f8431e,Cattle Egret,5.0176707,-75.4350128,2015-10-24
635ff5255884f45429f8431f,Cattle Egret,4.9050364,-75.4278481,2015-10-17
635ff5255884f45429f84320,Cattle Egret,5.0155357,-75.4392743,2015-10-31
635ff5255884f45429f84321,Cattle Egret,5.0694879,-75.4413374,2015-10-03
635ff5255884f45429f84322,Cattle Egret,4.9050364,-75.4278481,2015-10-18
635ff5255884f45429f84323,Cattle Egret,4.8784139,-75.4234111,2015-10-19
635ff5255884f45429f84324,Cattle Egret,5.3239667,-74.9272565,2015-10-24
635ff5255884f45429f84325,Cattle Egret,5.0181436,-75.4387164,2015-10-24
635ff5255884f45429f84326,Cattle Egret,5.3659444,-75.5403882,2015-10-17
635ff5255884f45429f84327,Cattle Egret,5.0207139,-75.4352161,2015-10-10
635ff5255884f45429f84328,Cattle Egret,4.9319778,-75.4678750,2015-10-17
635ff5255884f45429f84329,Cattle Egret,4.9934117,-75.6184888,2015-10-19
635ff5255884f45429f8432a,Cattle Egret,5.0694879,-75.4413374,2015-10-03
635ff5255884f45429f8432b,Cattle Egret,5.0638426,-75.5321324,2015-10-10
635ff5855884f45429f84a7a,Cattle Egret,2.1174223,-74.6449569,2015-10-09
635ff5905884f45429f84b3c,Cattle Egret,6.0073800,-71.3157900,2015-10-08
635ff5905884f45429f84b3d,Cattle Egret,6.0666300,-71.3642600,2015-10-10
635ff5905884f45429f84b3e,Cattle Egret,6.0023744,-71.2822580,2015-10-11
635ff5905884f45429f84b3f,Cattle Egret,5.3233500,-72.2848400,2015-10-07
635ff5905884f45429f84b40,Cattle Egret,6.0303800,-71.3757600,2015-10-09
635ff5905884f45429f84b41,Cattle Egret,5.9912775,-71.3108397,2015-10-09
635ff5905884f45429f84b42,Cattle Egret,5.3233500,-72.2848400,2015-10-07
635ff5905884f45429f84b43,Cattle Egret,5.8966884,-71.2540197,2015-10-08
635ff5ab5884f45429f84d1c,Cattle Egret,3.2654617,-76.4605451,2015-10-29
635ff5ab5884f45429f84d1d,Cattle Egret,3.0855601,-76.5944996,2015-10-16
635ff5ac5884f45429f84d1e,Cattle Egret,3.2654617,-76.4605451,2015-10-29
635ff5ac5884f45429f84d1f,Cattle Egret,3.0855601,-76.5944996,2015-10-16
635ff5ac5884f45429f84d20,Cattle Egret,3.2654617,-76.4605451,2015-10-31
635ff5ac5884f45429f84d21,Cattle Egret,3.2654617,-76.4605451,2015-10-29
635ff5ac5884f45429f84d22,Cattle Egret,3.2654617,-76.4605451,2015-10-29
635ff6255884f45429f854e2,Cattle Egret,4.6064869,-74.3055153,2015-10-31
635ff6255884f45429f854e3,Cattle Egret,4.6058560,-74.2601538,2015-10-28
635ff6255884f45429f854e4,Cattle Egret,4.3361411,-74.4764042,2015-10-15
635ff6255884f45429f854e5,Cattle Egret,4.5736615,-74.4381523,2015-10-04
635ff6255884f45429f854e6,Cattle Egret,4.6813290,-74.3767120,2015-10-30
635ff6255884f45429f854e7,Cattle Egret,4.9360568,-73.9797825,2015-10-08
635ff6255884f45429f854e8,Cattle Egret,5.4467160,-73.8047720,2015-10-25
635ff6265884f45429f854e9,Cattle Egret,4.8160080,-74.3471754,2015-10-17
635ff6265884f45429f854ea,Cattle Egret,4.9107874,-74.3319082,2015-10-09
635ff6265884f45429f854eb,Cattle Egret,4.6050450,-74.2938770,2015-10-30
635ff6265884f45429f854ec,Cattle Egret,4.8912561,-73.8849142,2015-10-28
635ff6265884f45429f854ed,Cattle Egret,4.6643333,-73.9643611,2015-10-31
635ff6265884f45429f854ee,Cattle Egret,5.4467160,-73.8047720,2015-10-24
635ff6265884f45429f854ef,Cattle Egret,4.6064869,-74.3055153,2015-10-31
635ff6265884f45429f854f0,Cattle Egret,4.8655481,-74.3081760,2015-10-10
635ff6265884f45429f854f1,Cattle Egret,4.7302826,-74.1493195,2015-10-25
635ff6265884f45429f854f2,Cattle Egret,4.6836883,-74.3870544,2015-10-26
635ff6265884f45429f854f3,Cattle Egret,4.6007013,-74.2629755,2015-10-22
635ff6265884f45429f854f4,Cattle Egret,4.8491435,-73.9009309,2015-10-27
635ff6265884f45429f854f5,Cattle Egret,4.6064869,-74.3055153,2015-10-18
635ff6265884f45429f854f6,Cattle Egret,4.7302826,-74.1493195,2015-10-25
635ff6265884f45429f854f7,Cattle Egret,4.6064869,-74.3055153,2015-10-26
635ff6265884f45429f854f8,Cattle Egret,4.6090214,-74.3234110,2015-10-25
635ff6945884f45429f85b70,Cattle Egret,4.7020222,-74.0732789,2015-10-01
635ff6945884f45429f85b71,Cattle Egret,4.6727984,-74.1686153,2015-10-23
635ff6955884f45429f85b72,Cattle Egret,4.7329680,-74.1135910,2015-10-02
635ff6955884f45429f85b73,Cattle Egret,4.7615830,-74.1049590,2015-10-20
635ff6955884f45429f85b74,Cattle Egret,4.7034560,-74.1285830,2015-10-13
635ff6955884f45429f85b75,Cattle Egret,4.7235800,-74.1416510,2015-10-06
635ff6955884f45429f85b76,Cattle Egret,4.8035980,-74.0404290,2015-10-07
635ff6955884f45429f85b77,Cattle Egret,4.7020222,-74.0732789,2015-10-10
635ff6955884f45429f85b78,Cattle Egret,4.7209860,-74.0988870,2015-10-16
635ff6955884f45429f85b79,Cattle Egret,4.6749370,-74.1309303,2015-10-14
635ff6955884f45429f85b7a,Cattle Egret,4.7020222,-74.0732789,2015-10-31
635ff6955884f45429f85b7b,Cattle Egret,4.7615830,-74.1049590,2015-10-05
635ff6d25884f45429f85f4e,Cattle Egret,2.5676750,-72.7010083,2015-10-30
635ff6d25884f45429f85f4f,Cattle Egret,2.5676750,-72.7010083,2015-10-30
635ff6e85884f45429f86096,Cattle Egret,2.2821493,-75.6346464,2015-10-06
635ff6e85884f45429f86097,Cattle Egret,2.1624198,-75.6706309,2015-10-19
635ff7085884f45429f86234,Cattle Egret,11.4341622,-73.0715060,2015-10-19
635ff7425884f45429f8665e,Cattle Egret,11.2284850,-74.1750365,2015-10-06
635ff78a5884f45429f86afc,Cattle Egret,4.1937672,-73.5743424,2015-10-15
635ff78a5884f45429f86afd,Cattle Egret,4.0931243,-73.5585053,2015-10-28
635ff78a5884f45429f86afe,Cattle Egret,4.0931243,-73.5585053,2015-10-28
635ff78a5884f45429f86aff,Cattle Egret,4.1829800,-73.6518300,2015-10-12
635ff79e5884f45429f86c5a,Cattle Egret,0.7578414,-76.5877131,2015-10-10
635ff7b05884f45429f86d88,Cattle Egret,4.3657316,-75.7812560,2015-10-03
635ff7b05884f45429f86d89,Cattle Egret,4.6753000,-75.6278900,2015-10-10
635ff7b05884f45429f86d8a,Cattle Egret,4.4806261,-75.8230448,2015-10-24
635ff7b05884f45429f86d8b,Cattle Egret,4.4806261,-75.8230448,2015-10-24
635ff7b05884f45429f86d8c,Cattle Egret,4.6137678,-75.6363007,2015-10-03
635ff7b05884f45429f86d8d,Cattle Egret,4.6318502,-75.5734384,2015-10-06
635ff7b05884f45429f86d8e,Cattle Egret,4.4806261,-75.8230448,2015-10-24
635ff7dd5884f45429f8703c,Cattle Egret,5.0027958,-76.0012293,2015-10-14
635ff7dd5884f45429f8703d,Cattle Egret,5.1698485,-75.9786987,2015-10-13
635ff7dd5884f45429f8703e,Cattle Egret,5.2307390,-76.0817853,2015-10-26
635ff81c5884f45429f87435,Cattle Egret,6.2647927,-74.5135474,2015-10-03
635ff81c5884f45429f87436,Cattle Egret,7.0670240,-73.8680740,2015-10-13
635ff81c5884f45429f87437,Cattle Egret,6.8633500,-73.0586200,2015-10-18
635ff81c5884f45429f87438,Cattle Egret,6.0475593,-74.2680502,2015-10-23
635ff8325884f45429f87569,Cattle Egret,12.5612134,-81.7074198,2015-10-01
635ff8325884f45429f8756a,Cattle Egret,12.5612134,-81.7074198,2015-10-01
635ff8455884f45429f876a9,Cattle Egret,4.4276754,-75.2133780,2015-10-18
635ff8455884f45429f876aa,Cattle Egret,4.4779848,-75.1640582,2015-10-25
635ff8455884f45429f876ab,Cattle Egret,4.4227673,-75.1354801,2015-10-07
635ff8455884f45429f876ac,Cattle Egret,4.9556228,-74.9101596,2015-10-11
635ff8455884f45429f876ad,Cattle Egret,5.1216565,-74.9783072,2015-10-10
635ff8455884f45429f876ae,Cattle Egret,4.4477357,-75.2257919,2015-10-25
635ff8455884f45429f876af,Cattle Egret,5.0296461,-75.1145782,2015-10-14
635ff8455884f45429f876b0,Cattle Egret,4.5244044,-74.9755096,2015-10-25
635ff8455884f45429f876b1,Cattle Egret,4.4276754,-75.2133780,2015-10-18
635ff8455884f45429f876b2,Cattle Egret,4.9568470,-74.9090870,2015-10-08
635ff8455884f45429f876b3,Cattle Egret,5.1236111,-74.9516667,2015-10-05
635ff8ea5884f45429f87dd2,Cattle Egret,4.6626612,-75.7649803,2015-10-02
635ff8ea5884f45429f87dd3,Cattle Egret,4.0617500,-75.7595000,2015-10-18
635ff8ea5884f45429f87dd4,Cattle Egret,4.3902375,-76.0622549,2015-10-12
635ff8ea5884f45429f87dd5,Cattle Egret,3.8344440,-76.8891670,2015-10-31
635ff8ea5884f45429f87dd6,Cattle Egret,3.5603900,-76.5664100,2015-10-18
635ff8ea5884f45429f87dd7,Cattle Egret,3.5004849,-76.3493371,2015-10-08
635ff8ea5884f45429f87dd8,Cattle Egret,3.3315907,-76.5364283,2015-10-17
635ff8ea5884f45429f87dd9,Cattle Egret,3.3597930,-76.5438310,2015-10-03
635ff8eb5884f45429f87dda,Cattle Egret,3.5201461,-76.5212131,2015-10-03
635ff8eb5884f45429f87ddb,Cattle Egret,3.3597770,-76.5440226,2015-10-03
635ff8eb5884f45429f87ddc,Cattle Egret,3.4348161,-76.4862746,2015-10-03
635ff8eb5884f45429f87ddd,Cattle Egret,3.5201461,-76.5212131,2015-10-03
635ff8eb5884f45429f87dde,Cattle Egret,3.3315907,-76.5364283,2015-10-03
635ff8eb5884f45429f87ddf,Cattle Egret,4.0358880,-77.2293390,2015-10-13
635ff8eb5884f45429f87de0,Cattle Egret,4.6626612,-75.7649803,2015-10-03
635ff8eb5884f45429f87de1,Cattle Egret,3.3780430,-76.5351427,2015-10-03
635ff8ec5884f45429f87de2,Cattle Egret,3.8813708,-76.3508981,2015-10-05
635ff8ec5884f45429f87de3,Cattle Egret,3.3484132,-76.5698633,2015-10-04
635ff8ec5884f45429f87de4,Cattle Egret,3.3872000,-76.5148000,2015-10-15
635ff8ec5884f45429f87de5,Cattle Egret,3.4310999,-76.4973360,2015-10-04
635ff8ec5884f45429f87de6,Cattle Egret,3.3484132,-76.5698633,2015-10-04
635ff8ec5884f45429f87de7,Cattle Egret,3.4310999,-76.4973360,2015-10-04
635ff8ec5884f45429f87de8,Cattle Egret,3.4084976,-76.6495895,2015-10-04
635ff8ec5884f45429f87de9,Cattle Egret,3.4084976,-76.6495895,2015-10-04
635ff8ec5884f45429f87dea,Cattle Egret,3.3597770,-76.5440226,2015-10-03
635ff8ec5884f45429f87deb,Cattle Egret,3.4898535,-76.6269025,2015-10-17
635ff8ec5884f45429f87dec,Cattle Egret,3.4704690,-76.6156510,2015-10-30
635ff8ec5884f45429f87ded,Cattle Egret,3.3780430,-76.5351427,2015-10-03
635ff8ec5884f45429f87dee,Cattle Egret,3.4704690,-76.6156510,2015-10-30
635ff8ec5884f45429f87def,Cattle Egret,3.3757009,-76.5344115,2015-10-03
635ff8ed5884f45429f87df0,Cattle Egret,3.8813708,-76.3508981,2015-10-09
635ff8ed5884f45429f87df1,Cattle Egret,3.3597770,-76.5440226,2015-10-03
635ff8ed5884f45429f87df2,Cattle Egret,3.4348161,-76.4862746,2015-10-03
635ff8ed5884f45429f87df3,Cattle Egret,3.3315907,-76.5364283,2015-10-03
635ff8ed5884f45429f87df4,Cattle Egret,3.3597930,-76.5438310,2015-10-03
635ff8ed5884f45429f87df5,Cattle Egret,3.3769200,-76.5404900,2015-10-12
635ff8ed5884f45429f87df6,Cattle Egret,3.3597930,-76.5438310,2015-10-03
635ff8ed5884f45429f87df7,Cattle Egret,4.6626612,-75.7649803,2015-10-02
635ff8ed5884f45429f87df8,Cattle Egret,3.3780430,-76.5351427,2015-10-03
635ff8ed5884f45429f87df9,Cattle Egret,3.5603900,-76.5664100,2015-10-25
635ff8ed5884f45429f87dfa,Cattle Egret,3.8813708,-76.3508981,2015-10-09
635ff9cd5884f45429f88c50,Cattle Egret,1.2205831,-70.2384067,2015-10-19
635ff9cd5884f45429f88c51,Cattle Egret,1.2184464,-70.2525258,2015-10-19
635ffa325884f45429f89360,Cattle Egret,6.5119890,-74.8142040,2015-11-19
635ffa325884f45429f89361,Cattle Egret,5.7868833,-76.0159922,2015-11-23
635ffa325884f45429f89362,Cattle Egret,5.7868833,-76.0159922,2015-11-19
635ffa325884f45429f89363,Cattle Egret,5.7868833,-76.0159922,2015-11-07
635ffa325884f45429f89364,Cattle Egret,5.7868833,-76.0159922,2015-11-07
635ffa325884f45429f89365,Cattle Egret,5.7868833,-76.0159922,2015-11-24
635ffa325884f45429f89366,Cattle Egret,5.7868833,-76.0159922,2015-11-19
635ffa325884f45429f89367,Cattle Egret,5.7868833,-76.0159922,2015-11-25
635ffa335884f45429f89368,Cattle Egret,6.1266487,-75.6007798,2015-11-22
635ffa335884f45429f89369,Cattle Egret,5.7868833,-76.0159922,2015-11-22
635ffa335884f45429f8936a,Cattle Egret,5.9332941,-75.8559033,2015-11-28
635ffa335884f45429f8936b,Cattle Egret,6.4471630,-75.6225390,2015-11-22
635ffa335884f45429f8936c,Cattle Egret,5.5402119,-75.7966218,2015-11-28
635ffa335884f45429f8936d,Cattle Egret,5.7868833,-76.0159922,2015-11-27
635ffa335884f45429f8936e,Cattle Egret,5.7562982,-75.8006195,2015-11-09
635ffa335884f45429f8936f,Cattle Egret,6.2146440,-75.2872880,2015-11-29
635ffa335884f45429f89370,Cattle Egret,5.7868833,-76.0159922,2015-11-24
635ffa335884f45429f89371,Cattle Egret,5.7868833,-76.0159922,2015-11-27
635ffa335884f45429f89372,Cattle Egret,5.7868833,-76.0159922,2015-11-16
635ffa335884f45429f89373,Cattle Egret,6.5321102,-75.8184099,2015-11-08
635ffa335884f45429f89374,Cattle Egret,5.8875181,-74.6161902,2015-11-19
635ffa335884f45429f89375,Cattle Egret,5.5045892,-75.8845854,2015-11-30
635ffa335884f45429f89376,Cattle Egret,6.1266487,-75.6007798,2015-11-14
635ffa335884f45429f89377,Cattle Egret,5.7868833,-76.0159922,2015-11-21
635ffa335884f45429f89378,Cattle Egret,6.4565415,-75.6031573,2015-11-22
635ffa335884f45429f89379,Cattle Egret,5.7868833,-76.0159922,2015-11-16
635ffa335884f45429f8937a,Cattle Egret,5.5045892,-75.8845854,2015-11-27
635ffa335884f45429f8937b,Cattle Egret,5.9332941,-75.8559033,2015-11-25
635ffa335884f45429f8937c,Cattle Egret,5.8958431,-74.8516843,2015-11-22
635ffa335884f45429f8937d,Cattle Egret,6.1266487,-75.6007798,2015-11-14
635ffa345884f45429f8937e,Cattle Egret,5.5954982,-75.8206280,2015-11-14
635ffa345884f45429f8937f,Cattle Egret,5.7868833,-76.0159922,2015-11-24
635ffa345884f45429f89380,Cattle Egret,6.4875741,-75.6648588,2015-11-22
635ffa345884f45429f89381,Cattle Egret,5.7868833,-76.0159922,2015-11-23
635ffa345884f45429f89382,Cattle Egret,6.4622664,-75.6480789,2015-11-22
635ffa345884f45429f89383,Cattle Egret,5.7868833,-76.0159922,2015-11-21
635ffa345884f45429f89384,Cattle Egret,5.7868833,-76.0159922,2015-11-25
635ffa345884f45429f89385,Cattle Egret,5.5045892,-75.8845854,2015-11-30
635ffa345884f45429f89386,Cattle Egret,5.5942143,-75.8162320,2015-11-09
635ffa345884f45429f89387,Cattle Egret,5.8922594,-74.8552877,2015-11-22
635ffaec5884f45429f89fd5,Cattle Egret,10.8875909,-74.7773695,2015-11-26
635ffaec5884f45429f89fd6,Cattle Egret,11.0229836,-74.8488901,2015-11-14
635ffaed5884f45429f89fd7,Cattle Egret,11.0229836,-74.8488901,2015-11-14
635ffaf55884f45429f8a06a,Cattle Egret,10.4202690,-75.5449430,2015-11-02
635ffaf55884f45429f8a06b,Cattle Egret,9.2488189,-74.4262129,2015-11-10
635ffb0d5884f45429f8a1f4,Cattle Egret,6.0183169,-74.5633936,2015-11-19
635ffb0d5884f45429f8a1f5,Cattle Egret,4.8608550,-73.2475180,2015-11-02
635ffb545884f45429f8a6f8,Cattle Egret,5.0304129,-75.3774118,2015-11-15
635ffb545884f45429f8a6f9,Cattle Egret,5.0228461,-75.4802155,2015-11-28
635ffb545884f45429f8a6fa,Cattle Egret,5.0647132,-75.4815888,2015-11-21
635ffb545884f45429f8a6fb,Cattle Egret,5.0304129,-75.3774118,2015-11-15
635ffb555884f45429f8a6fc,Cattle Egret,5.0304129,-75.3774118,2015-11-15
635ffb555884f45429f8a6fd,Cattle Egret,4.9934117,-75.6184888,2015-11-14
635ffb555884f45429f8a6fe,Cattle Egret,5.0647132,-75.4815888,2015-11-21
635ffb555884f45429f8a6ff,Cattle Egret,5.1383207,-75.4927468,2015-11-14
635ffb555884f45429f8a700,Cattle Egret,4.9934117,-75.6184888,2015-11-14
635ffb565884f45429f8a701,Cattle Egret,5.0647132,-75.4815888,2015-11-21
635ffb565884f45429f8a702,Cattle Egret,5.3919957,-75.5773941,2015-11-27
635ffb565884f45429f8a703,Cattle Egret,5.0207139,-75.4352161,2015-11-28
635ffbfa5884f45429f8b17e,Cattle Egret,0.6927119,-75.2485612,2015-11-25
635ffbfa5884f45429f8b17f,Cattle Egret,1.5275810,-75.5362130,2015-11-23
635ffc125884f45429f8b301,Cattle Egret,5.9106810,-71.9016740,2015-11-20
635ffc125884f45429f8b302,Cattle Egret,5.9106810,-71.9016740,2015-11-20
635ffc125884f45429f8b303,Cattle Egret,5.9352500,-71.2190000,2015-11-20
635ffc125884f45429f8b304,Cattle Egret,5.9352500,-71.2190000,2015-11-20
635ffc125884f45429f8b305,Cattle Egret,5.7469630,-71.4827710,2015-11-26
635ffc125884f45429f8b306,Cattle Egret,5.9106810,-71.9016740,2015-11-20
635ffc135884f45429f8b307,Cattle Egret,5.7469630,-71.4827710,2015-11-23
635ffc135884f45429f8b308,Cattle Egret,5.9535215,-71.2357495,2015-11-23
635ffc135884f45429f8b309,Cattle Egret,5.7469630,-71.4827710,2015-11-23
635ffc135884f45429f8b30a,Cattle Egret,5.7270480,-72.0046030,2015-11-20
635ffc135884f45429f8b30b,Cattle Egret,5.7469630,-71.4827710,2015-11-26
635ffc135884f45429f8b30c,Cattle Egret,5.5218730,-72.2122810,2015-11-20
635ffc135884f45429f8b30d,Cattle Egret,5.5890356,-72.1357906,2015-11-20
635ffc135884f45429f8b30e,Cattle Egret,5.9535215,-71.2357495,2015-11-20
635ffc135884f45429f8b30f,Cattle Egret,5.5890356,-72.1357906,2015-11-20
635ffc135884f45429f8b310,Cattle Egret,5.5218730,-72.2122810,2015-11-20
635ffc135884f45429f8b311,Cattle Egret,5.5218730,-72.2122810,2015-11-20
635ffc135884f45429f8b312,Cattle Egret,5.9352500,-71.2190000,2015-11-23
635ffc135884f45429f8b313,Cattle Egret,5.9352500,-71.2190000,2015-11-20
635ffc135884f45429f8b314,Cattle Egret,5.9352500,-71.2190000,2015-11-23
635ffc135884f45429f8b315,Cattle Egret,5.7270480,-72.0046030,2015-11-20
635ffc135884f45429f8b316,Cattle Egret,5.9352500,-71.2190000,2015-11-23
635ffc135884f45429f8b317,Cattle Egret,5.5890356,-72.1357906,2015-11-20
635ffc145884f45429f8b318,Cattle Egret,5.8588210,-71.8795310,2015-11-20
635ffc475884f45429f8b663,Cattle Egret,3.2654617,-76.4605451,2015-11-26
635ffc475884f45429f8b664,Cattle Egret,3.2654617,-76.4605451,2015-11-06
635ffc475884f45429f8b665,Cattle Egret,3.2654617,-76.4605451,2015-11-05
635ffc475884f45429f8b666,Cattle Egret,2.4527208,-76.5120077,2015-11-01
635ffc475884f45429f8b667,Cattle Egret,3.2654617,-76.4605451,2015-11-27
635ffc475884f45429f8b668,Cattle Egret,3.2654617,-76.4605451,2015-11-20
635ffc7b5884f45429f8ba07,Cattle Egret,7.2265998,-76.5263284,2015-11-01
635ffc7b5884f45429f8ba08,Cattle Egret,5.7961911,-76.2368345,2015-11-08
635ffc7b5884f45429f8ba09,Cattle Egret,5.8810311,-76.2173917,2015-11-05
635ffc7c5884f45429f8ba0a,Cattle Egret,5.8206127,-76.1726761,2015-11-26
635ffc7c5884f45429f8ba0b,Cattle Egret,5.8512662,-76.2243891,2015-11-18
635ffc7c5884f45429f8ba0c,Cattle Egret,5.8206127,-76.1726761,2015-11-30
635ffc7c5884f45429f8ba0d,Cattle Egret,7.2265998,-76.5263284,2015-11-01
635ffc7c5884f45429f8ba0e,Cattle Egret,5.8522150,-76.1825080,2015-11-26
635ffcce5884f45429f8bf8d,Cattle Egret,9.1303326,-75.8420435,2015-11-25
635ffcce5884f45429f8bf8e,Cattle Egret,9.1303326,-75.8420435,2015-11-25
635ffce35884f45429f8c135,Cattle Egret,4.2230429,-74.6989578,2015-11-11
635ffce35884f45429f8c136,Cattle Egret,4.8475030,-73.9021530,2015-11-09
635ffce35884f45429f8c137,Cattle Egret,4.9283499,-74.2589039,2015-11-28
635ffce35884f45429f8c138,Cattle Egret,4.8491435,-73.9009309,2015-11-09
635ffce35884f45429f8c139,Cattle Egret,4.7302826,-74.1493195,2015-11-10
635ffce35884f45429f8c13a,Cattle Egret,4.2623900,-73.8004500,2015-11-04
635ffce35884f45429f8c13b,Cattle Egret,4.7635134,-73.8491857,2015-11-09
635ffce35884f45429f8c13c,Cattle Egret,4.9777599,-73.7760258,2015-11-29
635ffce35884f45429f8c13d,Cattle Egret,4.9777003,-74.2934023,2015-11-23
635ffce35884f45429f8c13e,Cattle Egret,4.7302826,-74.1493195,2015-11-10
635ffce35884f45429f8c13f,Cattle Egret,4.8491435,-73.9009309,2015-11-22
635ffce45884f45429f8c140,Cattle Egret,4.7635134,-73.8491857,2015-11-09
635ffce45884f45429f8c141,Cattle Egret,4.7093920,-74.1740060,2015-11-10
635ffce45884f45429f8c142,Cattle Egret,4.7302826,-74.1493195,2015-11-08
635ffce45884f45429f8c143,Cattle Egret,4.7302826,-74.1493195,2015-11-10
635ffce45884f45429f8c144,Cattle Egret,4.9777599,-73.7760258,2015-11-29
635ffce45884f45429f8c145,Cattle Egret,4.6064869,-74.3055153,2015-11-07
635ffd2c5884f45429f8c672,Cattle Egret,4.6749370,-74.1309303,2015-11-11
635ffd2c5884f45429f8c673,Cattle Egret,4.8035980,-74.0404290,2015-11-25
635ffd2c5884f45429f8c674,Cattle Egret,4.6749370,-74.1309303,2015-11-11
635ffd2c5884f45429f8c675,Cattle Egret,4.7874110,-74.0395710,2015-11-26
635ffd2c5884f45429f8c676,Cattle Egret,4.7874110,-74.0395710,2015-11-04
635ffd2c5884f45429f8c677,Cattle Egret,4.7209860,-74.0988870,2015-11-11
635ffd2c5884f45429f8c678,Cattle Egret,4.8065942,-74.0434527,2015-11-07
635ffd2c5884f45429f8c679,Cattle Egret,4.7235800,-74.1416510,2015-11-10
635ffd2c5884f45429f8c67a,Cattle Egret,4.7034560,-74.1285830,2015-11-06
635ffd2c5884f45429f8c67b,Cattle Egret,4.8035980,-74.0404290,2015-11-12
635ffd2c5884f45429f8c67c,Cattle Egret,4.6749370,-74.1309303,2015-11-11
635ffd2c5884f45429f8c67d,Cattle Egret,4.7329680,-74.1135910,2015-11-24
635ffd595884f45429f8c9c0,Cattle Egret,3.8808429,-67.8812131,2015-11-20
635ffd595884f45429f8c9c1,Cattle Egret,3.8660700,-67.9319979,2015-11-16
635ffd595884f45429f8c9c2,Cattle Egret,3.8042740,-67.8235949,2015-11-18
635ffd725884f45429f8cb92,Cattle Egret,2.4622392,-72.7551663,2015-11-03
635ffd725884f45429f8cb93,Cattle Egret,2.4622392,-72.7551663,2015-11-03
635ffd885884f45429f8cd1e,Cattle Egret,11.4316762,-73.0861402,2015-11-22
635ffd885884f45429f8cd1f,Cattle Egret,11.4316762,-73.0861402,2015-11-10
635ffdda5884f45429f8d302,Cattle Egret,10.9623429,-74.7292614,2015-11-14
635ffdda5884f45429f8d303,Cattle Egret,11.0061174,-74.6836423,2015-11-24
635ffdda5884f45429f8d304,Cattle Egret,10.9851567,-74.7171284,2015-11-07
635ffdda5884f45429f8d305,Cattle Egret,10.9623429,-74.7292614,2015-11-14
635ffe4f5884f45429f8da93,Cattle Egret,2.1938969,-73.9496183,2015-11-14
635ffe4f5884f45429f8da94,Cattle Egret,2.3466896,-73.7653130,2015-11-15
635ffe585884f45429f8db12,Cattle Egret,7.9205642,-72.4859771,2015-11-22
635ffe585884f45429f8db13,Cattle Egret,7.9205642,-72.4859771,2015-11-22
635ffe655884f45429f8db9a,Cattle Egret,1.1179000,-76.6774000,2015-11-18
635ffe655884f45429f8db9b,Cattle Egret,0.4708699,-76.4750858,2015-11-14
635ffe655884f45429f8db9c,Cattle Egret,0.5911055,-76.4597154,2015-11-21
635ffe7f5884f45429f8dd2d,Cattle Egret,4.3383891,-75.7123205,2015-11-21
635ffe7f5884f45429f8dd2e,Cattle Egret,4.4770080,-75.8065130,2015-11-14
635ffe7f5884f45429f8dd2f,Cattle Egret,4.6257041,-75.5941772,2015-11-26
635ffe7f5884f45429f8dd30,Cattle Egret,4.5365968,-75.7839275,2015-11-26
635ffe9f5884f45429f8df5b,Cattle Egret,4.7704972,-75.6787205,2015-11-08
635ffea05884f45429f8df5c,Cattle Egret,5.1918169,-75.9574556,2015-11-15
635ffea05884f45429f8df5d,Cattle Egret,5.1216390,-75.9519028,2015-11-30
635ffea05884f45429f8df5e,Cattle Egret,5.2446783,-76.1005516,2015-11-19
635ffea05884f45429f8df5f,Cattle Egret,4.7020586,-75.5358553,2015-11-29
635ffea05884f45429f8df60,Cattle Egret,5.1918169,-75.9574556,2015-11-15
635ffea05884f45429f8df61,Cattle Egret,5.1918169,-75.9574556,2015-11-15
635ffea05884f45429f8df62,Cattle Egret,5.1698485,-75.9786987,2015-11-16
635ffea05884f45429f8df63,Cattle Egret,5.1220625,-75.9423923,2015-11-14
635ffea05884f45429f8df64,Cattle Egret,4.8301040,-75.8352640,2015-11-13
635ffea05884f45429f8df65,Cattle Egret,5.1698485,-75.9786987,2015-11-16
635ffeef5884f45429f8e51b,Cattle Egret,6.8631600,-73.0584000,2015-11-29
635ffeef5884f45429f8e51c,Cattle Egret,6.9124400,-73.0468500,2015-11-28
635ffeef5884f45429f8e51d,Cattle Egret,6.8581413,-73.0759746,2015-11-01
635ffeef5884f45429f8e51e,Cattle Egret,6.9000882,-73.1861329,2015-11-16
635fff345884f45429f8e9a9,Cattle Egret,13.3502055,-81.3768482,2015-11-26
635fff3f5884f45429f8ea5d,Cattle Egret,5.1236111,-74.9516667,2015-11-22
635fff3f5884f45429f8ea5e,Cattle Egret,5.2060062,-74.7362137,2015-11-23
635fff3f5884f45429f8ea5f,Cattle Egret,4.5582438,-75.3272653,2015-11-12
635fff3f5884f45429f8ea60,Cattle Egret,4.4740225,-75.2261512,2015-11-01
