_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
635fb5a65884f45429f3f2f9,Bananaquit,4.6863200,-74.3767400,2014-12-02
635fb5a65884f45429f3f2fa,Bananaquit,4.5639335,-74.3165445,2014-12-21
635fb5a65884f45429f3f2fb,Bananaquit,4.3233033,-74.5369148,2014-12-02
635fb5a65884f45429f3f2fc,Bananaquit,4.3233033,-74.5369148,2014-12-02
635fb5a75884f45429f3f2fd,Bananaquit,4.7038961,-73.3643367,2014-12-24
635fb5a75884f45429f3f2fe,Bananaquit,4.3741600,-74.4080600,2014-12-26
635fb5a75884f45429f3f2ff,Bananaquit,4.6735683,-74.3734074,2014-12-02
635fb5a75884f45429f3f300,Bananaquit,4.6836883,-74.3870544,2014-12-02
635fb5a75884f45429f3f301,Bananaquit,4.9777003,-74.2934023,2014-12-04
635fb5a75884f45429f3f302,Bananaquit,4.3741600,-74.4080600,2014-12-25
635fb5a75884f45429f3f303,Bananaquit,5.0192781,-74.3257376,2014-12-04
635fb5a75884f45429f3f304,Bananaquit,5.0451188,-74.3626785,2014-12-30
635fb6065884f45429f3fb20,Bananaquit,11.4317500,-73.0842800,2014-12-16
635fb6065884f45429f3fb21,Bananaquit,11.4047479,-73.0990563,2014-12-18
635fb6065884f45429f3fb22,Bananaquit,11.4319400,-73.0839900,2014-12-19
635fb6065884f45429f3fb23,Bananaquit,11.4319100,-73.0842800,2014-12-13
635fb6065884f45429f3fb24,Bananaquit,11.4315660,-73.0804440,2014-12-07
635fb65d5884f45429f402b5,Bananaquit,4.3155149,-72.0789814,2014-12-06
635fb6655884f45429f40371,Bananaquit,4.5124468,-75.6508148,2014-12-06
635fb6655884f45429f40372,Bananaquit,4.5480599,-75.6600737,2014-12-08
635fb6655884f45429f40373,Bananaquit,4.5480599,-75.6600737,2014-12-08
635fb69d5884f45429f407f7,Bananaquit,5.2446783,-76.1005516,2014-12-12
635fb69d5884f45429f407f8,Bananaquit,5.2446783,-76.1005516,2014-12-13
635fb6da5884f45429f40d14,Bananaquit,4.4273371,-75.2139097,2014-12-17
635fb6da5884f45429f40d15,Bananaquit,4.4719522,-75.2268863,2014-12-30
635fb6da5884f45429f40d16,Bananaquit,4.4473060,-75.2633330,2014-12-16
635fb6da5884f45429f40d17,Bananaquit,4.1953087,-74.6336916,2014-12-23
635fb6da5884f45429f40d18,Bananaquit,4.4257433,-75.2117372,2014-12-15
635fb6da5884f45429f40d19,Bananaquit,4.4740225,-75.2261512,2014-12-30
635fb6f75884f45429f40f80,Bananaquit,3.5323991,-76.6122072,2014-12-26
635fb6f75884f45429f40f81,Bananaquit,3.5323991,-76.6122072,2014-12-15
635fb6f75884f45429f40f82,Bananaquit,3.8813708,-76.3508981,2014-12-14
635fb6f75884f45429f40f83,Bananaquit,3.8813708,-76.3508981,2014-12-12
635fb6f75884f45429f40f84,Bananaquit,3.6087352,-76.8724442,2014-12-21
635fb6f75884f45429f40f85,Bananaquit,3.3769399,-76.5405250,2014-12-31
635fb6f85884f45429f40f86,Bananaquit,3.3484132,-76.5698633,2014-12-31
635fb6f85884f45429f40f87,Bananaquit,3.5387949,-76.6062042,2014-12-12
635fb6f85884f45429f40f88,Bananaquit,3.4898535,-76.6269025,2014-12-30
635fb6f85884f45429f40f89,Bananaquit,3.3484132,-76.5698633,2014-12-31
635fb6f85884f45429f40f8a,Bananaquit,3.4490583,-76.6315269,2014-12-27
635fb6f85884f45429f40f8b,Bananaquit,3.5387949,-76.6062042,2014-12-07
635fb6f85884f45429f40f8c,Bananaquit,3.3113227,-76.5744174,2014-12-24
635fb6f85884f45429f40f8d,Bananaquit,3.4898535,-76.6269025,2014-12-30
635fb6f85884f45429f40f8e,Bananaquit,3.4898535,-76.6269025,2014-12-30
635fb6f85884f45429f40f8f,Bananaquit,3.6087352,-76.8724442,2014-12-21
635fb6f85884f45429f40f90,Bananaquit,3.4898535,-76.6269025,2014-12-30
635fb6f85884f45429f40f91,Bananaquit,3.3636005,-76.5141954,2014-12-24
635fb6f85884f45429f40f92,Bananaquit,3.6087352,-76.8724442,2014-12-21
635fb6f85884f45429f40f93,Bananaquit,3.6087352,-76.8724442,2014-12-21
635fb6f85884f45429f40f94,Bananaquit,3.4898535,-76.6269025,2014-12-30
635fb74c5884f45429f416b4,Bananaquit,5.9975755,-67.4187613,2014-12-08
635fb75d5884f45429f41811,Bananaquit,6.9828667,-75.1079167,2015-01-01
635fb75d5884f45429f41812,Bananaquit,5.5401600,-75.6449500,2015-01-30
635fb75d5884f45429f41813,Bananaquit,5.5402119,-75.7966218,2015-01-27
635fb75d5884f45429f41814,Bananaquit,6.2381674,-75.6098306,2015-01-01
635fb75d5884f45429f41815,Bananaquit,5.8922594,-74.8552877,2015-01-03
635fb75d5884f45429f41816,Bananaquit,6.0621019,-75.5057287,2015-01-04
635fb75d5884f45429f41817,Bananaquit,6.8794876,-75.1347511,2015-01-29
635fb75d5884f45429f41818,Bananaquit,6.1301861,-75.4365814,2015-01-17
635fb75d5884f45429f41819,Bananaquit,6.1266487,-75.6007798,2015-01-31
635fb75d5884f45429f4181a,Bananaquit,6.1266487,-75.6007798,2015-01-02
635fb75d5884f45429f4181b,Bananaquit,5.8922594,-74.8552877,2015-01-29
635fb75d5884f45429f4181c,Bananaquit,6.1266487,-75.6007798,2015-01-31
635fb75d5884f45429f4181d,Bananaquit,6.1266487,-75.6007798,2015-01-02
635fb75d5884f45429f4181e,Bananaquit,5.8922594,-74.8552877,2015-01-03
635fb75d5884f45429f4181f,Bananaquit,5.9099983,-74.8627362,2015-01-17
635fb75d5884f45429f41820,Bananaquit,6.1381881,-75.5705357,2015-01-09
635fb75e5884f45429f41821,Bananaquit,5.9099983,-74.8627362,2015-01-16
635fb75e5884f45429f41822,Bananaquit,6.2381674,-75.6098306,2015-01-06
635fb75e5884f45429f41823,Bananaquit,5.5402119,-75.7966218,2015-01-27
635fb75e5884f45429f41824,Bananaquit,5.5401600,-75.6449500,2015-01-31
635fb75e5884f45429f41825,Bananaquit,6.0621019,-75.5057287,2015-01-05
635fb75e5884f45429f41826,Bananaquit,6.8794876,-75.1347511,2015-01-29
635fb75e5884f45429f41827,Bananaquit,6.9887752,-75.1202202,2015-01-25
635fb75e5884f45429f41828,Bananaquit,5.8922594,-74.8552877,2015-01-29
635fb75e5884f45429f41829,Bananaquit,6.2707841,-75.5637395,2015-01-02
635fb75e5884f45429f4182a,Bananaquit,5.9323000,-74.8138000,2015-01-02
635fb75e5884f45429f4182b,Bananaquit,6.1266487,-75.6007798,2015-01-31
635fb8245884f45429f42834,Bananaquit,10.9384951,-74.8440170,2015-01-09
635fb8245884f45429f42835,Bananaquit,11.0032810,-74.8124010,2015-01-18
635fb8245884f45429f42836,Bananaquit,10.9246532,-74.9223697,2015-01-04
635fb8245884f45429f42837,Bananaquit,11.0229836,-74.8488901,2015-01-09
635fb82b5884f45429f428c4,Bananaquit,10.4284542,-75.5480218,2015-01-23
635fb82b5884f45429f428c5,Bananaquit,10.3548691,-75.4298598,2015-01-26
635fb8385884f45429f429b9,Bananaquit,6.0501241,-74.2624618,2015-01-21
635fb84a5884f45429f42b2a,Bananaquit,5.1124878,-75.7211155,2015-01-24
635fb84a5884f45429f42b2b,Bananaquit,5.0784622,-75.5279160,2015-01-19
635fb84a5884f45429f42b2c,Bananaquit,5.0694879,-75.4413374,2015-01-06
635fb8b45884f45429f432fb,Bananaquit,5.7293681,-71.7868352,2015-01-22
635fb8b45884f45429f432fc,Bananaquit,5.6219651,-71.8225622,2015-01-29
635fb8c35884f45429f433fa,Bananaquit,2.6127722,-76.6057375,2015-01-11
635fb8d55884f45429f43530,Bananaquit,5.8206127,-76.1726761,2015-01-05
635fb8d55884f45429f43531,Bananaquit,5.5781014,-77.5026011,2015-01-25
635fb8d65884f45429f43532,Bananaquit,5.2935908,-76.3324070,2015-01-27
635fb9075884f45429f43859,Bananaquit,4.3511111,-74.6516667,2015-01-30
635fb9075884f45429f4385a,Bananaquit,4.6836883,-74.3870544,2015-01-26
635fb9075884f45429f4385b,Bananaquit,4.6836883,-74.3870544,2015-01-26
635fb9075884f45429f4385c,Bananaquit,4.6836883,-74.3870544,2015-01-26
635fb9075884f45429f4385d,Bananaquit,4.6836883,-74.3870544,2015-01-26
635fb9075884f45429f4385e,Bananaquit,4.2423342,-73.7958527,2015-01-12
635fb9075884f45429f4385f,Bananaquit,4.9777003,-74.2934023,2015-01-14
635fb9085884f45429f43860,Bananaquit,4.3233033,-74.5369148,2015-01-27
635fb9085884f45429f43861,Bananaquit,4.9777003,-74.2934023,2015-01-23
635fb9085884f45429f43862,Bananaquit,4.3741600,-74.4080600,2015-01-04
635fb9085884f45429f43863,Bananaquit,4.8858700,-74.4714200,2015-01-02
635fb9085884f45429f43864,Bananaquit,4.8858700,-74.4714200,2015-01-03
635fb9085884f45429f43865,Bananaquit,4.9777003,-74.2934023,2015-01-11
635fb9085884f45429f43866,Bananaquit,5.0263256,-74.3283141,2015-01-23
635fb9085884f45429f43867,Bananaquit,4.3233033,-74.5369148,2015-01-27
635fb9085884f45429f43868,Bananaquit,4.9610924,-74.4363022,2015-01-08
635fb9085884f45429f43869,Bananaquit,5.0263256,-74.3283141,2015-01-21
635fb9085884f45429f4386a,Bananaquit,4.9610924,-74.4363022,2015-01-08
635fb9085884f45429f4386b,Bananaquit,4.3741600,-74.4080600,2015-01-04
635fb9085884f45429f4386c,Bananaquit,4.3394444,-74.5000000,2015-01-15
635fb9085884f45429f4386d,Bananaquit,5.1087263,-74.3781281,2015-01-25
635fb9085884f45429f4386e,Bananaquit,4.9777003,-74.2934023,2015-01-14
635fb9085884f45429f4386f,Bananaquit,4.9777003,-74.2934023,2015-01-26
635fb9085884f45429f43870,Bananaquit,4.3741600,-74.4080600,2015-01-02
635fb9085884f45429f43871,Bananaquit,5.0263256,-74.3283141,2015-01-21
635fb9085884f45429f43872,Bananaquit,4.6748087,-74.7937632,2015-01-27
635fb9085884f45429f43873,Bananaquit,5.0239149,-74.3475723,2015-01-10
635fb9095884f45429f43874,Bananaquit,4.3225000,-74.4819444,2015-01-06
635fb9f95884f45429f448ee,Bananaquit,1.8785025,-76.2808442,2015-01-01
635fba015884f45429f4495f,Bananaquit,11.4316762,-73.0861402,2015-01-23
635fba015884f45429f44960,Bananaquit,11.4047479,-73.0990563,2015-01-27
635fba015884f45429f44961,Bananaquit,11.4316762,-73.0861402,2015-01-23
635fba015884f45429f44962,Bananaquit,11.4316762,-73.0861402,2015-01-25
635fba015884f45429f44963,Bananaquit,11.3070000,-73.1161650,2015-01-18
635fba015884f45429f44964,Bananaquit,11.4316762,-73.0861402,2015-01-23
635fba015884f45429f44965,Bananaquit,11.4047479,-73.0990563,2015-01-20
635fba025884f45429f44966,Bananaquit,11.4316762,-73.0861402,2015-01-23
635fba485884f45429f44e89,Bananaquit,11.0061174,-74.6836423,2015-01-17
635fba485884f45429f44e8a,Bananaquit,11.1436242,-74.1168702,2015-01-22
635fba495884f45429f44e8b,Bananaquit,11.1542920,-74.1413350,2015-01-11
635fba495884f45429f44e8c,Bananaquit,11.0969060,-74.0762960,2015-01-11
635fba495884f45429f44e8d,Bananaquit,10.8438333,-74.5456667,2015-01-10
635fba495884f45429f44e8e,Bananaquit,10.9921711,-74.5622349,2015-01-10
635fba495884f45429f44e8f,Bananaquit,11.1542920,-74.1413350,2015-01-14
635fba495884f45429f44e90,Bananaquit,11.1832014,-74.1503817,2015-01-14
635fba495884f45429f44e91,Bananaquit,11.3057760,-73.9470172,2015-01-23
635fba495884f45429f44e92,Bananaquit,11.1436242,-74.1168702,2015-01-21
635fba495884f45429f44e93,Bananaquit,11.1040628,-74.0695238,2015-01-17
635fba495884f45429f44e94,Bananaquit,11.1542920,-74.1413350,2015-01-10
635fba495884f45429f44e95,Bananaquit,11.0061174,-74.6836423,2015-01-18
635fba495884f45429f44e96,Bananaquit,11.1040628,-74.0695238,2015-01-17
635fba495884f45429f44e97,Bananaquit,11.3057760,-73.9470172,2015-01-23
635fba495884f45429f44e98,Bananaquit,11.3057760,-73.9470172,2015-01-23
635fba495884f45429f44e99,Bananaquit,11.1442509,-74.1129902,2015-01-10
635fba495884f45429f44e9a,Bananaquit,10.9921711,-74.5622349,2015-01-31
635fba495884f45429f44e9b,Bananaquit,11.1040628,-74.0695238,2015-01-17
635fba495884f45429f44e9c,Bananaquit,11.3057760,-73.9470172,2015-01-23
635fba4a5884f45429f44e9d,Bananaquit,11.0972721,-74.0783000,2015-01-11
635fba4a5884f45429f44e9e,Bananaquit,11.1542920,-74.1413350,2015-01-14
635fba4a5884f45429f44e9f,Bananaquit,11.0061174,-74.6836423,2015-01-18
635fba4a5884f45429f44ea0,Bananaquit,10.9604048,-74.7427368,2015-01-09
635fba4a5884f45429f44ea1,Bananaquit,11.0967044,-74.0823898,2015-01-11
635fba4a5884f45429f44ea2,Bananaquit,10.8438333,-74.5456667,2015-01-10
635fba4a5884f45429f44ea3,Bananaquit,11.0061174,-74.6836423,2015-01-10
635fba4a5884f45429f44ea4,Bananaquit,11.0061174,-74.6836423,2015-01-17
635fba4a5884f45429f44ea5,Bananaquit,10.9921711,-74.5622349,2015-01-10
635fba4a5884f45429f44ea6,Bananaquit,11.1040628,-74.0695238,2015-01-17
635fbba05884f45429f467ae,Bananaquit,4.0867600,-71.4243500,2015-01-14
635fbba15884f45429f467af,Bananaquit,4.1829800,-73.6518300,2015-01-16
635fbba15884f45429f467b0,Bananaquit,3.9926900,-71.5116600,2015-01-20
635fbba15884f45429f467b1,Bananaquit,4.1421300,-71.6243800,2015-01-22
635fbbb65884f45429f46978,Bananaquit,1.1551918,-77.9799700,2015-01-09
635fbbc35884f45429f46a58,Bananaquit,8.2017124,-73.3803034,2015-01-30
635fbbc35884f45429f46a59,Bananaquit,8.2017124,-73.3803034,2015-01-22
635fbbd65884f45429f46bd6,Bananaquit,4.6403646,-75.4718256,2015-01-17
635fbbd65884f45429f46bd7,Bananaquit,4.6403646,-75.4718256,2015-01-17
635fbbea5884f45429f46d61,Bananaquit,5.2446783,-76.1005516,2015-01-28
635fbbea5884f45429f46d62,Bananaquit,5.2446783,-76.1005516,2015-01-30
635fbbea5884f45429f46d63,Bananaquit,5.2446783,-76.1005516,2015-01-19
635fbbea5884f45429f46d64,Bananaquit,5.2446783,-76.1005516,2015-01-30
635fbbea5884f45429f46d65,Bananaquit,5.2446783,-76.1005516,2015-01-15
635fbbea5884f45429f46d66,Bananaquit,5.2446783,-76.1005516,2015-01-11
635fbbea5884f45429f46d67,Bananaquit,5.2446783,-76.1005516,2015-01-28
635fbbea5884f45429f46d68,Bananaquit,5.2446783,-76.1005516,2015-01-28
635fbbea5884f45429f46d69,Bananaquit,5.2446783,-76.1005516,2015-01-26
635fbbea5884f45429f46d6a,Bananaquit,5.2446783,-76.1005516,2015-01-26
635fbbea5884f45429f46d6b,Bananaquit,5.2446783,-76.1005516,2015-01-16
635fbbea5884f45429f46d6c,Bananaquit,5.2446783,-76.1005516,2015-01-30
635fbbea5884f45429f46d6d,Bananaquit,5.2446783,-76.1005516,2015-01-30
635fbbea5884f45429f46d6e,Bananaquit,5.2446783,-76.1005516,2015-01-23
635fbbea5884f45429f46d6f,Bananaquit,5.2446783,-76.1005516,2015-01-28
635fbbea5884f45429f46d70,Bananaquit,5.2317500,-76.0822900,2015-01-22
635fbbea5884f45429f46d71,Bananaquit,5.2446783,-76.1005516,2015-01-01
635fbbea5884f45429f46d72,Bananaquit,5.2446783,-76.1005516,2015-01-01
635fbbea5884f45429f46d73,Bananaquit,4.8057428,-75.6807352,2015-01-01
635fbbeb5884f45429f46d74,Bananaquit,5.2446783,-76.1005516,2015-01-28
635fbbeb5884f45429f46d75,Bananaquit,5.2446783,-76.1005516,2015-01-10
635fbbeb5884f45429f46d76,Bananaquit,5.2446783,-76.1005516,2015-01-28
635fbbeb5884f45429f46d77,Bananaquit,5.2446783,-76.1005516,2015-01-22
635fbbeb5884f45429f46d78,Bananaquit,5.2446783,-76.1005516,2015-01-16
635fbbeb5884f45429f46d79,Bananaquit,5.2446783,-76.1005516,2015-01-19
635fbbeb5884f45429f46d7a,Bananaquit,4.7255040,-75.5715692,2015-01-17
635fbbeb5884f45429f46d7b,Bananaquit,5.2446783,-76.1005516,2015-01-11
635fbca25884f45429f47b72,Bananaquit,6.0486291,-74.2563772,2015-01-31
635fbca25884f45429f47b73,Bananaquit,6.8748130,-73.4016566,2015-01-28
635fbca25884f45429f47b74,Bananaquit,6.0486291,-74.2563772,2015-01-30
635fbca25884f45429f47b75,Bananaquit,6.8805556,-73.3800000,2015-01-29
635fbca25884f45429f47b76,Bananaquit,6.0486291,-74.2563772,2015-01-30
635fbca25884f45429f47b77,Bananaquit,6.0475593,-74.2680502,2015-01-24
635fbca25884f45429f47b78,Bananaquit,6.8750189,-73.3972764,2015-01-29
635fbca25884f45429f47b79,Bananaquit,6.0486291,-74.2563772,2015-01-31
635fbca25884f45429f47b7a,Bananaquit,6.5566996,-74.0496111,2015-01-15
635fbca25884f45429f47b7b,Bananaquit,6.8521911,-73.3768272,2015-01-27
635fbca25884f45429f47b7c,Bananaquit,6.8521911,-73.3768272,2015-01-27
635fbca25884f45429f47b7d,Bananaquit,6.8916083,-73.3189344,2015-01-13
635fbca35884f45429f47b7e,Bananaquit,6.8805556,-73.3800000,2015-01-29
635fbca35884f45429f47b7f,Bananaquit,6.5916890,-73.1535987,2015-01-01
635fbd115884f45429f483dd,Bananaquit,13.3502055,-81.3768482,2015-01-12
635fbd155884f45429f48439,Bananaquit,4.2788100,-75.1110400,2015-01-26
635fbd155884f45429f4843a,Bananaquit,4.3780600,-75.1831000,2015-01-06
635fbd155884f45429f4843b,Bananaquit,4.4740225,-75.2261512,2015-01-20
635fbd155884f45429f4843c,Bananaquit,4.2788100,-75.1110400,2015-01-26
635fbd155884f45429f4843d,Bananaquit,4.2363398,-74.5858303,2015-01-30
635fbd155884f45429f4843e,Bananaquit,3.7632843,-74.8396397,2015-01-10
635fbd155884f45429f4843f,Bananaquit,4.2788100,-75.1110400,2015-01-26
635fbd155884f45429f48440,Bananaquit,4.4740225,-75.2261512,2015-01-25
635fbd155884f45429f48441,Bananaquit,4.4384767,-75.2138615,2015-01-29
635fbd155884f45429f48442,Bananaquit,4.4276607,-75.2133720,2015-01-29
635fbd155884f45429f48443,Bananaquit,4.9203651,-75.0794077,2015-01-16
635fbd155884f45429f48444,Bananaquit,4.4302778,-75.1644444,2015-01-12
635fbd155884f45429f48445,Bananaquit,4.4278137,-75.2133899,2015-01-29
635fbd155884f45429f48446,Bananaquit,4.2788100,-75.1110400,2015-01-26
635fbd775884f45429f48bf0,Bananaquit,3.4673463,-76.5441942,2015-01-24
635fbd775884f45429f48bf1,Bananaquit,3.5399000,-76.6045000,2015-01-08
635fbd775884f45429f48bf2,Bananaquit,3.6932000,-77.0879900,2015-01-21
635fbd785884f45429f48bf3,Bananaquit,3.4898535,-76.6269025,2015-01-08
635fbd785884f45429f48bf4,Bananaquit,3.4954931,-76.6035461,2015-01-19
635fbd785884f45429f48bf5,Bananaquit,3.8383471,-76.8975967,2015-01-27
635fbd785884f45429f48bf6,Bananaquit,3.4954931,-76.6035461,2015-01-19
635fbd785884f45429f48bf7,Bananaquit,3.5747583,-76.5812945,2015-01-18
635fbd785884f45429f48bf8,Bananaquit,3.3113227,-76.5744174,2015-01-31
635fbd785884f45429f48bf9,Bananaquit,3.5747583,-76.5812945,2015-01-18
635fbd785884f45429f48bfa,Bananaquit,3.6932000,-77.0879900,2015-01-20
635fbd785884f45429f48bfb,Bananaquit,3.3769399,-76.5405250,2015-01-30
635fbd785884f45429f48bfc,Bananaquit,3.6932000,-77.0879900,2015-01-20
635fbd785884f45429f48bfd,Bananaquit,3.6932000,-77.0879900,2015-01-21
635fbd785884f45429f48bfe,Bananaquit,3.6932000,-77.0879900,2015-01-21
635fbd785884f45429f48bff,Bananaquit,3.8383471,-76.8975967,2015-01-27
635fbd785884f45429f48c00,Bananaquit,3.5387949,-76.6062042,2015-01-16
635fbd785884f45429f48c01,Bananaquit,3.5669017,-76.5849722,2015-01-05
635fbd785884f45429f48c02,Bananaquit,3.5669017,-76.5849722,2015-01-05
635fbd785884f45429f48c03,Bananaquit,3.6189100,-76.9129300,2015-01-16
635fbd785884f45429f48c04,Bananaquit,3.5399000,-76.6045000,2015-01-08
635fbd795884f45429f48c05,Bananaquit,3.8383471,-76.8975967,2015-01-27
635fbd795884f45429f48c06,Bananaquit,3.5387949,-76.6062042,2015-01-04
635fbd795884f45429f48c07,Bananaquit,3.6189100,-76.9129300,2015-01-16
635fbd795884f45429f48c08,Bananaquit,3.6179200,-76.9130800,2015-01-15
635fbd795884f45429f48c09,Bananaquit,3.4898535,-76.6269025,2015-01-05
635fbd795884f45429f48c0a,Bananaquit,3.5399000,-76.6045000,2015-01-08
635fbe525884f45429f49bbc,Bananaquit,1.2495957,-70.2125931,2015-01-13
635fbe525884f45429f49bbd,Bananaquit,1.2221020,-70.1615238,2015-01-22
635fbe525884f45429f49bbe,Bananaquit,1.1190923,-70.0826454,2015-01-19
635fbe525884f45429f49bbf,Bananaquit,1.2495957,-70.2125931,2015-01-13
635fbe525884f45429f49bc0,Bananaquit,1.2205831,-70.2384067,2015-01-25
635fbe525884f45429f49bc1,Bananaquit,1.1380562,-70.1134560,2015-01-24
635fbe525884f45429f49bc2,Bananaquit,1.2677789,-70.1946759,2015-01-20
635fbe525884f45429f49bc3,Bananaquit,1.2677789,-70.1946759,2015-01-21
635fbe525884f45429f49bc4,Bananaquit,1.2205831,-70.2384067,2015-01-23
635fbe525884f45429f49bc5,Bananaquit,1.2677789,-70.1946759,2015-01-11
635fbe525884f45429f49bc6,Bananaquit,1.2205831,-70.2384067,2015-01-20
635fbe525884f45429f49bc7,Bananaquit,1.2677789,-70.1946759,2015-01-21
635fbe525884f45429f49bc8,Bananaquit,1.2708337,-70.2155730,2015-01-21
635fbee75884f45429f4a7a4,Bananaquit,6.9887752,-75.1202202,2015-02-20
635fbee75884f45429f4a7a5,Bananaquit,8.0870222,-76.8393397,2015-02-16
635fbee75884f45429f4a7a6,Bananaquit,6.2707841,-75.5637395,2015-02-25
635fbee75884f45429f4a7a7,Bananaquit,6.2077224,-75.5546764,2015-02-05
635fbee75884f45429f4a7a8,Bananaquit,6.2712448,-75.5649090,2015-02-07
635fbee75884f45429f4a7a9,Bananaquit,6.2707841,-75.5637395,2015-02-26
635fbee75884f45429f4a7aa,Bananaquit,5.8123727,-75.8017373,2015-02-03
635fbee75884f45429f4a7ab,Bananaquit,6.9887752,-75.1202202,2015-02-14
635fbee75884f45429f4a7ac,Bananaquit,6.9887752,-75.1202202,2015-02-13
635fbee75884f45429f4a7ad,Bananaquit,6.9887752,-75.1202202,2015-02-08
635fbee75884f45429f4a7ae,Bananaquit,6.9887752,-75.1202202,2015-02-25
635fbee75884f45429f4a7af,Bananaquit,8.0870222,-76.8393397,2015-02-16
635fbee75884f45429f4a7b0,Bananaquit,6.9887752,-75.1202202,2015-02-03
635fbee75884f45429f4a7b1,Bananaquit,6.9887752,-75.1202202,2015-02-07
635fbee75884f45429f4a7b2,Bananaquit,6.1266487,-75.6007798,2015-02-10
635fbee75884f45429f4a7b3,Bananaquit,5.9287890,-74.8395337,2015-02-21
635fbee75884f45429f4a7b4,Bananaquit,5.9287890,-74.8395337,2015-02-21
635fbee75884f45429f4a7b5,Bananaquit,6.9887752,-75.1202202,2015-02-12
635fbee75884f45429f4a7b6,Bananaquit,8.0870222,-76.8393397,2015-02-16
635fbee75884f45429f4a7b7,Bananaquit,6.2707841,-75.5637395,2015-02-25
635fbee75884f45429f4a7b8,Bananaquit,6.2179882,-75.5660650,2015-02-02
635fbee85884f45429f4a7b9,Bananaquit,6.9836111,-75.0833333,2015-02-04
635fbee85884f45429f4a7ba,Bananaquit,6.9836111,-75.0833333,2015-02-04
635fbee85884f45429f4a7bb,Bananaquit,5.8922594,-74.8552877,2015-02-02
635fbee85884f45429f4a7bc,Bananaquit,5.9135116,-74.7284820,2015-02-22
635fbee85884f45429f4a7bd,Bananaquit,5.9854301,-75.8644941,2015-02-07
635fbee85884f45429f4a7be,Bananaquit,6.9887752,-75.1202202,2015-02-06
635fbee85884f45429f4a7bf,Bananaquit,8.0870222,-76.8393397,2015-02-16
635fbee85884f45429f4a7c0,Bananaquit,5.9287890,-74.8395337,2015-02-21
635fbee85884f45429f4a7c1,Bananaquit,6.2080050,-75.5524689,2015-02-23
635fbee85884f45429f4a7c2,Bananaquit,5.9711973,-75.8368727,2015-02-26
635fbee85884f45429f4a7c3,Bananaquit,6.2710422,-75.5632809,2015-02-23
635fbee85884f45429f4a7c4,Bananaquit,5.9318312,-74.8259819,2015-02-01
635fbee85884f45429f4a7c5,Bananaquit,6.2707841,-75.5637395,2015-02-26
635fbee85884f45429f4a7c6,Bananaquit,6.2712448,-75.5649090,2015-02-07
635fc00b5884f45429f4bc01,Bananaquit,10.8386940,-75.1181940,2015-02-28
635fc00b5884f45429f4bc02,Bananaquit,10.8386940,-75.1181940,2015-02-28
635fc0235884f45429f4bd53,Bananaquit,10.4148845,-75.5062866,2015-02-27
635fc0235884f45429f4bd54,Bananaquit,10.4148845,-75.5062866,2015-02-27
635fc0235884f45429f4bd55,Bananaquit,10.4148845,-75.5062866,2015-02-27
635fc0235884f45429f4bd56,Bananaquit,10.4148845,-75.5062866,2015-02-27
635fc0235884f45429f4bd57,Bananaquit,10.3548691,-75.4298598,2015-02-17
635fc05d5884f45429f4c043,Bananaquit,6.0501241,-74.2624618,2015-02-22
635fc05d5884f45429f4c044,Bananaquit,6.0501241,-74.2624618,2015-02-22
635fc05d5884f45429f4c045,Bananaquit,6.0501241,-74.2624618,2015-02-22
635fc05d5884f45429f4c046,Bananaquit,6.0475418,-74.2619824,2015-02-26
635fc05e5884f45429f4c047,Bananaquit,6.0475418,-74.2619824,2015-02-27
635fc05e5884f45429f4c048,Bananaquit,5.4168839,-72.7160168,2015-02-21
635fc05e5884f45429f4c049,Bananaquit,6.0475418,-74.2619824,2015-02-27
635fc05e5884f45429f4c04a,Bananaquit,6.0501241,-74.2624618,2015-02-22
635fc05e5884f45429f4c04b,Bananaquit,6.0475418,-74.2619824,2015-02-26
635fc0e05884f45429f4c6a2,Bananaquit,5.0653815,-75.6635070,2015-02-28
635fc0e05884f45429f4c6a3,Bananaquit,5.1089444,-75.6522778,2015-02-08
635fc0e05884f45429f4c6a4,Bananaquit,5.1124878,-75.7211155,2015-02-21
635fc16c5884f45429f4cfa4,Bananaquit,1.7295368,-75.6759310,2015-02-15
635fc1705884f45429f4cfe8,Bananaquit,6.0026330,-71.5481170,2015-02-25
635fc1705884f45429f4cfe9,Bananaquit,6.0221500,-71.5329600,2015-02-25
635fc1705884f45429f4cfea,Bananaquit,4.6133134,-72.9345169,2015-02-01
635fc1705884f45429f4cfeb,Bananaquit,5.9332330,-71.4816330,2015-02-22
635fc1705884f45429f4cfec,Bananaquit,5.9015000,-71.4882000,2015-02-19
635fc1965884f45429f4d2d7,Bananaquit,1.4181215,-76.4921379,2015-02-20
635fc1965884f45429f4d2d8,Bananaquit,2.5730254,-76.6519547,2015-02-01
635fc1c25884f45429f4d64f,Bananaquit,6.1393600,-77.4034023,2015-02-20
635fc1c25884f45429f4d650,Bananaquit,5.8206127,-76.1726761,2015-02-28
635fc1c25884f45429f4d651,Bananaquit,6.1393600,-77.4034023,2015-02-17
635fc1c25884f45429f4d652,Bananaquit,6.0186900,-77.3485700,2015-02-18
635fc1c25884f45429f4d653,Bananaquit,6.0186900,-77.3485700,2015-02-18
635fc1c35884f45429f4d654,Bananaquit,6.1393600,-77.4034023,2015-02-17
