_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE
635f052f5884f45429e73ac9,Southern Lapwing,8.0800000,-75.1800000,2000-04-25
635f052f5884f45429e73aca,Southern Lapwing,8.0800000,-75.1800000,2000-04-27
635f052f5884f45429e73acb,Southern Lapwing,8.0800000,-75.1800000,2000-04-26
635f054b5884f45429e73d0c,Southern Lapwing,3.5004849,-76.3493371,2000-05-24
635f054b5884f45429e73d0d,Southern Lapwing,3.5004849,-76.3493371,2000-05-24
635f05715884f45429e74039,Southern Lapwing,3.5004849,-76.3493371,2000-07-30
635f05715884f45429e7403a,Southern Lapwing,3.5004849,-76.3493371,2000-07-30
635f05955884f45429e7432a,Southern Lapwing,3.5323991,-76.6122072,2000-08-20
635f05bd5884f45429e746bf,Southern Lapwing,4.8183334,-73.0716816,2000-09-10
635f05ea5884f45429e74a67,Southern Lapwing,3.3761080,-76.5366130,2000-10-17
635f05ea5884f45429e74a68,Southern Lapwing,3.5004849,-76.3493371,2000-10-02
635f05ea5884f45429e74a69,Southern Lapwing,3.5004849,-76.3493371,2000-10-02
635f06065884f45429e74cb9,Southern Lapwing,10.8969221,-75.0403664,2000-11-03
635f06065884f45429e74cba,Southern Lapwing,10.9478992,-74.7596111,2000-11-04
635f060c5884f45429e74d31,Southern Lapwing,10.6366518,-75.2723980,2000-11-19
635f060c5884f45429e74d32,Southern Lapwing,10.6366518,-75.2723980,2000-11-19
635f06255884f45429e74f3a,Southern Lapwing,10.9693966,-74.4804929,2000-11-04
635f062a5884f45429e74f9c,Southern Lapwing,6.0574289,-75.5038404,2000-12-25
635f062c5884f45429e74fca,Southern Lapwing,10.7310314,-75.2334738,2000-12-17
635f063f5884f45429e7514d,Southern Lapwing,4.9203651,-75.0794077,2000-12-27
635f06425884f45429e75198,Southern Lapwing,3.5004849,-76.3493371,2000-12-05
635f06425884f45429e75199,Southern Lapwing,3.5004849,-76.3493371,2000-12-05
635f064f5884f45429e752b2,Southern Lapwing,5.6333330,-75.7833330,2001-01-04
635f064f5884f45429e752b3,Southern Lapwing,5.6362724,-75.8107710,2001-01-07
635f064f5884f45429e752b4,Southern Lapwing,5.6333330,-75.7833330,2001-01-06
635f064f5884f45429e752b5,Southern Lapwing,5.6400307,-75.7799149,2001-01-05
635f06705884f45429e75572,Southern Lapwing,10.9921711,-74.5622349,2001-01-18
635f06735884f45429e755b3,Southern Lapwing,3.5004849,-76.3493371,2001-01-04
635f06735884f45429e755b4,Southern Lapwing,3.5004849,-76.3493371,2001-01-04
635f06765884f45429e755f4,Southern Lapwing,5.2479681,-67.8554313,2001-01-01
635f068e5884f45429e757f5,Southern Lapwing,3.8754300,-76.3472557,2001-02-01
635f06d15884f45429e75cc3,Southern Lapwing,9.2289202,-75.8727524,2001-03-14
635f06d15884f45429e75cc4,Southern Lapwing,9.4030605,-75.8753274,2001-03-12
635f06de5884f45429e75dad,Southern Lapwing,11.4047479,-73.0990563,2001-03-17
635f06e85884f45429e75e89,Southern Lapwing,10.9721167,-74.4089000,2001-03-21
635f06f95884f45429e75fe0,Southern Lapwing,4.7020586,-75.5358553,2001-03-12
635f06f95884f45429e75fe1,Southern Lapwing,4.6937500,-75.4982220,2001-03-13
635f06f95884f45429e75fe2,Southern Lapwing,4.7285200,-75.5779400,2001-03-11
635f07095884f45429e76130,Southern Lapwing,3.8813708,-76.3508981,2001-03-10
635f07175884f45429e7623e,Southern Lapwing,6.4104529,-75.3862524,2001-04-08
635f07255884f45429e76343,Southern Lapwing,9.2289202,-75.8727524,2001-04-17
635f07255884f45429e76344,Southern Lapwing,9.4000968,-75.7594559,2001-04-10
635f07255884f45429e76345,Southern Lapwing,9.4030605,-75.8753274,2001-04-11
635f072e5884f45429e763fd,Southern Lapwing,4.2778597,-72.5467207,2001-04-13
635f07365884f45429e764ab,Southern Lapwing,4.7109763,-75.4859447,2001-04-20
635f073a5884f45429e76503,Southern Lapwing,9.5347934,-75.5815289,2001-04-25
635f073f5884f45429e76562,Southern Lapwing,3.8754300,-76.3472557,2001-04-21
635f07455884f45429e765dd,Southern Lapwing,6.1076772,-75.5491698,2001-05-01
635f074a5884f45429e76651,Southern Lapwing,5.7080556,-77.2675000,2001-05-13
635f07535884f45429e76705,Southern Lapwing,9.4030605,-75.8753274,2001-05-11
635f07535884f45429e76706,Southern Lapwing,9.4000968,-75.7594559,2001-05-08
635f07535884f45429e76707,Southern Lapwing,9.2289202,-75.8727524,2001-05-09
635f07595884f45429e7677a,Southern Lapwing,10.9771487,-74.3376706,2001-05-14
635f07615884f45429e7680f,Southern Lapwing,5.1802772,-76.0003710,2001-05-04
635f07675884f45429e7686f,Southern Lapwing,9.3246404,-75.4137299,2001-05-01
635f076e5884f45429e76908,Southern Lapwing,9.2744363,-74.6412306,2001-06-18
635f07795884f45429e76a0a,Southern Lapwing,9.4000968,-75.7594559,2001-06-08
635f077a5884f45429e76a0b,Southern Lapwing,9.3357900,-75.8454739,2001-06-20
635f077a5884f45429e76a0c,Southern Lapwing,9.2289202,-75.8727524,2001-06-13
635f077f5884f45429e76a8e,Southern Lapwing,5.0540105,-73.7228107,2001-06-24
635f07895884f45429e76b6c,Southern Lapwing,9.4317435,-75.1464453,2001-06-17
635f07915884f45429e76bf7,Southern Lapwing,4.0372000,-75.6405500,2001-06-18
635f07a15884f45429e76d59,Southern Lapwing,6.5288333,-75.2654444,2001-07-20
635f07ae5884f45429e76e76,Southern Lapwing,9.3928690,-75.7852637,2001-07-03
635f07ae5884f45429e76e77,Southern Lapwing,9.3357900,-75.8454739,2001-07-11
635f07ae5884f45429e76e78,Southern Lapwing,9.4000968,-75.7594559,2001-07-02
635f07ae5884f45429e76e79,Southern Lapwing,9.4030605,-75.8753274,2001-07-17
635f07ae5884f45429e76e7a,Southern Lapwing,9.2289202,-75.8727524,2001-07-12
635f07ae5884f45429e76e7b,Southern Lapwing,9.4254993,-75.8216832,2001-07-13
635f07b25884f45429e76ee4,Southern Lapwing,4.4050339,-75.8168113,2001-07-17
635f07bc5884f45429e76fc6,Southern Lapwing,4.7109763,-75.4859447,2001-07-11
635f07bc5884f45429e76fc7,Southern Lapwing,4.7109763,-75.4859447,2001-07-12
635f07bd5884f45429e76fc8,Southern Lapwing,4.7109763,-75.4859447,2001-07-13
635f07bd5884f45429e76fc9,Southern Lapwing,4.7020586,-75.5358553,2001-07-10
635f07cb5884f45429e7710c,Southern Lapwing,9.4000968,-75.7594559,2001-08-08
635f07cb5884f45429e7710d,Southern Lapwing,9.3357900,-75.8454739,2001-08-11
635f07cb5884f45429e7710e,Southern Lapwing,9.3928690,-75.7852637,2001-08-08
635f07cb5884f45429e7710f,Southern Lapwing,9.2289202,-75.8727524,2001-08-15
635f07d45884f45429e771c0,Southern Lapwing,4.7255040,-75.5715692,2001-08-08
635f07d65884f45429e771f2,Southern Lapwing,3.5004849,-76.3493371,2001-08-31
635f07d65884f45429e771f3,Southern Lapwing,3.5004849,-76.3493371,2001-08-31
635f07e75884f45429e77363,Southern Lapwing,9.3357900,-75.8454739,2001-09-11
635f07e75884f45429e77364,Southern Lapwing,9.2289202,-75.8727524,2001-09-05
635f07e75884f45429e77365,Southern Lapwing,9.4075484,-75.8449433,2001-09-12
635f07e75884f45429e77366,Southern Lapwing,9.4030605,-75.8753274,2001-09-07
635f07e75884f45429e77367,Southern Lapwing,9.4000968,-75.7594559,2001-09-06
635f07f45884f45429e77483,Southern Lapwing,4.1507416,-73.6574507,2001-09-28
635f07f75884f45429e774ce,Southern Lapwing,4.5736015,-75.6498384,2001-09-11
635f07f95884f45429e774f7,Southern Lapwing,4.7255040,-75.5715692,2001-09-23
635f07ff5884f45429e7758a,Southern Lapwing,4.3433333,-75.1075000,2001-09-30
635f08095884f45429e7765c,Southern Lapwing,3.3315907,-76.5364283,2001-09-15
635f08095884f45429e7765d,Southern Lapwing,3.3315907,-76.5364283,2001-09-20
635f08095884f45429e7765e,Southern Lapwing,3.3315907,-76.5364283,2001-09-29
635f080a5884f45429e7765f,Southern Lapwing,3.3315907,-76.5364283,2001-09-22
635f080a5884f45429e77660,Southern Lapwing,3.3315907,-76.5364283,2001-09-27
635f080a5884f45429e77661,Southern Lapwing,3.3315907,-76.5364283,2001-09-13
635f08285884f45429e778fc,Southern Lapwing,-4.1257692,-69.9257157,2001-10-12
635f08285884f45429e778fd,Southern Lapwing,-4.1898465,-69.9390764,2001-10-16
635f083e5884f45429e77ad9,Southern Lapwing,10.7310314,-75.2334738,2001-10-13
635f08495884f45429e77be0,Southern Lapwing,9.2289202,-75.8727524,2001-10-10
635f08495884f45429e77be1,Southern Lapwing,9.3357900,-75.8454739,2001-10-27
635f084a5884f45429e77be2,Southern Lapwing,9.3357900,-75.8454739,2001-10-27
635f085b5884f45429e77d6f,Southern Lapwing,4.5385649,-75.6814724,2001-10-03
635f08645884f45429e77e20,Southern Lapwing,3.8813708,-76.3508981,2001-10-15
635f08645884f45429e77e21,Southern Lapwing,3.5004849,-76.3493371,2001-10-23
635f08645884f45429e77e22,Southern Lapwing,3.5004849,-76.3493371,2001-10-23
635f086f5884f45429e77f19,Southern Lapwing,6.1076772,-75.5491698,2001-11-12
635f08705884f45429e77f1a,Southern Lapwing,6.4055484,-75.4243612,2001-11-17
635f08745884f45429e77f78,Southern Lapwing,10.8328255,-75.0835812,2001-11-03
635f08855884f45429e780e8,Southern Lapwing,4.1884125,-73.5909748,2001-11-11
635f08895884f45429e7813c,Southern Lapwing,4.5385649,-75.6814724,2001-11-15
635f088d5884f45429e7818d,Southern Lapwing,3.8813708,-76.3508981,2001-11-18
635f08a55884f45429e7837b,Southern Lapwing,6.8207724,-75.0902599,2001-12-19
635f08a65884f45429e7837c,Southern Lapwing,6.8690117,-75.1022118,2001-12-19
635f08a65884f45429e7837d,Southern Lapwing,6.8290603,-75.0957370,2001-12-18
635f08a65884f45429e7837e,Southern Lapwing,6.8690117,-75.1022118,2001-12-20
635f08a65884f45429e7837f,Southern Lapwing,6.8207724,-75.0902599,2001-12-18
635f08a65884f45429e78380,Southern Lapwing,6.9689860,-75.0534830,2001-12-20
635f08b15884f45429e78480,Southern Lapwing,10.7310314,-75.2334738,2001-12-16
635f08b15884f45429e78481,Southern Lapwing,10.7310314,-75.2334738,2001-12-16
635f08b95884f45429e7854c,Southern Lapwing,11.4047479,-73.0990563,2001-12-01
635f08c25884f45429e78617,Southern Lapwing,4.6656553,-75.6126738,2001-12-15
635f08c25884f45429e78618,Southern Lapwing,4.5928517,-75.6282306,2001-12-11
635f08cc5884f45429e786dd,Southern Lapwing,4.7655976,-75.7777193,2001-12-15
635f08cc5884f45429e786de,Southern Lapwing,4.7109763,-75.4859447,2001-12-29
635f08d25884f45429e7875b,Southern Lapwing,3.8813708,-76.3508981,2001-12-29
635f09055884f45429e78b7c,Southern Lapwing,6.8690117,-75.1022118,2002-01-24
635f09065884f45429e78b7d,Southern Lapwing,6.8690117,-75.1022118,2002-01-20
635f091b5884f45429e78d52,Southern Lapwing,5.0694879,-75.4413374,2002-01-01
635f09265884f45429e78e0c,Southern Lapwing,7.9899473,-73.5315897,2002-01-05
635f09265884f45429e78e0d,Southern Lapwing,8.7217709,-73.7399618,2002-01-11
635f09265884f45429e78e0e,Southern Lapwing,8.7217709,-73.7399618,2002-01-14
635f092f5884f45429e78e5c,Southern Lapwing,9.3561706,-76.0105848,2002-01-14
635f09435884f45429e78fc1,Southern Lapwing,4.5385649,-75.6814724,2002-01-31
635f09485884f45429e79038,Southern Lapwing,4.7655976,-75.7777193,2002-01-10
635f09a05884f45429e79749,Southern Lapwing,6.2623747,-75.5769014,2002-02-28
635f09a05884f45429e7974a,Southern Lapwing,6.9338200,-75.0049060,2002-02-18
635f09a05884f45429e7974b,Southern Lapwing,6.5282729,-75.2603388,2002-02-02
635f09a05884f45429e7974c,Southern Lapwing,6.9338200,-75.0049060,2002-02-12
635f09bd5884f45429e79995,Southern Lapwing,11.0174422,-74.8931229,2002-02-02
635f09c05884f45429e799de,Southern Lapwing,9.9422026,-75.1009512,2002-02-01
635f09c05884f45429e799df,Southern Lapwing,10.4527008,-75.4987335,2002-02-02
635f09c95884f45429e79aa3,Southern Lapwing,3.1290000,-76.4993333,2002-02-02
635f09d85884f45429e79bda,Southern Lapwing,4.4511586,-75.7296181,2002-02-06
635f09de5884f45429e79c50,Southern Lapwing,4.7655976,-75.7777193,2002-02-28
635f09e45884f45429e79ccf,Southern Lapwing,3.9985204,-76.3371277,2002-02-16
635f09e45884f45429e79cd0,Southern Lapwing,3.8813708,-76.3508981,2002-02-16
635f09e45884f45429e79cd1,Southern Lapwing,3.8806965,-76.3748932,2002-02-16
635f0a045884f45429e79f84,Southern Lapwing,7.0794310,-75.1728750,2002-03-29
635f0a045884f45429e79f85,Southern Lapwing,7.0794310,-75.1728750,2002-03-28
635f0a045884f45429e79f86,Southern Lapwing,7.0794310,-75.1728750,2002-03-30
635f0a0f5884f45429e7a083,Southern Lapwing,10.9651300,-74.8440780,2002-03-25
635f0a245884f45429e7a24d,Southern Lapwing,10.9917498,-74.5453906,2002-03-15
635f0a245884f45429e7a24e,Southern Lapwing,11.2396947,-73.6967182,2002-03-15
635f0a365884f45429e7a398,Southern Lapwing,4.5385649,-75.6814724,2002-03-10
635f0a3c5884f45429e7a42c,Southern Lapwing,3.3315907,-76.5364283,2002-03-17
635f0a3d5884f45429e7a42d,Southern Lapwing,3.3315907,-76.5364283,2002-03-02
635f0a3d5884f45429e7a42e,Southern Lapwing,3.3315907,-76.5364283,2002-03-04
635f0a615884f45429e7a74f,Southern Lapwing,5.6333330,-75.7833330,2002-04-13
635f0a6c5884f45429e7a83f,Southern Lapwing,10.5789469,-75.0183821,2002-04-21
635f0a705884f45429e7a899,Southern Lapwing,4.6914856,-74.2772663,2002-04-02
635f0a835884f45429e7aa5b,Southern Lapwing,4.5740293,-75.8490944,2002-04-28
635f0a835884f45429e7aa5c,Southern Lapwing,4.5740293,-75.8490944,2002-04-25
635f0a925884f45429e7aba8,Southern Lapwing,10.7436490,-74.9831647,2002-05-14
635f0ad45884f45429e7b171,Southern Lapwing,6.8207724,-75.0902599,2002-06-05
635f0ad55884f45429e7b172,Southern Lapwing,6.8690117,-75.1022118,2002-06-17
635f0ad55884f45429e7b173,Southern Lapwing,6.8207724,-75.0902599,2002-06-04
635f0ad55884f45429e7b174,Southern Lapwing,6.8690117,-75.1022118,2002-06-17
635f0aef5884f45429e7b3bf,Southern Lapwing,10.9921711,-74.5622349,2002-06-03
635f0aef5884f45429e7b3c0,Southern Lapwing,10.9921711,-74.5622349,2002-06-30
635f0af85884f45429e7b477,Southern Lapwing,5.5402119,-75.7966218,2002-07-06
635f0afe5884f45429e7b4f8,Southern Lapwing,10.9826500,-74.8152047,2002-07-06
635f0afe5884f45429e7b4f9,Southern Lapwing,11.0370761,-74.8596382,2002-07-13
635f0b185884f45429e7b746,Southern Lapwing,4.2029500,-75.6980000,2002-07-19
635f0b185884f45429e7b747,Southern Lapwing,4.2029500,-75.6980000,2002-07-21
635f0b285884f45429e7b897,Southern Lapwing,4.5385649,-75.6814724,2002-08-18
635f0b2d5884f45429e7b8f0,Southern Lapwing,6.8594556,-73.0626722,2002-08-23
635f0b375884f45429e7b9a9,Southern Lapwing,10.7452555,-74.9641384,2002-09-22
635f0b455884f45429e7bad1,Southern Lapwing,2.2934699,-75.5888021,2002-09-14
635f0b455884f45429e7bad2,Southern Lapwing,2.3576793,-75.5208466,2002-09-20
635f0b625884f45429e7bccd,Southern Lapwing,10.9716961,-74.4467068,2002-09-07
635f0b625884f45429e7bcce,Southern Lapwing,10.9721167,-74.4089000,2002-09-17
635f0b685884f45429e7bd56,Southern Lapwing,4.6500843,-75.4669059,2002-09-15
635f0b785884f45429e7be9a,Southern Lapwing,4.7020586,-75.5358553,2002-09-10
635f0b785884f45429e7be9b,Southern Lapwing,4.7285200,-75.5779400,2002-09-10
635f0b785884f45429e7be9c,Southern Lapwing,4.7570071,-75.6119432,2002-09-05
635f0b785884f45429e7be9d,Southern Lapwing,4.7020586,-75.5358553,2002-09-07
635f0b795884f45429e7be9e,Southern Lapwing,4.7570071,-75.6119432,2002-09-10
635f0b875884f45429e7bfdf,Southern Lapwing,3.5323991,-76.6122072,2002-09-03
635f0b875884f45429e7bfe0,Southern Lapwing,3.5628500,-76.6041333,2002-09-03
635f0b885884f45429e7bfe1,Southern Lapwing,3.8813708,-76.3508981,2002-09-04
635f0ba55884f45429e7c24f,Southern Lapwing,3.5004849,-76.3493371,2002-10-16
635f0ba55884f45429e7c250,Southern Lapwing,3.5004849,-76.3493371,2002-10-16
635f0bba5884f45429e7c41f,Southern Lapwing,10.8114712,-75.0521135,2002-11-21
635f0bc65884f45429e7c517,Southern Lapwing,5.0694879,-75.4413374,2002-11-24
635f0bc65884f45429e7c518,Southern Lapwing,5.0732224,-75.4378641,2002-11-24
635f0bdf5884f45429e7c747,Southern Lapwing,11.2490056,-73.6481596,2002-11-27
635f0be55884f45429e7c7ba,Southern Lapwing,4.6802836,-75.6543875,2002-11-29
635f0bed5884f45429e7c873,Southern Lapwing,4.7020586,-75.5358553,2002-11-17
635f0bed5884f45429e7c874,Southern Lapwing,4.7020586,-75.5358553,2002-11-17
635f0bfa5884f45429e7c965,Southern Lapwing,6.8594556,-73.0626722,2002-11-08
635f0c145884f45429e7cb94,Southern Lapwing,3.8813708,-76.3508981,2002-11-22
635f0c145884f45429e7cb95,Southern Lapwing,3.8813708,-76.3508981,2002-11-22
635f0c145884f45429e7cb96,Southern Lapwing,3.8813708,-76.3508981,2002-11-01
635f0c145884f45429e7cb97,Southern Lapwing,3.8813708,-76.3508981,2002-11-22
635f0c145884f45429e7cb98,Southern Lapwing,3.8813708,-76.3508981,2002-11-22
635f0c205884f45429e7cca5,Southern Lapwing,8.5769941,-76.8253670,2002-12-16
635f0c205884f45429e7cca6,Southern Lapwing,6.9472162,-75.4247260,2002-12-28
635f0c235884f45429e7cce7,Southern Lapwing,10.9843500,-74.8162550,2002-12-29
635f0c2c5884f45429e7cd91,Southern Lapwing,8.4180960,-76.0587390,2002-12-21
635f0c395884f45429e7ce99,Southern Lapwing,4.6656553,-75.6126738,2002-12-22
635f0c395884f45429e7ce9a,Southern Lapwing,4.6474337,-75.6457186,2002-12-07
635f0c3f5884f45429e7cf14,Southern Lapwing,4.7117633,-75.6057215,2002-12-30
635f0c525884f45429e7d0af,Southern Lapwing,6.9472162,-75.4247260,2003-01-03
635f0c525884f45429e7d0b0,Southern Lapwing,6.9472162,-75.4247260,2003-01-10
635f0c5e5884f45429e7d1b3,Southern Lapwing,4.6022841,-74.2039078,2003-01-29
635f0c675884f45429e7d265,Southern Lapwing,11.2474816,-73.8052511,2003-01-12
635f0c7b5884f45429e7d410,Southern Lapwing,10.4527008,-75.4987335,2003-02-02
635f0c855884f45429e7d4b7,Southern Lapwing,4.6022841,-74.2039078,2003-02-16
635f0c885884f45429e7d4f5,Southern Lapwing,10.9921711,-74.5622349,2003-02-07
635f0c8e5884f45429e7d574,Southern Lapwing,7.1427104,-73.1937075,2003-02-08
635f0c8e5884f45429e7d575,Southern Lapwing,7.2114756,-73.1451488,2003-02-21
635f0ca65884f45429e7d762,Southern Lapwing,4.7186065,-74.1359997,2003-03-29
635f0ca65884f45429e7d763,Southern Lapwing,4.6022841,-74.2039078,2003-03-19
635f0ca65884f45429e7d764,Southern Lapwing,4.6022841,-74.2039078,2003-03-04
635f0cab5884f45429e7d7da,Southern Lapwing,4.5507253,-75.6577295,2003-03-03
635f0cb25884f45429e7d862,Southern Lapwing,6.8666819,-73.0524462,2003-03-09
635f0cc95884f45429e7da33,Southern Lapwing,6.9472162,-75.4247260,2003-04-20
635f0cd15884f45429e7dae3,Southern Lapwing,4.7270732,-74.1064847,2003-04-05
635f0d245884f45429e7e186,Southern Lapwing,4.6022841,-74.2039078,2003-07-01
635f0d365884f45429e7e314,Southern Lapwing,5.5966200,-75.8215900,2003-08-11
635f0d455884f45429e7e451,Southern Lapwing,3.5603900,-76.5664100,2003-08-17
635f0d4b5884f45429e7e4b7,Southern Lapwing,6.9472162,-75.4247260,2003-09-22
635f0d695884f45429e7e729,Southern Lapwing,4.5894444,-75.3147222,2003-09-13
635f0d805884f45429e7e913,Southern Lapwing,4.6474337,-75.6457186,2003-10-04
635f0d8b5884f45429e7e9e7,Southern Lapwing,3.8813708,-76.3508981,2003-10-04
635f0d9b5884f45429e7eb2d,Southern Lapwing,7.0236791,-75.7948780,2003-11-14
635f0d9b5884f45429e7eb2e,Southern Lapwing,5.5872844,-75.8365631,2003-11-15
635f0da55884f45429e7ebf9,Southern Lapwing,5.0694879,-75.4413374,2003-11-08
635f0da95884f45429e7ec4b,Southern Lapwing,1.1866670,-76.9708330,2003-11-19
635f0dcc5884f45429e7eef4,Southern Lapwing,3.4898535,-76.6269025,2003-11-09
635f0dcc5884f45429e7eef5,Southern Lapwing,3.3315907,-76.5364283,2003-11-20
635f0dcd5884f45429e7eef6,Southern Lapwing,3.8813708,-76.3508981,2003-11-29
635f0dcd5884f45429e7eef7,Southern Lapwing,3.8813708,-76.3508981,2003-11-29
635f0dcd5884f45429e7eef8,Southern Lapwing,3.8813708,-76.3508981,2003-11-29
635f0de55884f45429e7f0d8,Southern Lapwing,8.7017397,-75.9833491,2003-12-03
635f0de55884f45429e7f0d9,Southern Lapwing,8.4063281,-75.8902544,2003-12-11
635f0df25884f45429e7f1cd,Southern Lapwing,4.6656553,-75.6126738,2003-12-14
635f0df45884f45429e7f1fa,Southern Lapwing,4.7117633,-75.6057215,2003-12-28
635f0e0b5884f45429e7f3da,Southern Lapwing,3.5323991,-76.6122072,2003-12-23
635f0e0b5884f45429e7f3db,Southern Lapwing,3.6408026,-76.3200903,2003-12-22
635f0e0b5884f45429e7f3dc,Southern Lapwing,3.4898535,-76.6269025,2003-12-24
635f0e0b5884f45429e7f3dd,Southern Lapwing,3.5323991,-76.6122072,2003-12-23
635f0e1d5884f45429e7f53b,Southern Lapwing,5.5282621,-75.8776975,2004-01-04
635f0e1d5884f45429e7f53c,Southern Lapwing,5.4964554,-75.8829600,2004-01-07
635f0e1d5884f45429e7f53d,Southern Lapwing,5.4964554,-75.8829600,2004-01-05
635f0e1d5884f45429e7f53e,Southern Lapwing,6.9400593,-75.4387808,2004-01-03
635f0e245884f45429e7f5b0,Southern Lapwing,11.0191750,-74.8950300,2004-01-26
635f0e245884f45429e7f5b1,Southern Lapwing,10.9826500,-74.8152047,2004-01-03
635f0e275884f45429e7f5fa,Southern Lapwing,6.3310806,-72.5846529,2004-01-08
635f0e395884f45429e7f784,Southern Lapwing,4.5612812,-75.8685350,2004-01-03
635f0e5a5884f45429e7fa22,Southern Lapwing,3.8687300,-76.4311000,2004-01-02
