_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
63602dd75884f45429fc2500,Cattle Tyrant,4.9934117,-75.6184888,2016-04-07
63602dd75884f45429fc2501,Cattle Tyrant,4.9934117,-75.6184888,2016-04-07
63602dd75884f45429fc2502,Cattle Tyrant,5.3301486,-74.9202240,2016-04-07
63602dd85884f45429fc2503,Cattle Tyrant,5.1838877,-75.6784188,2016-04-08
63602dd85884f45429fc2504,Cattle Tyrant,4.9934117,-75.6184888,2016-04-07
63602dd85884f45429fc2505,Cattle Tyrant,5.0680550,-75.6780540,2016-04-04
63602dd85884f45429fc2506,Cattle Tyrant,5.1583304,-75.6728173,2016-04-07
63602ee15884f45429fc39b4,Cattle Tyrant,5.9107450,-71.5018890,2016-04-04
63602f995884f45429fc4805,Cattle Tyrant,4.6123921,-74.3650854,2016-04-24
636030355884f45429fc537f,Cattle Tyrant,12.1506667,-71.3263333,2016-04-19
636030355884f45429fc5380,Cattle Tyrant,11.4238312,-73.0621719,2016-04-18
636030355884f45429fc5381,Cattle Tyrant,11.3956600,-73.0838600,2016-04-06
636030355884f45429fc5382,Cattle Tyrant,11.4324087,-73.0756885,2016-04-13
636030355884f45429fc5383,Cattle Tyrant,11.4326950,-73.0858510,2016-04-08
636030d05884f45429fc5e6d,Cattle Tyrant,11.2381100,-74.1266900,2016-04-13
636030d15884f45429fc5e6e,Cattle Tyrant,10.9623429,-74.7292614,2016-04-01
636030d15884f45429fc5e6f,Cattle Tyrant,9.9670300,-74.1396411,2016-04-29
636030d15884f45429fc5e70,Cattle Tyrant,11.2883400,-74.1523900,2016-04-13
636030d15884f45429fc5e71,Cattle Tyrant,11.2357000,-74.1383100,2016-04-11
636030d15884f45429fc5e72,Cattle Tyrant,11.2281927,-74.1795319,2016-04-05
636030d15884f45429fc5e73,Cattle Tyrant,10.9623429,-74.7292614,2016-04-02
636030d15884f45429fc5e74,Cattle Tyrant,10.9623429,-74.7292614,2016-04-02
636030d15884f45429fc5e75,Cattle Tyrant,10.9623429,-74.7292614,2016-04-01
636030d15884f45429fc5e76,Cattle Tyrant,9.9155278,-74.1203299,2016-04-28
636030d15884f45429fc5e77,Cattle Tyrant,11.2999500,-73.9203400,2016-04-13
636030d15884f45429fc5e78,Cattle Tyrant,11.1806753,-74.2308426,2016-04-05
636031f55884f45429fc746a,Cattle Tyrant,4.1822866,-73.6471081,2016-04-26
636031f55884f45429fc746b,Cattle Tyrant,3.7629418,-73.8666415,2016-04-24
636032015884f45429fc755f,Cattle Tyrant,7.9205642,-72.4859771,2016-04-10
636032015884f45429fc7560,Cattle Tyrant,7.9205642,-72.4859771,2016-04-10
636032175884f45429fc7758,Cattle Tyrant,4.6137678,-75.6363007,2016-04-09
636032175884f45429fc7759,Cattle Tyrant,4.3657316,-75.7812560,2016-04-09
636032675884f45429fc7de0,Cattle Tyrant,4.8893055,-75.5669904,2016-04-26
636033235884f45429fc8cad,Cattle Tyrant,7.0715963,-73.1140727,2016-04-30
636033235884f45429fc8cae,Cattle Tyrant,7.0715963,-73.1140727,2016-04-30
6360333b5884f45429fc8e78,Cattle Tyrant,4.6752365,-74.8398542,2016-04-13
6360333b5884f45429fc8e79,Cattle Tyrant,4.6724135,-74.8144484,2016-04-13
6360333b5884f45429fc8e7a,Cattle Tyrant,4.7038393,-74.9352980,2016-04-24
636033af5884f45429fc97d1,Cattle Tyrant,3.3757009,-76.5344115,2016-04-16
636033af5884f45429fc97d2,Cattle Tyrant,3.8813708,-76.3508981,2016-04-06
636033af5884f45429fc97d3,Cattle Tyrant,3.3757009,-76.5344115,2016-04-01
636033af5884f45429fc97d4,Cattle Tyrant,4.2835730,-75.8002827,2016-04-02
636033af5884f45429fc97d5,Cattle Tyrant,3.8813708,-76.3508981,2016-04-06
636033af5884f45429fc97d6,Cattle Tyrant,3.3757009,-76.5344115,2016-04-23
636033af5884f45429fc97d7,Cattle Tyrant,3.3757009,-76.5344115,2016-04-01
636033af5884f45429fc97d8,Cattle Tyrant,3.3484132,-76.5698633,2016-04-05
636033af5884f45429fc97d9,Cattle Tyrant,3.5864085,-76.8007421,2016-04-26
636033af5884f45429fc97da,Cattle Tyrant,3.3484132,-76.5698633,2016-04-05
636033af5884f45429fc97db,Cattle Tyrant,3.3484132,-76.5698633,2016-04-05
636033b05884f45429fc97dc,Cattle Tyrant,3.3315907,-76.5364283,2016-04-30
636034835884f45429fca7b1,Cattle Tyrant,5.4964729,-70.4169989,2016-04-16
636034835884f45429fca7b2,Cattle Tyrant,5.0050400,-70.8335360,2016-04-11
636034c65884f45429fcacdf,Cattle Tyrant,5.5920395,-75.8130908,2016-05-02
636034c65884f45429fcace0,Cattle Tyrant,7.9710585,-75.1901578,2016-05-17
636034c65884f45429fcace1,Cattle Tyrant,6.3586160,-75.1300295,2016-05-01
636034c65884f45429fcace2,Cattle Tyrant,5.7884250,-75.5844490,2016-05-07
636034c65884f45429fcace3,Cattle Tyrant,6.0269682,-75.5971760,2016-05-11
636034c75884f45429fcace4,Cattle Tyrant,5.7884250,-75.5844490,2016-05-06
636034c75884f45429fcace5,Cattle Tyrant,6.0269682,-75.5971760,2016-05-11
636034c75884f45429fcace6,Cattle Tyrant,5.7704000,-74.9728000,2016-05-25
636034c75884f45429fcace7,Cattle Tyrant,6.2166480,-74.9400000,2016-05-28
6360355b5884f45429fcb829,Cattle Tyrant,11.0056500,-74.6819900,2016-05-02
6360355b5884f45429fcb82a,Cattle Tyrant,11.0048900,-74.6795700,2016-05-04
6360355b5884f45429fcb82b,Cattle Tyrant,11.0048900,-74.6795700,2016-05-02
636035725884f45429fcb9f2,Cattle Tyrant,10.4427407,-75.5061579,2016-05-04
636035725884f45429fcb9f3,Cattle Tyrant,10.3548691,-75.4298598,2016-05-14
636035835884f45429fcbb53,Cattle Tyrant,4.8809845,-73.2434678,2016-05-16
636035835884f45429fcbb54,Cattle Tyrant,5.7964361,-73.4506631,2016-05-14
636035835884f45429fcbb55,Cattle Tyrant,4.8599037,-73.2624364,2016-05-14
636035835884f45429fcbb56,Cattle Tyrant,4.8597760,-73.2635150,2016-05-01
636036345884f45429fcc8df,Cattle Tyrant,5.3182953,-74.9128532,2016-05-14
636036345884f45429fcc8e0,Cattle Tyrant,4.9934117,-75.6184888,2016-05-20
636036345884f45429fcc8e1,Cattle Tyrant,5.0814545,-75.8834052,2016-05-14
636036345884f45429fcc8e2,Cattle Tyrant,5.3164070,-74.9128600,2016-05-30
636036345884f45429fcc8e3,Cattle Tyrant,4.9935614,-75.5515838,2016-05-14
636036345884f45429fcc8e4,Cattle Tyrant,5.3301486,-74.9202240,2016-05-29
636036345884f45429fcc8e5,Cattle Tyrant,5.0646858,-75.5921951,2016-05-14
636036345884f45429fcc8e6,Cattle Tyrant,5.3182953,-74.9128532,2016-05-15
636036345884f45429fcc8e7,Cattle Tyrant,4.9934117,-75.6184888,2016-05-14
636036345884f45429fcc8e8,Cattle Tyrant,5.3182953,-74.9128532,2016-05-15
636036345884f45429fcc8e9,Cattle Tyrant,5.0814545,-75.8834052,2016-05-14
636036345884f45429fcc8ea,Cattle Tyrant,5.3164070,-74.9128600,2016-05-29
636036345884f45429fcc8eb,Cattle Tyrant,5.3301486,-74.9202240,2016-05-29
636036345884f45429fcc8ec,Cattle Tyrant,5.3106535,-74.9181035,2016-05-30
636036345884f45429fcc8ed,Cattle Tyrant,5.3164070,-74.9128600,2016-05-30
636036345884f45429fcc8ee,Cattle Tyrant,4.9968613,-75.6166045,2016-05-14
636036345884f45429fcc8ef,Cattle Tyrant,5.3182953,-74.9128532,2016-05-15
636036355884f45429fcc8f0,Cattle Tyrant,5.3182953,-74.9128532,2016-05-14
636036355884f45429fcc8f1,Cattle Tyrant,4.9934117,-75.6184888,2016-05-11
636036355884f45429fcc8f2,Cattle Tyrant,4.9968613,-75.6166045,2016-05-14
636036355884f45429fcc8f3,Cattle Tyrant,5.3301486,-74.9202240,2016-05-29
636036355884f45429fcc8f4,Cattle Tyrant,5.0457173,-75.7283628,2016-05-11
636036355884f45429fcc8f5,Cattle Tyrant,5.3182953,-74.9128532,2016-05-14
636036355884f45429fcc8f6,Cattle Tyrant,4.9968613,-75.6166045,2016-05-14
636036355884f45429fcc8f7,Cattle Tyrant,5.3164070,-74.9128600,2016-05-29
636036355884f45429fcc8f8,Cattle Tyrant,5.3182953,-74.9128532,2016-05-14
636036355884f45429fcc8f9,Cattle Tyrant,5.0646858,-75.5921951,2016-05-14
636036355884f45429fcc8fa,Cattle Tyrant,4.9934117,-75.6184888,2016-05-11
636036355884f45429fcc8fb,Cattle Tyrant,4.9934117,-75.6184888,2016-05-14
636036355884f45429fcc8fc,Cattle Tyrant,4.9934117,-75.6184888,2016-05-14
636036355884f45429fcc8fd,Cattle Tyrant,5.3164070,-74.9128600,2016-05-30
636036355884f45429fcc8fe,Cattle Tyrant,5.0256677,-75.4432225,2016-05-01
636036355884f45429fcc8ff,Cattle Tyrant,5.0814545,-75.8834052,2016-05-14
636036355884f45429fcc900,Cattle Tyrant,5.0646858,-75.5921951,2016-05-14
636036355884f45429fcc901,Cattle Tyrant,5.0635100,-75.5027015,2016-05-05
636036355884f45429fcc902,Cattle Tyrant,5.7116947,-74.7293018,2016-05-17
636036355884f45429fcc903,Cattle Tyrant,5.3164070,-74.9128600,2016-05-30
636036355884f45429fcc904,Cattle Tyrant,5.3164070,-74.9128600,2016-05-30
636036365884f45429fcc905,Cattle Tyrant,5.3182953,-74.9128532,2016-05-15
636036365884f45429fcc906,Cattle Tyrant,5.3710396,-75.1860952,2016-05-14
636036365884f45429fcc907,Cattle Tyrant,5.0814545,-75.8834052,2016-05-14
636036365884f45429fcc908,Cattle Tyrant,5.3164070,-74.9128600,2016-05-29
636036365884f45429fcc909,Cattle Tyrant,5.1526011,-75.6891596,2016-05-07
636036365884f45429fcc90a,Cattle Tyrant,5.3301486,-74.9202240,2016-05-29
636036365884f45429fcc90b,Cattle Tyrant,4.9934117,-75.6184888,2016-05-14
636036365884f45429fcc90c,Cattle Tyrant,5.1841120,-75.6782330,2016-05-30
636036365884f45429fcc90d,Cattle Tyrant,5.3164070,-74.9128600,2016-05-30
636036365884f45429fcc90e,Cattle Tyrant,5.3164070,-74.9128600,2016-05-29
636036365884f45429fcc90f,Cattle Tyrant,4.9934117,-75.6184888,2016-05-14
636036365884f45429fcc910,Cattle Tyrant,5.0814545,-75.8834052,2016-05-14
636036365884f45429fcc911,Cattle Tyrant,5.0613456,-75.4776200,2016-05-01
636036365884f45429fcc912,Cattle Tyrant,5.0646858,-75.5921951,2016-05-14
636036365884f45429fcc913,Cattle Tyrant,5.3164070,-74.9128600,2016-05-29
636036365884f45429fcc914,Cattle Tyrant,4.9934117,-75.6184888,2016-05-14
636036365884f45429fcc915,Cattle Tyrant,4.9934117,-75.6184888,2016-05-20
636036365884f45429fcc916,Cattle Tyrant,4.9934117,-75.6184888,2016-05-14
636036365884f45429fcc917,Cattle Tyrant,5.3164070,-74.9128600,2016-05-30
636036365884f45429fcc918,Cattle Tyrant,5.3164070,-74.9128600,2016-05-29
636036365884f45429fcc919,Cattle Tyrant,4.9934117,-75.6184888,2016-05-14
636036365884f45429fcc91a,Cattle Tyrant,4.9934117,-75.6184888,2016-05-20
636036365884f45429fcc91b,Cattle Tyrant,5.3301486,-74.9202240,2016-05-29
636036375884f45429fcc91c,Cattle Tyrant,4.9934117,-75.6184888,2016-05-14
636036375884f45429fcc91d,Cattle Tyrant,5.3301486,-74.9202240,2016-05-29
636036375884f45429fcc91e,Cattle Tyrant,5.3659444,-75.5403882,2016-05-14
636036375884f45429fcc91f,Cattle Tyrant,5.0800700,-75.6718010,2016-05-19
636036375884f45429fcc920,Cattle Tyrant,5.3301486,-74.9202240,2016-05-29
636036375884f45429fcc921,Cattle Tyrant,5.3164070,-74.9128600,2016-05-28
636038855884f45429fcf8f6,Cattle Tyrant,2.5120706,-76.5283048,2016-05-06
636038855884f45429fcf8f7,Cattle Tyrant,1.5573777,-76.3200045,2016-05-20
636038855884f45429fcf8f8,Cattle Tyrant,1.5573777,-76.3200045,2016-05-20
636038855884f45429fcf8f9,Cattle Tyrant,1.5573777,-76.3200045,2016-05-20
636039a55884f45429fd11e6,Cattle Tyrant,9.2258101,-75.8199978,2016-05-07
636039a55884f45429fd11e7,Cattle Tyrant,8.5240000,-76.1082100,2016-05-04
636039a55884f45429fd11e8,Cattle Tyrant,8.5204900,-76.1146300,2016-05-05
636039a55884f45429fd11e9,Cattle Tyrant,8.8505561,-75.7956219,2016-05-09
636039a55884f45429fd11ea,Cattle Tyrant,9.1309189,-75.8466650,2016-05-14
636039a55884f45429fd11eb,Cattle Tyrant,9.1309189,-75.8466650,2016-05-14
636039a55884f45429fd11ec,Cattle Tyrant,9.3636231,-75.9760380,2016-05-07
63603a085884f45429fd199f,Cattle Tyrant,4.9790254,-74.3032837,2016-05-04
63603a085884f45429fd19a0,Cattle Tyrant,4.6123921,-74.3650854,2016-05-09
63603a085884f45429fd19a1,Cattle Tyrant,4.6123921,-74.3650854,2016-05-08
63603a085884f45429fd19a2,Cattle Tyrant,4.6123921,-74.3650854,2016-05-04
63603b055884f45429fd2c90,Cattle Tyrant,11.4349600,-73.0731000,2016-05-01
63603b055884f45429fd2c91,Cattle Tyrant,11.4319667,-73.0843303,2016-05-14
63603b055884f45429fd2c92,Cattle Tyrant,11.4349427,-73.0805017,2016-05-14
63603b055884f45429fd2c93,Cattle Tyrant,11.4124600,-73.0670200,2016-05-03
63603b055884f45429fd2c94,Cattle Tyrant,11.4329100,-73.0860300,2016-05-10
63603b055884f45429fd2c95,Cattle Tyrant,11.2671020,-73.3080410,2016-05-14
63603b055884f45429fd2c96,Cattle Tyrant,11.4288501,-73.0915913,2016-05-06
63603b335884f45429fd3029,Cattle Tyrant,11.2831652,-73.9146709,2016-05-14
63603b755884f45429fd3586,Cattle Tyrant,3.6915700,-73.6960700,2016-05-31
63603b755884f45429fd3587,Cattle Tyrant,4.2512675,-73.5192633,2016-05-14
63603b755884f45429fd3588,Cattle Tyrant,3.6915700,-73.6960700,2016-05-31
63603b755884f45429fd3589,Cattle Tyrant,3.0518650,-72.2084930,2016-05-07
63603b755884f45429fd358a,Cattle Tyrant,3.5309500,-73.4019400,2016-05-31
63603b755884f45429fd358b,Cattle Tyrant,3.5309500,-73.4019400,2016-05-31
63603bc75884f45429fd3ca7,Cattle Tyrant,1.1466000,-76.6483471,2016-05-09
63603c545884f45429fd474b,Cattle Tyrant,4.5296237,-75.7994843,2016-05-28
63603c545884f45429fd474c,Cattle Tyrant,4.4041667,-75.7741667,2016-05-14
63603c545884f45429fd474d,Cattle Tyrant,4.6376690,-75.4884696,2016-05-26
63603c545884f45429fd474e,Cattle Tyrant,4.3657316,-75.7812560,2016-05-14
63603c545884f45429fd474f,Cattle Tyrant,4.6137678,-75.6363007,2016-05-14
63603c545884f45429fd4750,Cattle Tyrant,4.6137678,-75.6363007,2016-05-14
63603c875884f45429fd4c17,Cattle Tyrant,5.2446783,-76.1005516,2016-05-28
63603c875884f45429fd4c18,Cattle Tyrant,5.2520764,-75.8413053,2016-05-22
63603c875884f45429fd4c19,Cattle Tyrant,5.1698485,-75.9786987,2016-05-14
63603c875884f45429fd4c1a,Cattle Tyrant,5.2992325,-75.8734703,2016-05-10
63603c875884f45429fd4c1b,Cattle Tyrant,5.2920625,-75.8757820,2016-05-08
63603c875884f45429fd4c1c,Cattle Tyrant,5.1216390,-75.9519028,2016-05-14
63603c885884f45429fd4c1d,Cattle Tyrant,5.1068455,-75.9533787,2016-05-14
63603ceb5884f45429fd54e9,Cattle Tyrant,7.1407000,-73.1206360,2016-05-13
63603cfb5884f45429fd5644,Cattle Tyrant,9.5151902,-75.5863906,2016-05-16
63603d2c5884f45429fd5a86,Cattle Tyrant,4.4477357,-75.2257919,2016-05-14
63603d2c5884f45429fd5a87,Cattle Tyrant,4.4021540,-75.1384880,2016-05-14
63603d2c5884f45429fd5a88,Cattle Tyrant,5.1992535,-74.8875761,2016-05-12
63603d2c5884f45429fd5a89,Cattle Tyrant,4.4021540,-75.1384880,2016-05-14
63603d2c5884f45429fd5a8a,Cattle Tyrant,4.4477357,-75.2257919,2016-05-14
63603d2c5884f45429fd5a8b,Cattle Tyrant,4.4021540,-75.1384880,2016-05-14
63603d2c5884f45429fd5a8c,Cattle Tyrant,4.4021540,-75.1384880,2016-05-14
63603d2c5884f45429fd5a8d,Cattle Tyrant,4.4477357,-75.2257919,2016-05-14
63603d2c5884f45429fd5a8e,Cattle Tyrant,4.4021540,-75.1384880,2016-05-14
63603d2c5884f45429fd5a8f,Cattle Tyrant,4.4477357,-75.2257919,2016-05-14
63603d2c5884f45429fd5a90,Cattle Tyrant,4.9573704,-74.9368536,2016-05-14
63603d2d5884f45429fd5a91,Cattle Tyrant,4.5208520,-75.3110990,2016-05-14
63603d2d5884f45429fd5a92,Cattle Tyrant,4.4477357,-75.2257919,2016-05-14
63603d2d5884f45429fd5a93,Cattle Tyrant,4.3491944,-75.1771944,2016-05-14
63603d2d5884f45429fd5a94,Cattle Tyrant,4.4477357,-75.2257919,2016-05-14
63603d2d5884f45429fd5a95,Cattle Tyrant,4.9086111,-75.0505556,2016-05-06
63603d2d5884f45429fd5a96,Cattle Tyrant,4.4021540,-75.1384880,2016-05-14
63603d2d5884f45429fd5a97,Cattle Tyrant,4.5202652,-75.3112444,2016-05-14
63603e035884f45429fd6b3b,Cattle Tyrant,3.5269420,-76.7151760,2016-05-14
63603e035884f45429fd6b3c,Cattle Tyrant,3.5008514,-76.7214584,2016-05-14
63603e035884f45429fd6b3d,Cattle Tyrant,3.8959392,-76.4888334,2016-05-26
63603e035884f45429fd6b3e,Cattle Tyrant,3.3297732,-76.5412400,2016-05-21
63603e035884f45429fd6b3f,Cattle Tyrant,3.3757009,-76.5344115,2016-05-13
63603e035884f45429fd6b40,Cattle Tyrant,3.8813708,-76.3508981,2016-05-17
63603e035884f45429fd6b41,Cattle Tyrant,3.2555245,-76.5497320,2016-05-11
63603e045884f45429fd6b42,Cattle Tyrant,3.8813708,-76.3508981,2016-05-17
63603e045884f45429fd6b43,Cattle Tyrant,3.4760342,-76.1901855,2016-05-24
63603e045884f45429fd6b44,Cattle Tyrant,3.4784673,-76.6529846,2016-05-28
63603e045884f45429fd6b45,Cattle Tyrant,3.3757009,-76.5344115,2016-05-07
63603e045884f45429fd6b46,Cattle Tyrant,3.3757009,-76.5344115,2016-05-28
63603e045884f45429fd6b47,Cattle Tyrant,3.2555245,-76.5497320,2016-05-14
63603e045884f45429fd6b48,Cattle Tyrant,3.3757009,-76.5344115,2016-05-21
63603e045884f45429fd6b49,Cattle Tyrant,3.5236430,-76.7121601,2016-05-14
63603e045884f45429fd6b4a,Cattle Tyrant,3.3266435,-76.6560745,2016-05-24
63603e045884f45429fd6b4b,Cattle Tyrant,3.7276550,-76.0765028,2016-05-06
63603ef75884f45429fd7f0b,Cattle Tyrant,6.0358431,-75.1945066,2016-06-04
63603ef75884f45429fd7f0c,Cattle Tyrant,5.7884980,-75.5844130,2016-06-10
63603ef75884f45429fd7f0d,Cattle Tyrant,5.7679257,-75.3027606,2016-06-27
63603ef75884f45429fd7f0e,Cattle Tyrant,5.9728390,-75.8351362,2016-06-06
63603ef75884f45429fd7f0f,Cattle Tyrant,5.7673856,-75.3088381,2016-06-27
63603ef75884f45429fd7f10,Cattle Tyrant,6.5780279,-75.7964587,2016-06-28
63603ef75884f45429fd7f11,Cattle Tyrant,6.5490620,-75.1336215,2016-06-14
63603ef75884f45429fd7f12,Cattle Tyrant,5.7884980,-75.5844130,2016-06-12
63603ef85884f45429fd7f13,Cattle Tyrant,5.6351193,-75.8148265,2016-06-07
63603ef85884f45429fd7f14,Cattle Tyrant,6.1046575,-75.4386520,2016-06-26
63603ef85884f45429fd7f15,Cattle Tyrant,5.6351193,-75.8148265,2016-06-07
63603ef85884f45429fd7f16,Cattle Tyrant,5.7993400,-75.9073412,2016-06-06
63603ef85884f45429fd7f17,Cattle Tyrant,5.7993400,-75.9073412,2016-06-06
63603ef85884f45429fd7f18,Cattle Tyrant,6.4469449,-75.7334100,2016-06-14
63603ef85884f45429fd7f19,Cattle Tyrant,6.4469449,-75.7334100,2016-06-08
63603ef85884f45429fd7f1a,Cattle Tyrant,6.0482261,-75.6195872,2016-06-06
63603ef85884f45429fd7f1b,Cattle Tyrant,5.7673856,-75.3088381,2016-06-27
63603ef85884f45429fd7f1c,Cattle Tyrant,5.6351193,-75.8148265,2016-06-07
63603ef85884f45429fd7f1d,Cattle Tyrant,6.4479489,-75.7291085,2016-06-26
63603f4c5884f45429fd8642,Cattle Tyrant,5.8321400,-74.3572283,2016-06-12
63603f4d5884f45429fd8643,Cattle Tyrant,4.8229120,-73.1015070,2016-06-19
63603f9a5884f45429fd8c5c,Cattle Tyrant,5.5213940,-75.1426756,2016-06-04
63603f9a5884f45429fd8c5d,Cattle Tyrant,5.3365747,-74.7326624,2016-06-01
63603f9a5884f45429fd8c5e,Cattle Tyrant,5.3221581,-74.9146825,2016-06-05
63603f9a5884f45429fd8c5f,Cattle Tyrant,5.5213940,-75.1426756,2016-06-04
63603f9a5884f45429fd8c60,Cattle Tyrant,5.3365747,-74.7326624,2016-06-01
636040315884f45429fd98a8,Cattle Tyrant,5.4146800,-71.9798700,2016-06-19
636040315884f45429fd98a9,Cattle Tyrant,5.3456667,-72.3917806,2016-06-23
636040315884f45429fd98aa,Cattle Tyrant,5.3409500,-72.4007861,2016-06-27
636040315884f45429fd98ab,Cattle Tyrant,5.3561700,-71.8085000,2016-06-19
636040315884f45429fd98ac,Cattle Tyrant,5.3232410,-71.8302170,2016-06-18
636040315884f45429fd98ad,Cattle Tyrant,5.3095500,-71.8221800,2016-06-19
636040315884f45429fd98ae,Cattle Tyrant,5.3493000,-72.4008056,2016-06-24
636040315884f45429fd98af,Cattle Tyrant,5.3613310,-72.3209350,2016-06-19
6360408d5884f45429fda015,Cattle Tyrant,4.6123921,-74.3650854,2016-06-05
6360408d5884f45429fda016,Cattle Tyrant,4.7038961,-73.3643367,2016-06-22
6360408d5884f45429fda017,Cattle Tyrant,5.0259669,-74.3257713,2016-06-06
636040e75884f45429fda77b,Cattle Tyrant,2.5513629,-75.8109949,2016-06-28
636040e75884f45429fda77c,Cattle Tyrant,2.5513629,-75.8109949,2016-06-28
636040f05884f45429fda83e,Cattle Tyrant,11.4329100,-73.0860300,2016-06-01
636040f05884f45429fda83f,Cattle Tyrant,11.4238312,-73.0621719,2016-06-01
636040f05884f45429fda840,Cattle Tyrant,11.4238312,-73.0621719,2016-06-01
636041435884f45429fdaecc,Cattle Tyrant,3.5312170,-73.4023140,2016-06-01
636041435884f45429fdaecd,Cattle Tyrant,3.5312170,-73.4023140,2016-06-02
636041435884f45429fdaece,Cattle Tyrant,3.5312170,-73.4023140,2016-06-01
636041435884f45429fdaecf,Cattle Tyrant,3.5253570,-73.4047550,2016-06-06
636041435884f45429fdaed0,Cattle Tyrant,3.5253570,-73.4047550,2016-06-06
636041435884f45429fdaed1,Cattle Tyrant,3.5312170,-73.4023140,2016-06-01
636041435884f45429fdaed2,Cattle Tyrant,3.5312170,-73.4023140,2016-06-03
636041435884f45429fdaed3,Cattle Tyrant,3.5253570,-73.4047550,2016-06-06
636041435884f45429fdaed4,Cattle Tyrant,3.5253570,-73.4047550,2016-06-06
636041435884f45429fdaed5,Cattle Tyrant,3.5312170,-73.4023140,2016-06-02
636041445884f45429fdaed6,Cattle Tyrant,3.5312170,-73.4023140,2016-06-01
636041445884f45429fdaed7,Cattle Tyrant,3.5312170,-73.4023140,2016-06-03
636041445884f45429fdaed8,Cattle Tyrant,3.8021666,-73.7458670,2016-06-20
636041445884f45429fdaed9,Cattle Tyrant,4.1672419,-73.6810648,2016-06-04
636041b95884f45429fdb890,Cattle Tyrant,4.4740400,-75.6685617,2016-06-17
636041b95884f45429fdb891,Cattle Tyrant,4.3378886,-75.6992243,2016-06-16
636041d85884f45429fdbb18,Cattle Tyrant,5.1698485,-75.9786987,2016-06-12
636042175884f45429fdc07f,Cattle Tyrant,7.2038927,-73.0389574,2016-06-12
636042175884f45429fdc080,Cattle Tyrant,7.0255409,-73.0823958,2016-06-13
636042175884f45429fdc081,Cattle Tyrant,7.0809774,-73.1725724,2016-06-26
636042175884f45429fdc082,Cattle Tyrant,7.0255409,-73.0823958,2016-06-13
636042175884f45429fdc083,Cattle Tyrant,7.0255409,-73.0823958,2016-06-13
636042175884f45429fdc084,Cattle Tyrant,7.2038927,-73.0389574,2016-06-12
636042425884f45429fdc410,Cattle Tyrant,4.9696603,-74.8160905,2016-06-02
636042be5884f45429fdceae,Cattle Tyrant,3.8882965,-77.0797241,2016-06-15
636042be5884f45429fdceaf,Cattle Tyrant,3.3757009,-76.5344115,2016-06-17
636042be5884f45429fdceb0,Cattle Tyrant,3.3757009,-76.5344115,2016-06-11
636042be5884f45429fdceb1,Cattle Tyrant,3.4784673,-76.6529846,2016-06-22
636042be5884f45429fdceb2,Cattle Tyrant,3.8882965,-77.0797241,2016-06-15
636042be5884f45429fdceb3,Cattle Tyrant,3.8882965,-77.0797241,2016-06-15
636042be5884f45429fdceb4,Cattle Tyrant,3.8882965,-77.0797241,2016-06-15
636042be5884f45429fdceb5,Cattle Tyrant,3.6769279,-76.2328112,2016-06-11
636042be5884f45429fdceb6,Cattle Tyrant,3.8882965,-77.0797241,2016-06-15
636042be5884f45429fdceb7,Cattle Tyrant,3.8383471,-76.8975967,2016-06-30
636042be5884f45429fdceb8,Cattle Tyrant,3.4992700,-76.3589500,2016-06-23
636042be5884f45429fdceb9,Cattle Tyrant,3.3223699,-76.6233730,2016-06-25
636042be5884f45429fdceba,Cattle Tyrant,3.3332627,-76.5418339,2016-06-27
636042be5884f45429fdcebb,Cattle Tyrant,3.8383471,-76.8975967,2016-06-30
636043fa5884f45429fdea3f,Cattle Tyrant,4.8571028,-70.7760394,2016-06-22
636044125884f45429fdec69,Cattle Tyrant,6.4119351,-75.1450293,2016-07-19
636044125884f45429fdec6a,Cattle Tyrant,5.5402119,-75.7966218,2016-07-28
636044125884f45429fdec6b,Cattle Tyrant,5.5907140,-75.8137240,2016-07-28
636044125884f45429fdec6c,Cattle Tyrant,5.5402119,-75.7966218,2016-07-28
636044125884f45429fdec6d,Cattle Tyrant,7.0778836,-75.4023633,2016-07-06
636044125884f45429fdec6e,Cattle Tyrant,5.5907140,-75.8137240,2016-07-28
6360445f5884f45429fdf2db,Cattle Tyrant,11.0229836,-74.8488901,2016-07-25
6360446b5884f45429fdf3dc,Cattle Tyrant,10.4891912,-75.4109146,2016-07-02
6360446b5884f45429fdf3dd,Cattle Tyrant,10.4092549,-75.3344291,2016-07-03
6360446b5884f45429fdf3de,Cattle Tyrant,10.4527008,-75.4987335,2016-07-08
6360446b5884f45429fdf3df,Cattle Tyrant,10.4527008,-75.4987335,2016-07-17
6360446b5884f45429fdf3e0,Cattle Tyrant,10.4890749,-75.4107889,2016-07-02
636044795884f45429fdf519,Cattle Tyrant,5.4222200,-72.7065800,2016-07-18
636044795884f45429fdf51a,Cattle Tyrant,5.6343292,-73.5235333,2016-07-02
636044795884f45429fdf51b,Cattle Tyrant,5.6343292,-73.5235333,2016-07-02
636044795884f45429fdf51c,Cattle Tyrant,5.5429963,-72.9225254,2016-07-07
636044b75884f45429fdf953,Cattle Tyrant,5.1089444,-75.6522778,2016-07-17
636044b75884f45429fdf954,Cattle Tyrant,5.0077632,-75.4394616,2016-07-04
636044b75884f45429fdf955,Cattle Tyrant,5.0205803,-75.4480290,2016-07-02
636044b85884f45429fdf956,Cattle Tyrant,5.1124878,-75.7211155,2016-07-02
