_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
635fd2785884f45429f5f475,Yellow-bellied Elaenia,6.8853085,-73.4082536,2015-03-21
635fd2785884f45429f5f476,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-03-20
635fd2785884f45429f5f477,Yellow-bellied Elaenia,6.7439908,-73.4302961,2015-03-20
635fd2785884f45429f5f478,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-03-20
635fd2785884f45429f5f479,Yellow-bellied Elaenia,6.8613012,-73.3842226,2015-03-20
635fd2785884f45429f5f47a,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-03-23
635fd2785884f45429f5f47b,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-03-20
635fd2785884f45429f5f47c,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-03-18
635fd2785884f45429f5f47d,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-03-22
635fd2785884f45429f5f47e,Yellow-bellied Elaenia,6.9780237,-73.4478951,2015-03-19
635fd2785884f45429f5f47f,Yellow-bellied Elaenia,6.9780237,-73.4478951,2015-03-20
635fd2785884f45429f5f480,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-03-23
635fd2785884f45429f5f481,Yellow-bellied Elaenia,6.8613012,-73.3842226,2015-03-25
635fd2785884f45429f5f482,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-03-21
635fd2785884f45429f5f483,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-03-21
635fd2785884f45429f5f484,Yellow-bellied Elaenia,6.8613012,-73.3842226,2015-03-20
635fd2785884f45429f5f485,Yellow-bellied Elaenia,6.8772404,-73.4079972,2015-03-21
635fd2785884f45429f5f486,Yellow-bellied Elaenia,6.9780237,-73.4478951,2015-03-20
635fd2785884f45429f5f487,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-03-23
635fd2795884f45429f5f488,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-03-21
635fd2795884f45429f5f489,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-03-21
635fd2795884f45429f5f48a,Yellow-bellied Elaenia,6.7439908,-73.4302961,2015-03-20
635fd2795884f45429f5f48b,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-03-22
635fd2795884f45429f5f48c,Yellow-bellied Elaenia,6.9780237,-73.4478951,2015-03-19
635fd2795884f45429f5f48d,Yellow-bellied Elaenia,6.9780237,-73.4478951,2015-03-20
635fd2795884f45429f5f48e,Yellow-bellied Elaenia,6.9780237,-73.4478951,2015-03-20
635fd2795884f45429f5f48f,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-03-22
635fd2795884f45429f5f490,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-03-20
635fd2795884f45429f5f491,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-03-16
635fd2795884f45429f5f492,Yellow-bellied Elaenia,6.8772404,-73.4079972,2015-03-21
635fd2b15884f45429f5f830,Yellow-bellied Elaenia,4.9014448,-75.0822562,2015-03-19
635fd2b25884f45429f5f831,Yellow-bellied Elaenia,4.9213485,-75.0796008,2015-03-22
635fd2b25884f45429f5f832,Yellow-bellied Elaenia,4.9248973,-75.0752234,2015-03-14
635fd2b25884f45429f5f833,Yellow-bellied Elaenia,5.0059338,-74.9079609,2015-03-25
635fd2b25884f45429f5f834,Yellow-bellied Elaenia,4.4021540,-75.1384880,2015-03-18
635fd49d5884f45429f61b21,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-06
635fd49d5884f45429f61b22,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-09
635fd49d5884f45429f61b23,Yellow-bellied Elaenia,4.6763680,-75.7881060,2015-03-27
635fd49d5884f45429f61b24,Yellow-bellied Elaenia,4.1957600,-76.4147300,2015-03-16
635fd49d5884f45429f61b25,Yellow-bellied Elaenia,3.3373200,-76.6024700,2015-03-02
635fd49d5884f45429f61b26,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-06
635fd49d5884f45429f61b27,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-04
635fd49d5884f45429f61b28,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-08
635fd49d5884f45429f61b29,Yellow-bellied Elaenia,3.3463955,-76.5330557,2015-03-19
635fd49d5884f45429f61b2a,Yellow-bellied Elaenia,3.6408668,-76.3176173,2015-03-18
635fd49d5884f45429f61b2b,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-06
635fd49d5884f45429f61b2c,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-08
635fd49d5884f45429f61b2d,Yellow-bellied Elaenia,3.2680325,-76.5276718,2015-03-01
635fd49d5884f45429f61b2e,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-05
635fd49d5884f45429f61b2f,Yellow-bellied Elaenia,3.3373200,-76.6024700,2015-03-02
635fd49d5884f45429f61b30,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-06
635fd49d5884f45429f61b31,Yellow-bellied Elaenia,3.5941611,-76.3314694,2015-03-05
635fd49d5884f45429f61b32,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-10
635fd49d5884f45429f61b33,Yellow-bellied Elaenia,3.6190750,-76.3605139,2015-03-31
635fd49e5884f45429f61b34,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-07
635fd49e5884f45429f61b35,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-19
635fd49e5884f45429f61b36,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-31
635fd49e5884f45429f61b37,Yellow-bellied Elaenia,4.6763680,-75.7881060,2015-03-27
635fd49e5884f45429f61b38,Yellow-bellied Elaenia,3.6190750,-76.3605139,2015-03-31
635fd49e5884f45429f61b39,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-09
635fd49e5884f45429f61b3a,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-20
635fd49e5884f45429f61b3b,Yellow-bellied Elaenia,3.3769399,-76.5405250,2015-03-27
635fd49e5884f45429f61b3c,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-21
635fd49e5884f45429f61b3d,Yellow-bellied Elaenia,3.4784673,-76.6529846,2015-03-04
635fd49e5884f45429f61b3e,Yellow-bellied Elaenia,3.3373200,-76.6024700,2015-03-02
635fd49e5884f45429f61b3f,Yellow-bellied Elaenia,3.4823100,-76.6062900,2015-03-12
635fd49e5884f45429f61b40,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-10
635fd49e5884f45429f61b41,Yellow-bellied Elaenia,4.1957600,-76.4147300,2015-03-16
635fd49e5884f45429f61b42,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-06
635fd49e5884f45429f61b43,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-08
635fd49e5884f45429f61b44,Yellow-bellied Elaenia,3.3113227,-76.5744174,2015-03-26
635fd49e5884f45429f61b45,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-08
635fd49e5884f45429f61b46,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-05
635fd49e5884f45429f61b47,Yellow-bellied Elaenia,3.4784673,-76.6529846,2015-03-16
635fd49e5884f45429f61b48,Yellow-bellied Elaenia,3.5941611,-76.3314694,2015-03-05
635fd49e5884f45429f61b49,Yellow-bellied Elaenia,3.8813708,-76.3508981,2015-03-02
635fd49e5884f45429f61b4a,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-30
635fd49e5884f45429f61b4b,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-04
635fd49f5884f45429f61b4c,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-19
635fd49f5884f45429f61b4d,Yellow-bellied Elaenia,3.4784673,-76.6529846,2015-03-08
635fd49f5884f45429f61b4e,Yellow-bellied Elaenia,3.4784673,-76.6529846,2015-03-07
635fd49f5884f45429f61b4f,Yellow-bellied Elaenia,3.4627500,-76.3365100,2015-03-10
635fd49f5884f45429f61b50,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-04
635fd49f5884f45429f61b51,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-10
635fd49f5884f45429f61b52,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-07
635fd49f5884f45429f61b53,Yellow-bellied Elaenia,3.4918300,-76.6129700,2015-03-12
635fd49f5884f45429f61b54,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-05
635fd49f5884f45429f61b55,Yellow-bellied Elaenia,3.6408668,-76.3176173,2015-03-18
635fd49f5884f45429f61b56,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-04
635fd49f5884f45429f61b57,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-18
635fd49f5884f45429f61b58,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-06
635fd49f5884f45429f61b59,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-05
635fd49f5884f45429f61b5a,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-07
635fd49f5884f45429f61b5b,Yellow-bellied Elaenia,3.8344440,-76.8891670,2015-03-21
635fd49f5884f45429f61b5c,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-20
635fd49f5884f45429f61b5d,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-04
635fd4a05884f45429f61b5e,Yellow-bellied Elaenia,3.4784673,-76.6529846,2015-03-28
635fd4a05884f45429f61b5f,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-19
635fd4a05884f45429f61b60,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-17
635fd4a05884f45429f61b61,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-08
635fd4a05884f45429f61b62,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-17
635fd4a05884f45429f61b63,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-04
635fd4a05884f45429f61b64,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-10
635fd4a05884f45429f61b65,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-09
635fd4a05884f45429f61b66,Yellow-bellied Elaenia,3.4402528,-76.3231111,2015-03-29
635fd4a05884f45429f61b67,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-08
635fd4a05884f45429f61b68,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-05
635fd4a05884f45429f61b69,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-04
635fd4a05884f45429f61b6a,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-07
635fd4a05884f45429f61b6b,Yellow-bellied Elaenia,4.5293670,-76.0873175,2015-03-15
635fd4a05884f45429f61b6c,Yellow-bellied Elaenia,3.8813708,-76.3508981,2015-03-02
635fd4a05884f45429f61b6d,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-05
635fd4a05884f45429f61b6e,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-06
635fd4a05884f45429f61b6f,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-08
635fd4a05884f45429f61b70,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-09
635fd4a05884f45429f61b71,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-10
635fd4a05884f45429f61b72,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-07
635fd4a15884f45429f61b73,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-07
635fd4a15884f45429f61b74,Yellow-bellied Elaenia,3.4402528,-76.3231111,2015-03-29
635fd4a15884f45429f61b75,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-19
635fd4a15884f45429f61b76,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-10
635fd4a15884f45429f61b77,Yellow-bellied Elaenia,3.8872742,-77.0789891,2015-03-15
635fd4a15884f45429f61b78,Yellow-bellied Elaenia,3.2680325,-76.5276718,2015-03-01
635fd4a15884f45429f61b79,Yellow-bellied Elaenia,3.4784673,-76.6529846,2015-03-09
635fd4a15884f45429f61b7a,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-09
635fd4a15884f45429f61b7b,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-03-05
635fd4a15884f45429f61b7c,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-10
635fd4a15884f45429f61b7d,Yellow-bellied Elaenia,3.4784673,-76.6529846,2015-03-17
635fd4a15884f45429f61b7e,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-09
635fd4a15884f45429f61b7f,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-09
635fd4a15884f45429f61b80,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-03-07
635fd5765884f45429f62805,Yellow-bellied Elaenia,-3.7914670,-70.4808280,2015-04-03
635fd62e5884f45429f63455,Yellow-bellied Elaenia,6.3620889,-75.4870069,2015-04-05
635fd62e5884f45429f63456,Yellow-bellied Elaenia,6.2080050,-75.5524689,2015-04-20
635fd62e5884f45429f63457,Yellow-bellied Elaenia,5.7535510,-74.8396190,2015-04-27
635fd62e5884f45429f63458,Yellow-bellied Elaenia,6.9254400,-75.8009610,2015-04-14
635fd62e5884f45429f63459,Yellow-bellied Elaenia,5.7868833,-76.0159922,2015-04-27
635fd62e5884f45429f6345a,Yellow-bellied Elaenia,6.2413610,-74.6405000,2015-04-29
635fd62e5884f45429f6345b,Yellow-bellied Elaenia,6.2080050,-75.5524689,2015-04-09
635fd62e5884f45429f6345c,Yellow-bellied Elaenia,7.1852280,-76.3759200,2015-04-13
635fd62e5884f45429f6345d,Yellow-bellied Elaenia,6.3767180,-75.1412702,2015-04-12
635fd62e5884f45429f6345e,Yellow-bellied Elaenia,6.2080050,-75.5524689,2015-04-13
635fd62e5884f45429f6345f,Yellow-bellied Elaenia,6.2080050,-75.5524689,2015-04-06
635fd62e5884f45429f63460,Yellow-bellied Elaenia,6.2080050,-75.5524689,2015-04-16
635fd62f5884f45429f63461,Yellow-bellied Elaenia,5.7868833,-76.0159922,2015-04-23
635fd62f5884f45429f63462,Yellow-bellied Elaenia,5.7868833,-76.0159922,2015-04-27
635fd6425884f45429f635d9,Yellow-bellied Elaenia,6.3236901,-71.7633820,2015-04-01
635fd65a5884f45429f637a7,Yellow-bellied Elaenia,10.2419560,-75.6036850,2015-04-11
635fd6755884f45429f639a0,Yellow-bellied Elaenia,4.8599037,-73.2624364,2015-04-12
635fd6755884f45429f639a1,Yellow-bellied Elaenia,4.8599037,-73.2624364,2015-04-12
635fd6755884f45429f639a2,Yellow-bellied Elaenia,6.0501241,-74.2624618,2015-04-01
635fd6e45884f45429f640b6,Yellow-bellied Elaenia,5.1383207,-75.4927468,2015-04-12
635fd6e45884f45429f640b7,Yellow-bellied Elaenia,5.0332658,-75.7331800,2015-04-26
635fd6e45884f45429f640b8,Yellow-bellied Elaenia,4.9934117,-75.6184888,2015-04-29
635fd7045884f45429f642ac,Yellow-bellied Elaenia,5.2662956,-72.8541183,2015-04-08
635fd7045884f45429f642ad,Yellow-bellied Elaenia,5.0544000,-72.0993300,2015-04-23
635fd7045884f45429f642ae,Yellow-bellied Elaenia,5.0544000,-72.0993300,2015-04-23
635fd7045884f45429f642af,Yellow-bellied Elaenia,5.1705637,-72.8680229,2015-04-10
635fd7125884f45429f643b3,Yellow-bellied Elaenia,2.4853490,-76.5820670,2015-04-11
635fd7125884f45429f643b4,Yellow-bellied Elaenia,2.5137222,-76.5380861,2015-04-06
635fd7125884f45429f643b5,Yellow-bellied Elaenia,2.6216056,-76.5584333,2015-04-02
635fd74d5884f45429f647f2,Yellow-bellied Elaenia,10.3922100,-73.0171200,2015-04-26
635fd74d5884f45429f647f3,Yellow-bellied Elaenia,10.3862000,-73.0111870,2015-04-26
635fd74d5884f45429f647f4,Yellow-bellied Elaenia,10.3922100,-73.0171200,2015-04-26
635fd74d5884f45429f647f5,Yellow-bellied Elaenia,10.5017159,-73.2687181,2015-04-28
635fd74d5884f45429f647f6,Yellow-bellied Elaenia,10.3862000,-73.0111870,2015-04-26
635fd7575884f45429f648c0,Yellow-bellied Elaenia,9.4136210,-75.7236780,2015-04-01
635fd79a5884f45429f64e26,Yellow-bellied Elaenia,4.6836883,-74.3870544,2015-04-04
635fd79a5884f45429f64e27,Yellow-bellied Elaenia,4.3511111,-74.6516667,2015-04-10
635fd79a5884f45429f64e28,Yellow-bellied Elaenia,4.2941667,-74.7827778,2015-04-01
635fd79a5884f45429f64e29,Yellow-bellied Elaenia,4.3511111,-74.6516667,2015-04-11
635fd79a5884f45429f64e2a,Yellow-bellied Elaenia,5.0263256,-74.3283141,2015-04-06
635fd7e95884f45429f65394,Yellow-bellied Elaenia,1.8872471,-76.2951565,2015-04-07
635fd8675884f45429f65bf7,Yellow-bellied Elaenia,11.2775750,-73.1230090,2015-04-04
635fd8675884f45429f65bf8,Yellow-bellied Elaenia,11.2775750,-73.1230090,2015-04-04
635fd8685884f45429f65bf9,Yellow-bellied Elaenia,11.2775750,-73.1230090,2015-04-04
635fd8685884f45429f65bfa,Yellow-bellied Elaenia,11.2782540,-73.1232450,2015-04-01
635fd8685884f45429f65bfb,Yellow-bellied Elaenia,11.2775750,-73.1230090,2015-04-04
635fd8685884f45429f65bfc,Yellow-bellied Elaenia,11.2775750,-73.1230090,2015-04-04
635fd8685884f45429f65bfd,Yellow-bellied Elaenia,11.2775750,-73.1230090,2015-04-04
635fd8685884f45429f65bfe,Yellow-bellied Elaenia,11.2775750,-73.1230090,2015-04-04
635fd8685884f45429f65bff,Yellow-bellied Elaenia,11.2775750,-73.1230090,2015-04-04
635fd8685884f45429f65c00,Yellow-bellied Elaenia,11.2775750,-73.1230090,2015-04-04
635fd8685884f45429f65c01,Yellow-bellied Elaenia,11.2778400,-73.1233700,2015-04-17
635fd8685884f45429f65c02,Yellow-bellied Elaenia,11.2775750,-73.1230090,2015-04-04
635fd98b5884f45429f670fe,Yellow-bellied Elaenia,11.2801830,-73.9156420,2015-04-02
635fd98b5884f45429f670ff,Yellow-bellied Elaenia,11.1436242,-74.1168702,2015-04-09
635fd98b5884f45429f67100,Yellow-bellied Elaenia,11.0083100,-74.6809600,2015-04-13
635fd98b5884f45429f67101,Yellow-bellied Elaenia,11.1832014,-74.1503817,2015-04-22
635fd98b5884f45429f67102,Yellow-bellied Elaenia,11.1436242,-74.1168702,2015-04-19
635fd98b5884f45429f67103,Yellow-bellied Elaenia,11.1431489,-74.1187831,2015-04-01
635fd98b5884f45429f67104,Yellow-bellied Elaenia,11.1436242,-74.1168702,2015-04-01
635fd98b5884f45429f67105,Yellow-bellied Elaenia,10.9623429,-74.7292614,2015-04-05
635fd98b5884f45429f67106,Yellow-bellied Elaenia,11.1436242,-74.1168702,2015-04-01
635fd98b5884f45429f67107,Yellow-bellied Elaenia,11.2801830,-73.9156420,2015-04-02
635fd98b5884f45429f67108,Yellow-bellied Elaenia,11.2767350,-73.9211810,2015-04-02
635fd98c5884f45429f67109,Yellow-bellied Elaenia,11.1436242,-74.1168702,2015-04-09
635fd98c5884f45429f6710a,Yellow-bellied Elaenia,10.9623429,-74.7292614,2015-04-05
635fd98c5884f45429f6710b,Yellow-bellied Elaenia,11.1436242,-74.1168702,2015-04-09
635fd98c5884f45429f6710c,Yellow-bellied Elaenia,11.2852700,-73.9842300,2015-04-05
635fd98c5884f45429f6710d,Yellow-bellied Elaenia,11.1242240,-74.1007770,2015-04-01
635fd98c5884f45429f6710e,Yellow-bellied Elaenia,10.9623429,-74.7292614,2015-04-02
635fd98c5884f45429f6710f,Yellow-bellied Elaenia,11.2852700,-73.9842300,2015-04-03
635fd98c5884f45429f67110,Yellow-bellied Elaenia,11.2477900,-73.8054400,2015-04-08
635fd98c5884f45429f67111,Yellow-bellied Elaenia,11.1436242,-74.1168702,2015-04-01
635fd98c5884f45429f67112,Yellow-bellied Elaenia,11.2801830,-73.9156420,2015-04-02
635fd98c5884f45429f67113,Yellow-bellied Elaenia,11.2767350,-73.9211810,2015-04-02
635fd98c5884f45429f67114,Yellow-bellied Elaenia,11.2767350,-73.9211810,2015-04-02
635fd98c5884f45429f67115,Yellow-bellied Elaenia,11.2852700,-73.9842300,2015-04-03
635fd98c5884f45429f67116,Yellow-bellied Elaenia,11.1229283,-74.0948761,2015-04-20
635fd98c5884f45429f67117,Yellow-bellied Elaenia,11.1436242,-74.1168702,2015-04-13
635fd98c5884f45429f67118,Yellow-bellied Elaenia,11.2767350,-73.9211810,2015-04-02
635fd98c5884f45429f67119,Yellow-bellied Elaenia,11.2442675,-73.8043880,2015-04-08
635fd98d5884f45429f6711a,Yellow-bellied Elaenia,11.2852700,-73.9842300,2015-04-05
635fd98d5884f45429f6711b,Yellow-bellied Elaenia,11.1431489,-74.1187831,2015-04-01
635fd98d5884f45429f6711c,Yellow-bellied Elaenia,11.2767350,-73.9211810,2015-04-02
635fd98d5884f45429f6711d,Yellow-bellied Elaenia,11.1436242,-74.1168702,2015-04-01
635fd98d5884f45429f6711e,Yellow-bellied Elaenia,10.9623429,-74.7292614,2015-04-02
635fd98d5884f45429f6711f,Yellow-bellied Elaenia,11.2801830,-73.9156420,2015-04-02
635fd98d5884f45429f67120,Yellow-bellied Elaenia,11.1431489,-74.1187831,2015-04-01
635fd98d5884f45429f67121,Yellow-bellied Elaenia,10.5215687,-73.9953661,2015-04-22
635fd98d5884f45429f67122,Yellow-bellied Elaenia,11.2801830,-73.9156420,2015-04-02
635fd98e5884f45429f67123,Yellow-bellied Elaenia,11.0337740,-74.2082936,2015-04-03
635fd98e5884f45429f67124,Yellow-bellied Elaenia,11.1431489,-74.1187831,2015-04-01
635fd98e5884f45429f67125,Yellow-bellied Elaenia,11.1436242,-74.1168702,2015-04-14
635fd98e5884f45429f67126,Yellow-bellied Elaenia,10.9623429,-74.7292614,2015-04-05
635fd98e5884f45429f67127,Yellow-bellied Elaenia,11.1431489,-74.1187831,2015-04-01
635fd98e5884f45429f67128,Yellow-bellied Elaenia,11.2801830,-73.9156420,2015-04-02
635fd98e5884f45429f67129,Yellow-bellied Elaenia,11.1431489,-74.1187831,2015-04-01
635fd98e5884f45429f6712a,Yellow-bellied Elaenia,11.2783200,-73.9314700,2015-04-17
635fd98e5884f45429f6712b,Yellow-bellied Elaenia,11.1436242,-74.1168702,2015-04-02
635fd98e5884f45429f6712c,Yellow-bellied Elaenia,10.9623429,-74.7292614,2015-04-05
635fd98e5884f45429f6712d,Yellow-bellied Elaenia,11.1436242,-74.1168702,2015-04-01
635fd9b55884f45429f67389,Yellow-bellied Elaenia,1.8299853,-78.7319943,2015-04-02
635fda3f5884f45429f67d1a,Yellow-bellied Elaenia,4.6376690,-75.4884696,2015-04-17
635fda3f5884f45429f67d1b,Yellow-bellied Elaenia,4.6376690,-75.4884696,2015-04-17
635fda3f5884f45429f67d1c,Yellow-bellied Elaenia,4.5160551,-75.7834285,2015-04-24
635fda3f5884f45429f67d1d,Yellow-bellied Elaenia,4.5480599,-75.6600737,2015-04-23
635fda3f5884f45429f67d1e,Yellow-bellied Elaenia,4.6376690,-75.4884696,2015-04-28
635fda3f5884f45429f67d1f,Yellow-bellied Elaenia,4.5160551,-75.7834285,2015-04-23
635fda3f5884f45429f67d20,Yellow-bellied Elaenia,4.5160551,-75.7834285,2015-04-22
635fda3f5884f45429f67d21,Yellow-bellied Elaenia,4.5480599,-75.6600737,2015-04-23
635fda3f5884f45429f67d22,Yellow-bellied Elaenia,4.5480599,-75.6600737,2015-04-23
635fdaf85884f45429f6899f,Yellow-bellied Elaenia,5.0482460,-75.9374390,2015-04-10
635fdaf85884f45429f689a0,Yellow-bellied Elaenia,5.2300040,-76.0831450,2015-04-10
635fdaf85884f45429f689a1,Yellow-bellied Elaenia,5.0482460,-75.9374390,2015-04-10
635fdaf85884f45429f689a2,Yellow-bellied Elaenia,5.2446783,-76.1005516,2015-04-01
635fdaf85884f45429f689a3,Yellow-bellied Elaenia,5.2300040,-76.0831450,2015-04-10
635fdaf85884f45429f689a4,Yellow-bellied Elaenia,5.2446783,-76.1005516,2015-04-05
635fdaf85884f45429f689a5,Yellow-bellied Elaenia,4.8026870,-75.7295322,2015-04-22
635fdaf85884f45429f689a6,Yellow-bellied Elaenia,5.2446783,-76.1005516,2015-04-08
635fdaf85884f45429f689a7,Yellow-bellied Elaenia,5.2384461,-76.0816253,2015-04-08
635fdaf85884f45429f689a8,Yellow-bellied Elaenia,5.1997745,-76.0332505,2015-04-09
635fdaf85884f45429f689a9,Yellow-bellied Elaenia,5.2300040,-76.0831450,2015-04-10
635fdaf95884f45429f689aa,Yellow-bellied Elaenia,5.0482460,-75.9374390,2015-04-10
635fdaf95884f45429f689ab,Yellow-bellied Elaenia,5.2446783,-76.1005516,2015-04-01
635fdb1d5884f45429f68be1,Yellow-bellied Elaenia,7.0801243,-73.1707993,2015-04-06
635fdb1d5884f45429f68be2,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-04-07
635fdb1d5884f45429f68be3,Yellow-bellied Elaenia,7.0678855,-73.0891707,2015-04-25
635fdb1e5884f45429f68be4,Yellow-bellied Elaenia,7.0801243,-73.1707993,2015-04-06
635fdb1e5884f45429f68be5,Yellow-bellied Elaenia,6.8521911,-73.3768272,2015-04-07
635fdb1e5884f45429f68be6,Yellow-bellied Elaenia,6.0670735,-74.3262434,2015-04-03
635fdb1e5884f45429f68be7,Yellow-bellied Elaenia,7.0678855,-73.0891707,2015-04-25
635fdb5d5884f45429f69030,Yellow-bellied Elaenia,4.4779848,-75.1640582,2015-04-08
635fdb5d5884f45429f69031,Yellow-bellied Elaenia,4.4278452,-75.1877609,2015-04-17
635fdb5d5884f45429f69032,Yellow-bellied Elaenia,4.5546418,-75.3223944,2015-04-11
635fdb5d5884f45429f69033,Yellow-bellied Elaenia,4.4337017,-74.9845004,2015-04-13
635fdb5d5884f45429f69034,Yellow-bellied Elaenia,4.5546418,-75.3223944,2015-04-11
635fdb5d5884f45429f69035,Yellow-bellied Elaenia,4.4477357,-75.2257919,2015-04-12
635fdb5d5884f45429f69036,Yellow-bellied Elaenia,4.3654106,-75.1327085,2015-04-20
635fdccd5884f45429f6a29e,Yellow-bellied Elaenia,3.2136850,-76.5889860,2015-04-10
635fdccd5884f45429f6a29f,Yellow-bellied Elaenia,3.8813708,-76.3508981,2015-04-05
635fdccd5884f45429f6a2a0,Yellow-bellied Elaenia,3.3688593,-76.5455419,2015-04-04
635fdccd5884f45429f6a2a1,Yellow-bellied Elaenia,3.3769399,-76.5405250,2015-04-26
635fdccd5884f45429f6a2a2,Yellow-bellied Elaenia,3.4784673,-76.6529846,2015-04-24
635fdccd5884f45429f6a2a3,Yellow-bellied Elaenia,3.5603900,-76.5664100,2015-04-27
635fdccd5884f45429f6a2a4,Yellow-bellied Elaenia,3.4784673,-76.6529846,2015-04-26
635fdccd5884f45429f6a2a5,Yellow-bellied Elaenia,3.4760970,-76.2019650,2015-04-01
635fdccd5884f45429f6a2a6,Yellow-bellied Elaenia,3.3180500,-76.5284400,2015-04-27
635fdcce5884f45429f6a2a7,Yellow-bellied Elaenia,3.8813708,-76.3508981,2015-04-05
635fdcce5884f45429f6a2a8,Yellow-bellied Elaenia,3.6167034,-76.8929243,2015-04-29
635fdcce5884f45429f6a2a9,Yellow-bellied Elaenia,3.8885200,-76.3500980,2015-04-05
635fdcce5884f45429f6a2aa,Yellow-bellied Elaenia,3.3180500,-76.5284400,2015-04-28
635fdcce5884f45429f6a2ab,Yellow-bellied Elaenia,3.3688593,-76.5455419,2015-04-04
