_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
635fb03d5884f45429f38349,Great Kiskadee,1.2529423,-70.2342653,2014-10-16
635fb03d5884f45429f3834a,Great Kiskadee,1.2529423,-70.2342653,2014-10-16
635fb0bb5884f45429f38d99,Great Kiskadee,6.1266487,-75.6007798,2014-11-09
635fb0bb5884f45429f38d9a,Great Kiskadee,5.8922594,-74.8552877,2014-11-14
635fb0bb5884f45429f38d9b,Great Kiskadee,5.8490091,-76.0200586,2014-11-18
635fb0bb5884f45429f38d9c,Great Kiskadee,6.2520374,-75.5684495,2014-11-20
635fb0bb5884f45429f38d9d,Great Kiskadee,5.9287890,-74.8395337,2014-11-29
635fb0bb5884f45429f38d9e,Great Kiskadee,6.2662500,-75.5690100,2014-11-06
635fb0bb5884f45429f38d9f,Great Kiskadee,6.9887752,-75.1202202,2014-11-15
635fb0bb5884f45429f38da0,Great Kiskadee,5.8922594,-74.8552877,2014-11-30
635fb0bb5884f45429f38da1,Great Kiskadee,6.6871132,-75.2121878,2014-11-15
635fb0bb5884f45429f38da2,Great Kiskadee,5.9287890,-74.8395337,2014-11-13
635fb0bb5884f45429f38da3,Great Kiskadee,5.8922594,-74.8552877,2014-11-14
635fb0bb5884f45429f38da4,Great Kiskadee,5.5402119,-75.7966218,2014-11-18
635fb0bc5884f45429f38da5,Great Kiskadee,5.9287890,-74.8395337,2014-11-13
635fb0bc5884f45429f38da6,Great Kiskadee,5.9657972,-75.8407024,2014-11-20
635fb0bc5884f45429f38da7,Great Kiskadee,5.9287890,-74.8395337,2014-11-30
635fb10e5884f45429f39449,Great Kiskadee,6.5627011,-71.1313838,2014-11-26
635fb10e5884f45429f3944a,Great Kiskadee,6.5627011,-71.1313838,2014-11-29
635fb11c5884f45429f3957e,Great Kiskadee,10.8930722,-75.0428780,2014-11-01
635fb11c5884f45429f3957f,Great Kiskadee,10.7513542,-75.1161003,2014-11-01
635fb11c5884f45429f39580,Great Kiskadee,11.0042860,-74.8111450,2014-11-25
635fb11c5884f45429f39581,Great Kiskadee,10.7354798,-75.1091266,2014-11-01
635fb11c5884f45429f39582,Great Kiskadee,10.8930722,-75.0428780,2014-11-01
635fb11d5884f45429f39583,Great Kiskadee,10.8863110,-74.7748960,2014-11-25
635fb11d5884f45429f39584,Great Kiskadee,11.0229836,-74.8488901,2014-11-25
635fb11d5884f45429f39585,Great Kiskadee,11.0229836,-74.8488901,2014-11-01
635fb11d5884f45429f39586,Great Kiskadee,10.7346154,-75.1054358,2014-11-01
635fb11d5884f45429f39587,Great Kiskadee,10.8903038,-74.7790217,2014-11-25
635fb11d5884f45429f39588,Great Kiskadee,11.0037284,-74.8113035,2014-11-25
635fb1415884f45429f3984a,Great Kiskadee,10.4148845,-75.5062866,2014-11-14
635fb1415884f45429f3984b,Great Kiskadee,10.4148845,-75.5062866,2014-11-14
635fb1415884f45429f3984c,Great Kiskadee,10.4148845,-75.5062866,2014-11-14
635fb1415884f45429f3984d,Great Kiskadee,10.4148845,-75.5062866,2014-11-14
635fb1415884f45429f3984e,Great Kiskadee,10.4210360,-75.5489230,2014-11-30
635fb1415884f45429f3984f,Great Kiskadee,9.2488189,-74.4262129,2014-11-15
635fb1415884f45429f39850,Great Kiskadee,10.4205726,-75.5523583,2014-11-29
635fb1415884f45429f39851,Great Kiskadee,10.4148845,-75.5062866,2014-11-14
635fb1415884f45429f39852,Great Kiskadee,10.4148845,-75.5062866,2014-11-14
635fb1415884f45429f39853,Great Kiskadee,10.4148845,-75.5062866,2014-11-14
635fb1415884f45429f39854,Great Kiskadee,10.4205726,-75.5523583,2014-11-27
635fb1715884f45429f39bef,Great Kiskadee,6.0614404,-74.5082688,2014-11-12
635fb1715884f45429f39bf0,Great Kiskadee,6.0501241,-74.2624618,2014-11-17
635fb1715884f45429f39bf1,Great Kiskadee,6.0501241,-74.2624618,2014-11-18
635fb1715884f45429f39bf2,Great Kiskadee,6.0501241,-74.2624618,2014-11-13
635fb1715884f45429f39bf3,Great Kiskadee,5.9368340,-74.5430910,2014-11-15
635fb1725884f45429f39bf4,Great Kiskadee,6.0501241,-74.2624618,2014-11-16
635fb1725884f45429f39bf5,Great Kiskadee,5.6572222,-73.5086111,2014-11-16
635fb19d5884f45429f39f7f,Great Kiskadee,5.0646976,-75.5923748,2014-11-09
635fb19e5884f45429f39f80,Great Kiskadee,5.4337939,-74.6797061,2014-11-11
635fb19e5884f45429f39f81,Great Kiskadee,5.1307935,-75.6968737,2014-11-11
635fb19e5884f45429f39f82,Great Kiskadee,5.0935500,-75.8681600,2014-11-21
635fb19e5884f45429f39f83,Great Kiskadee,5.0646976,-75.5923748,2014-11-21
635fb19e5884f45429f39f84,Great Kiskadee,5.0646858,-75.5921951,2014-11-23
635fb19e5884f45429f39f85,Great Kiskadee,5.0646858,-75.5921951,2014-11-23
635fb1ce5884f45429f3a2df,Great Kiskadee,4.8945600,-71.4286800,2014-11-03
635fb1ce5884f45429f3a2e0,Great Kiskadee,4.8945600,-71.4286800,2014-11-03
635fb1d65884f45429f3a367,Great Kiskadee,2.4418356,-76.6063330,2014-11-11
635fb2215884f45429f3a92b,Great Kiskadee,4.6836883,-74.3870544,2014-11-09
635fb2215884f45429f3a92c,Great Kiskadee,4.3361411,-74.4764042,2014-11-09
635fb2215884f45429f3a92d,Great Kiskadee,4.3508074,-74.5227098,2014-11-23
635fb2215884f45429f3a92e,Great Kiskadee,5.0263256,-74.3283141,2014-11-10
635fb2215884f45429f3a92f,Great Kiskadee,4.3741600,-74.4080600,2014-11-17
635fb2215884f45429f3a930,Great Kiskadee,4.3361411,-74.4764042,2014-11-09
635fb2215884f45429f3a931,Great Kiskadee,4.3741600,-74.4080600,2014-11-09
635fb2215884f45429f3a932,Great Kiskadee,4.6836883,-74.3870544,2014-11-08
635fb2215884f45429f3a933,Great Kiskadee,4.3361411,-74.4764042,2014-11-09
635fb2215884f45429f3a934,Great Kiskadee,4.3741600,-74.4080600,2014-11-01
635fb2215884f45429f3a935,Great Kiskadee,4.3361411,-74.4764042,2014-11-09
635fb2215884f45429f3a936,Great Kiskadee,4.6064869,-74.3055153,2014-11-28
635fb2215884f45429f3a937,Great Kiskadee,5.0263256,-74.3283141,2014-11-08
635fb2215884f45429f3a938,Great Kiskadee,4.3741600,-74.4080600,2014-11-16
635fb2215884f45429f3a939,Great Kiskadee,4.3741600,-74.4080600,2014-11-15
635fb2215884f45429f3a93a,Great Kiskadee,4.3741600,-74.4080600,2014-11-01
635fb2215884f45429f3a93b,Great Kiskadee,4.3508074,-74.5227098,2014-11-23
635fb2755884f45429f3af91,Great Kiskadee,4.7270732,-74.1064847,2014-11-26
635fb2865884f45429f3b0eb,Great Kiskadee,2.5058973,-72.6406145,2014-11-29
635fb2865884f45429f3b0ec,Great Kiskadee,2.1884078,-72.8093576,2014-11-19
635fb2995884f45429f3b275,Great Kiskadee,11.4316762,-73.0861402,2014-11-10
635fb2995884f45429f3b276,Great Kiskadee,11.4316762,-73.0861402,2014-11-11
635fb2995884f45429f3b277,Great Kiskadee,11.4319100,-73.0842800,2014-11-30
635fb2995884f45429f3b278,Great Kiskadee,11.4316762,-73.0861402,2014-11-30
635fb2995884f45429f3b279,Great Kiskadee,11.3870600,-73.0688210,2014-11-29
635fb2995884f45429f3b27a,Great Kiskadee,11.4047479,-73.0990563,2014-11-30
635fb2995884f45429f3b27b,Great Kiskadee,11.4238312,-73.0621719,2014-11-30
635fb2995884f45429f3b27c,Great Kiskadee,11.4341622,-73.0715060,2014-11-27
635fb29a5884f45429f3b27d,Great Kiskadee,11.3709251,-73.0852818,2014-11-30
635fb29a5884f45429f3b27e,Great Kiskadee,12.2259470,-71.9879460,2014-11-16
635fb2c55884f45429f3b618,Great Kiskadee,11.1436242,-74.1168702,2014-11-21
635fb2c55884f45429f3b619,Great Kiskadee,11.1436242,-74.1168702,2014-11-29
635fb2c55884f45429f3b61a,Great Kiskadee,10.9921711,-74.5622349,2014-11-02
635fb2c55884f45429f3b61b,Great Kiskadee,10.9977425,-74.6949291,2014-11-03
635fb2c55884f45429f3b61c,Great Kiskadee,10.9921711,-74.5622349,2014-11-26
635fb2c55884f45429f3b61d,Great Kiskadee,11.1117369,-74.0560484,2014-11-24
635fb2c55884f45429f3b61e,Great Kiskadee,9.3110411,-74.4492323,2014-11-16
635fb2c55884f45429f3b61f,Great Kiskadee,10.9977425,-74.6949291,2014-11-24
635fb2c55884f45429f3b620,Great Kiskadee,10.9977425,-74.6949291,2014-11-03
635fb2c55884f45429f3b621,Great Kiskadee,10.9623429,-74.7292614,2014-11-26
635fb3035884f45429f3bacd,Great Kiskadee,3.8389061,-73.9097500,2014-11-27
635fb3145884f45429f3bc33,Great Kiskadee,4.4456819,-75.8042908,2014-11-17
635fb3145884f45429f3bc34,Great Kiskadee,4.5365968,-75.7839275,2014-11-14
635fb32c5884f45429f3be0f,Great Kiskadee,4.8114323,-75.7038340,2014-11-17
635fb32c5884f45429f3be10,Great Kiskadee,4.8312532,-75.7044107,2014-11-08
635fb3445884f45429f3c039,Great Kiskadee,6.7987080,-73.0036310,2014-11-26
635fb3445884f45429f3c03a,Great Kiskadee,6.8521911,-73.3768272,2014-11-28
635fb3445884f45429f3c03b,Great Kiskadee,6.8894444,-73.4030556,2014-11-03
635fb3445884f45429f3c03c,Great Kiskadee,6.9780237,-73.4478951,2014-11-30
635fb3445884f45429f3c03d,Great Kiskadee,6.5511258,-73.1290770,2014-11-02
635fb3445884f45429f3c03e,Great Kiskadee,6.8521911,-73.3768272,2014-11-29
635fb3445884f45429f3c03f,Great Kiskadee,6.8521911,-73.3768272,2014-11-28
635fb3445884f45429f3c040,Great Kiskadee,6.8521911,-73.3768272,2014-11-17
635fb3655884f45429f3c2e6,Great Kiskadee,4.0367390,-74.8360510,2014-11-15
635fb3655884f45429f3c2e7,Great Kiskadee,3.7765593,-74.8484802,2014-11-22
635fb3655884f45429f3c2e8,Great Kiskadee,5.2296570,-74.7369720,2014-11-13
635fb3655884f45429f3c2e9,Great Kiskadee,5.2060062,-74.7362137,2014-11-10
635fb3855884f45429f3c5de,Great Kiskadee,3.3872000,-76.5148000,2014-11-13
635fb3855884f45429f3c5df,Great Kiskadee,3.3872000,-76.5148000,2014-11-10
635fb3855884f45429f3c5e0,Great Kiskadee,3.3872000,-76.5148000,2014-11-18
635fb3855884f45429f3c5e1,Great Kiskadee,3.5571780,-76.5437860,2014-11-09
635fb3855884f45429f3c5e2,Great Kiskadee,3.4898535,-76.6269025,2014-11-13
635fb3855884f45429f3c5e3,Great Kiskadee,3.3769399,-76.5405250,2014-11-30
635fb3855884f45429f3c5e4,Great Kiskadee,3.3113227,-76.5744174,2014-11-30
635fb3855884f45429f3c5e5,Great Kiskadee,3.3872000,-76.5148000,2014-11-20
635fb3855884f45429f3c5e6,Great Kiskadee,3.5367228,-76.3848495,2014-11-11
635fb3855884f45429f3c5e7,Great Kiskadee,3.4784673,-76.6529846,2014-11-02
635fb3855884f45429f3c5e8,Great Kiskadee,3.3872000,-76.5148000,2014-11-21
635fb3855884f45429f3c5e9,Great Kiskadee,3.3872000,-76.5148000,2014-11-14
635fb3855884f45429f3c5ea,Great Kiskadee,3.3872000,-76.5148000,2014-11-11
635fb46b5884f45429f3d99e,Great Kiskadee,5.8990789,-74.7266865,2014-12-27
635fb46b5884f45429f3d99f,Great Kiskadee,6.2707841,-75.5637395,2014-12-23
635fb46b5884f45429f3d9a0,Great Kiskadee,5.9213419,-74.8381468,2014-12-05
635fb46b5884f45429f3d9a1,Great Kiskadee,5.8990789,-74.7266865,2014-12-28
635fb46b5884f45429f3d9a2,Great Kiskadee,5.7873656,-75.5850310,2014-12-08
635fb46b5884f45429f3d9a3,Great Kiskadee,6.0317375,-75.6109142,2014-12-27
635fb46b5884f45429f3d9a4,Great Kiskadee,5.8990789,-74.7266865,2014-12-28
635fb46b5884f45429f3d9a5,Great Kiskadee,5.9287890,-74.8395337,2014-12-05
635fb46b5884f45429f3d9a6,Great Kiskadee,5.5797672,-75.8272934,2014-12-18
635fb46b5884f45429f3d9a7,Great Kiskadee,6.0317375,-75.6109142,2014-12-27
635fb46b5884f45429f3d9a8,Great Kiskadee,6.1688320,-75.5716580,2014-12-23
635fb46b5884f45429f3d9a9,Great Kiskadee,5.7873656,-75.5850310,2014-12-28
635fb46b5884f45429f3d9aa,Great Kiskadee,5.8922594,-74.8552877,2014-12-04
635fb46b5884f45429f3d9ab,Great Kiskadee,5.8990789,-74.7266865,2014-12-27
635fb46b5884f45429f3d9ac,Great Kiskadee,7.9895432,-75.2022874,2014-12-19
635fb46b5884f45429f3d9ad,Great Kiskadee,5.9016402,-74.7237039,2014-12-23
635fb46b5884f45429f3d9ae,Great Kiskadee,5.9287890,-74.8395337,2014-12-03
635fb4b55884f45429f3e02d,Great Kiskadee,6.5471821,-70.8474398,2014-12-04
635fb4bf5884f45429f3e105,Great Kiskadee,10.7480610,-75.0364090,2014-12-20
635fb4bf5884f45429f3e106,Great Kiskadee,10.9695106,-74.7970448,2014-12-24
635fb4bf5884f45429f3e107,Great Kiskadee,10.7480610,-75.0364090,2014-12-20
635fb4bf5884f45429f3e108,Great Kiskadee,10.7593860,-75.1570430,2014-12-13
635fb4bf5884f45429f3e109,Great Kiskadee,10.9695106,-74.7970448,2014-12-24
635fb4bf5884f45429f3e10a,Great Kiskadee,10.7480610,-75.0364090,2014-12-20
635fb4bf5884f45429f3e10b,Great Kiskadee,10.9874689,-74.9441490,2014-12-14
635fb4cd5884f45429f3e233,Great Kiskadee,10.4264916,-75.5483651,2014-12-28
635fb4cd5884f45429f3e234,Great Kiskadee,10.4205726,-75.5523583,2014-12-05
635fb4cd5884f45429f3e235,Great Kiskadee,10.4305645,-75.5441380,2014-12-28
635fb4cd5884f45429f3e236,Great Kiskadee,10.1490287,-75.6888056,2014-12-05
635fb4cd5884f45429f3e237,Great Kiskadee,10.4264916,-75.5483651,2014-12-28
635fb4cd5884f45429f3e238,Great Kiskadee,10.1402159,-75.6873677,2014-12-18
635fb4cd5884f45429f3e239,Great Kiskadee,10.4305645,-75.5441380,2014-12-28
635fb4cd5884f45429f3e23a,Great Kiskadee,9.9422026,-75.1009512,2014-12-07
635fb4cd5884f45429f3e23b,Great Kiskadee,10.4205726,-75.5523583,2014-12-05
635fb4ea5884f45429f3e479,Great Kiskadee,5.9529650,-74.4916410,2014-12-06
635fb4ea5884f45429f3e47a,Great Kiskadee,6.0475418,-74.2619824,2014-12-03
635fb4ea5884f45429f3e47b,Great Kiskadee,6.0039962,-74.3994141,2014-12-01
635fb4ea5884f45429f3e47c,Great Kiskadee,6.0933460,-74.5847740,2014-12-17
635fb4ea5884f45429f3e47d,Great Kiskadee,6.0501241,-74.2624618,2014-12-02
635fb4ea5884f45429f3e47e,Great Kiskadee,5.9529650,-74.4916410,2014-12-06
635fb4ea5884f45429f3e47f,Great Kiskadee,6.0370940,-74.3468350,2014-12-06
635fb5235884f45429f3e947,Great Kiskadee,5.1321073,-75.5573044,2014-12-19
635fb5235884f45429f3e948,Great Kiskadee,5.1321073,-75.5573044,2014-12-19
635fb5235884f45429f3e949,Great Kiskadee,5.0646858,-75.5921951,2014-12-14
635fb5235884f45429f3e94a,Great Kiskadee,5.0457173,-75.7283628,2014-12-04
635fb5235884f45429f3e94b,Great Kiskadee,5.1124878,-75.7211155,2014-12-24
635fb5235884f45429f3e94c,Great Kiskadee,5.0646976,-75.5923748,2014-12-20
635fb5235884f45429f3e94d,Great Kiskadee,5.0457173,-75.7283628,2014-12-17
635fb5235884f45429f3e94e,Great Kiskadee,4.9934117,-75.6184888,2014-12-16
635fb5235884f45429f3e94f,Great Kiskadee,5.1124878,-75.7211155,2014-12-08
635fb5235884f45429f3e950,Great Kiskadee,4.9548840,-75.8536461,2014-12-04
635fb5235884f45429f3e951,Great Kiskadee,5.0646858,-75.5921951,2014-12-14
635fb56b5884f45429f3ee22,Great Kiskadee,10.4886580,-73.2638130,2014-12-08
635fb56b5884f45429f3ee23,Great Kiskadee,10.4886580,-73.2638130,2014-12-10
635fb5795884f45429f3ef23,Great Kiskadee,5.4992000,-76.5418000,2014-12-16
635fb5905884f45429f3f10f,Great Kiskadee,9.4040673,-75.8360052,2014-12-06
635fb5905884f45429f3f110,Great Kiskadee,9.2201800,-75.8670500,2014-12-05
635fb5905884f45429f3f111,Great Kiskadee,9.2201800,-75.8670500,2014-12-05
635fb5905884f45429f3f112,Great Kiskadee,9.4040673,-75.8360052,2014-12-06
635fb5905884f45429f3f113,Great Kiskadee,9.3698333,-75.8603333,2014-12-14
635fb5905884f45429f3f114,Great Kiskadee,9.3698333,-75.8603333,2014-12-14
635fb5be5884f45429f3f518,Great Kiskadee,5.0451188,-74.3626785,2014-12-30
635fb5be5884f45429f3f519,Great Kiskadee,4.3233033,-74.5369148,2014-12-02
635fb5be5884f45429f3f51a,Great Kiskadee,4.6836883,-74.3870544,2014-12-02
635fb5be5884f45429f3f51b,Great Kiskadee,4.3233033,-74.5369148,2014-12-02
635fb5be5884f45429f3f51c,Great Kiskadee,4.3741600,-74.4080600,2014-12-24
635fb5bf5884f45429f3f51d,Great Kiskadee,4.3741600,-74.4080600,2014-12-29
635fb5bf5884f45429f3f51e,Great Kiskadee,4.3741600,-74.4080600,2014-12-25
635fb5bf5884f45429f3f51f,Great Kiskadee,4.3741600,-74.4080600,2014-12-26
635fb5bf5884f45429f3f520,Great Kiskadee,4.3394444,-74.5000000,2014-12-12
635fb5bf5884f45429f3f521,Great Kiskadee,4.6836883,-74.3870544,2014-12-02
635fb5bf5884f45429f3f522,Great Kiskadee,4.5639335,-74.3165445,2014-12-21
635fb60d5884f45429f3fbd8,Great Kiskadee,11.4047479,-73.0990563,2014-12-19
635fb60d5884f45429f3fbd9,Great Kiskadee,11.4319400,-73.0839900,2014-12-19
635fb60d5884f45429f3fbda,Great Kiskadee,11.4317500,-73.0842800,2014-12-16
635fb60d5884f45429f3fbdb,Great Kiskadee,11.5472320,-72.9048000,2014-12-08
635fb60e5884f45429f3fbdc,Great Kiskadee,11.4047479,-73.0990563,2014-12-27
635fb6335884f45429f3ff49,Great Kiskadee,11.1040628,-74.0695238,2014-12-16
635fb6335884f45429f3ff4a,Great Kiskadee,11.1436663,-74.1157329,2014-12-07
635fb6335884f45429f3ff4b,Great Kiskadee,11.1368766,-74.1042316,2014-12-07
635fb6335884f45429f3ff4c,Great Kiskadee,11.3057760,-73.9470172,2014-12-08
635fb6335884f45429f3ff4d,Great Kiskadee,11.3057760,-73.9470172,2014-12-08
635fb6335884f45429f3ff4e,Great Kiskadee,11.1368766,-74.1042316,2014-12-07
635fb6335884f45429f3ff4f,Great Kiskadee,11.1436663,-74.1157329,2014-12-07
635fb65e5884f45429f402c8,Great Kiskadee,4.3155149,-72.0789814,2014-12-06
635fb6605884f45429f4030c,Great Kiskadee,0.5078188,-76.4962809,2014-12-01
635fb67a5884f45429f40511,Great Kiskadee,4.5480599,-75.6600737,2014-12-08
635fb67a5884f45429f40512,Great Kiskadee,4.5124468,-75.6508148,2014-12-06
635fb67a5884f45429f40513,Great Kiskadee,4.5480599,-75.6600737,2014-12-08
635fb6ac5884f45429f40936,Great Kiskadee,4.8057428,-75.6807352,2014-12-22
635fb6ac5884f45429f40937,Great Kiskadee,4.8057428,-75.6807352,2014-12-25
635fb6c95884f45429f40ba6,Great Kiskadee,6.8626764,-73.0449914,2014-12-25
635fb6c95884f45429f40ba7,Great Kiskadee,6.8626764,-73.0449914,2014-12-25
635fb6c95884f45429f40ba8,Great Kiskadee,6.4448892,-74.3828917,2014-12-01
635fb6c95884f45429f40ba9,Great Kiskadee,7.1079619,-73.1075764,2014-12-22
635fb6c95884f45429f40baa,Great Kiskadee,6.0585107,-74.2766907,2014-12-06
635fb6ca5884f45429f40bab,Great Kiskadee,7.1079619,-73.1075764,2014-12-22
635fb6ca5884f45429f40bac,Great Kiskadee,6.0715970,-74.2777061,2014-12-06
635fb6d75884f45429f40cd3,Great Kiskadee,8.6557974,-75.1230193,2014-12-18
635fb6d75884f45429f40cd4,Great Kiskadee,8.6475540,-75.1037960,2014-12-28
635fb6e35884f45429f40de2,Great Kiskadee,4.1953087,-74.6336916,2014-12-22
635fb6e35884f45429f40de3,Great Kiskadee,4.4473060,-75.2633330,2014-12-16
635fb6e45884f45429f40de4,Great Kiskadee,4.4540777,-75.2003736,2014-12-24
635fb6e45884f45429f40de5,Great Kiskadee,5.2098329,-74.8044911,2014-12-02
635fb6e45884f45429f40de6,Great Kiskadee,4.4257433,-75.2117372,2014-12-15
635fb6e45884f45429f40de7,Great Kiskadee,4.1953087,-74.6336916,2014-12-23
635fb6e45884f45429f40de8,Great Kiskadee,4.4740225,-75.2261512,2014-12-30
635fb71d5884f45429f412a3,Great Kiskadee,3.5323991,-76.6122072,2014-12-15
635fb71d5884f45429f412a4,Great Kiskadee,3.4898535,-76.6269025,2014-12-30
635fb71d5884f45429f412a5,Great Kiskadee,3.4490583,-76.6315269,2014-12-27
635fb71d5884f45429f412a6,Great Kiskadee,3.4784673,-76.6529846,2014-12-09
635fb71d5884f45429f412a7,Great Kiskadee,3.3113227,-76.5744174,2014-12-24
635fb71d5884f45429f412a8,Great Kiskadee,3.3484132,-76.5698633,2014-12-31
635fb71d5884f45429f412a9,Great Kiskadee,3.4831222,-76.6093826,2014-12-15
635fb71d5884f45429f412aa,Great Kiskadee,3.4898535,-76.6269025,2014-12-30
635fb71d5884f45429f412ab,Great Kiskadee,3.8813708,-76.3508981,2014-12-14
635fb71d5884f45429f412ac,Great Kiskadee,3.4898535,-76.6269025,2014-12-30
635fb71d5884f45429f412ad,Great Kiskadee,3.3484132,-76.5698633,2014-12-31
635fb71d5884f45429f412ae,Great Kiskadee,3.4764540,-76.5298820,2014-12-18
635fb71d5884f45429f412af,Great Kiskadee,3.4898535,-76.6269025,2014-12-30
635fb71d5884f45429f412b0,Great Kiskadee,3.8813708,-76.3508981,2014-12-12
635fb71d5884f45429f412b1,Great Kiskadee,3.4831222,-76.6093826,2014-12-15
635fb71d5884f45429f412b2,Great Kiskadee,3.3769399,-76.5405250,2014-12-31
635fb71d5884f45429f412b3,Great Kiskadee,3.3636005,-76.5141954,2014-12-24
635fb71d5884f45429f412b4,Great Kiskadee,3.4898535,-76.6269025,2014-12-30
635fb71d5884f45429f412b5,Great Kiskadee,3.4898535,-76.6269025,2014-12-15
635fb7525884f45429f41716,Great Kiskadee,-4.1530016,-69.9937248,2015-01-21
635fb7525884f45429f41717,Great Kiskadee,-4.1530016,-69.9937248,2015-01-22
635fb7525884f45429f41718,Great Kiskadee,-4.1995852,-69.9614382,2015-01-12
635fb7525884f45429f41719,Great Kiskadee,-4.1995852,-69.9614382,2015-01-15
635fb7a55884f45429f41e23,Great Kiskadee,6.1266487,-75.6007798,2015-01-17
635fb7a55884f45429f41e24,Great Kiskadee,6.2381674,-75.6098306,2015-01-01
635fb7a55884f45429f41e25,Great Kiskadee,6.2381674,-75.6098306,2015-01-08
635fb7a55884f45429f41e26,Great Kiskadee,6.0621019,-75.5057287,2015-01-04
635fb7a55884f45429f41e27,Great Kiskadee,6.2440066,-75.5721858,2015-01-06
635fb7a55884f45429f41e28,Great Kiskadee,6.2707841,-75.5637395,2015-01-02
635fb7a55884f45429f41e29,Great Kiskadee,6.2381674,-75.6098306,2015-01-02
635fb7a55884f45429f41e2a,Great Kiskadee,6.1266487,-75.6007798,2015-01-17
635fb7a55884f45429f41e2b,Great Kiskadee,6.1266487,-75.6007798,2015-01-31
635fb7a55884f45429f41e2c,Great Kiskadee,5.8922594,-74.8552877,2015-01-07
635fb7a55884f45429f41e2d,Great Kiskadee,6.0581970,-75.5063832,2015-01-05
635fb7a55884f45429f41e2e,Great Kiskadee,6.3403790,-75.6341314,2015-01-12
635fb7a55884f45429f41e2f,Great Kiskadee,5.9637675,-75.8593082,2015-01-20
635fb7a55884f45429f41e30,Great Kiskadee,6.2781294,-76.1290741,2015-01-21
635fb7a55884f45429f41e31,Great Kiskadee,5.8922594,-74.8552877,2015-01-03
635fb7a55884f45429f41e32,Great Kiskadee,5.8922594,-74.8552877,2015-01-03
635fb7a55884f45429f41e33,Great Kiskadee,6.1266487,-75.6007798,2015-01-02
635fb7a55884f45429f41e34,Great Kiskadee,6.1301861,-75.4365814,2015-01-17
635fb7a55884f45429f41e35,Great Kiskadee,5.9287890,-74.8395337,2015-01-05
635fb7a55884f45429f41e36,Great Kiskadee,5.9287890,-74.8395337,2015-01-02
635fb7a55884f45429f41e37,Great Kiskadee,5.6198888,-75.8319604,2015-01-21
635fb7a65884f45429f41e38,Great Kiskadee,5.9416580,-74.8249740,2015-01-08
635fb7a65884f45429f41e39,Great Kiskadee,5.8922594,-74.8552877,2015-01-03
635fb7a65884f45429f41e3a,Great Kiskadee,5.8922594,-74.8552877,2015-01-07
635fb7a65884f45429f41e3b,Great Kiskadee,6.2381674,-75.6098306,2015-01-06
635fb7a65884f45429f41e3c,Great Kiskadee,5.5402119,-75.7966218,2015-01-27
635fb7a65884f45429f41e3d,Great Kiskadee,5.8922594,-74.8552877,2015-01-06
635fb7a65884f45429f41e3e,Great Kiskadee,6.1266487,-75.6007798,2015-01-31
635fb7a65884f45429f41e3f,Great Kiskadee,5.9323000,-74.8138000,2015-01-09
635fb7a65884f45429f41e40,Great Kiskadee,6.1266487,-75.6007798,2015-01-31
635fb7a65884f45429f41e41,Great Kiskadee,5.5841306,-75.8006859,2015-01-21
635fb7a65884f45429f41e42,Great Kiskadee,7.2638820,-76.4420908,2015-01-02
635fb7a65884f45429f41e43,Great Kiskadee,6.1381881,-75.5705357,2015-01-09
635fb7a65884f45429f41e44,Great Kiskadee,5.8922594,-74.8552877,2015-01-07
635fb7a65884f45429f41e45,Great Kiskadee,6.2762785,-75.5861574,2015-01-09
635fb7a65884f45429f41e46,Great Kiskadee,6.3403790,-75.6341314,2015-01-12
635fb7a65884f45429f41e47,Great Kiskadee,5.5402119,-75.7966218,2015-01-27
635fb7a65884f45429f41e48,Great Kiskadee,6.1266487,-75.6007798,2015-01-02
635fb7a65884f45429f41e49,Great Kiskadee,6.1603956,-75.6209993,2015-01-08
635fb7a65884f45429f41e4a,Great Kiskadee,6.0621019,-75.5057287,2015-01-05
635fb8275884f45429f42865,Great Kiskadee,10.9384951,-74.8440170,2015-01-09
635fb8275884f45429f42866,Great Kiskadee,11.0032810,-74.8124010,2015-01-18
635fb8275884f45429f42867,Great Kiskadee,10.9246532,-74.9223697,2015-01-04
635fb8275884f45429f42868,Great Kiskadee,11.0229836,-74.8488901,2015-01-09
635fb82f5884f45429f42910,Great Kiskadee,10.4223041,-75.5466419,2015-01-26
635fb82f5884f45429f42911,Great Kiskadee,10.4284542,-75.5480218,2015-01-23
635fb82f5884f45429f42912,Great Kiskadee,9.9422026,-75.1009512,2015-01-04
635fb82f5884f45429f42913,Great Kiskadee,10.3548691,-75.4298598,2015-01-26
635fb82f5884f45429f42914,Great Kiskadee,10.4052609,-75.4488659,2015-01-19
635fb83d5884f45429f42a23,Great Kiskadee,6.0475418,-74.2619824,2015-01-28
635fb8785884f45429f42e6c,Great Kiskadee,5.1124878,-75.7211155,2015-01-24
635fb8785884f45429f42e6d,Great Kiskadee,5.1124878,-75.7211155,2015-01-11
635fb8785884f45429f42e6e,Great Kiskadee,5.0784622,-75.5279160,2015-01-19
635fb8b95884f45429f43348,Great Kiskadee,5.6219651,-71.8225622,2015-01-29
635fb8b95884f45429f43349,Great Kiskadee,5.4159013,-71.5964413,2015-01-19
635fb8b95884f45429f4334a,Great Kiskadee,5.7293681,-71.7868352,2015-01-22
635fb8c95884f45429f43446,Great Kiskadee,2.6127722,-76.6057375,2015-01-11
