_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
635ff1065884f45429f7fddb,Smooth-billed Ani,5.0303300,-75.4115600,2015-09-22
635ff1065884f45429f7fddc,Smooth-billed Ani,5.0191800,-75.6361900,2015-09-16
635ff1065884f45429f7fddd,Smooth-billed Ani,4.9934117,-75.6184888,2015-09-16
635ff1065884f45429f7fdde,Smooth-billed Ani,5.0457173,-75.7283628,2015-09-16
635ff1065884f45429f7fddf,Smooth-billed Ani,4.9333333,-75.4833333,2015-09-14
635ff1065884f45429f7fde0,Smooth-billed Ani,5.0850879,-75.6186953,2015-09-07
635ff1065884f45429f7fde1,Smooth-billed Ani,4.9924498,-75.4404974,2015-09-18
635ff1065884f45429f7fde2,Smooth-billed Ani,5.0176707,-75.4350128,2015-09-26
635ff1065884f45429f7fde3,Smooth-billed Ani,5.0457173,-75.7283628,2015-09-16
635ff1065884f45429f7fde4,Smooth-billed Ani,4.9824456,-75.5426359,2015-09-19
635ff1075884f45429f7fde5,Smooth-billed Ani,4.9934117,-75.6184888,2015-09-30
635ff12e5884f45429f8003a,Smooth-billed Ani,1.1733951,-75.6330156,2015-09-06
635ff14a5884f45429f80208,Smooth-billed Ani,3.2654617,-76.4605451,2015-09-23
635ff14a5884f45429f80209,Smooth-billed Ani,3.2654617,-76.4605451,2015-09-23
635ff14a5884f45429f8020a,Smooth-billed Ani,3.2654617,-76.4605451,2015-09-23
635ff14a5884f45429f8020b,Smooth-billed Ani,3.2654617,-76.4605451,2015-09-23
635ff14a5884f45429f8020c,Smooth-billed Ani,3.2654617,-76.4605451,2015-09-23
635ff15b5884f45429f80322,Smooth-billed Ani,9.6370133,-73.6383614,2015-09-16
635ff15b5884f45429f80323,Smooth-billed Ani,8.1150596,-73.5939360,2015-09-18
635ff1845884f45429f8060a,Smooth-billed Ani,9.3698333,-75.8603333,2015-09-25
635ff1845884f45429f8060b,Smooth-billed Ani,9.3698333,-75.8603333,2015-09-25
635ff1845884f45429f8060c,Smooth-billed Ani,9.3698333,-75.8603333,2015-09-25
635ff1ae5884f45429f80933,Smooth-billed Ani,4.6836883,-74.3870544,2015-09-02
635ff1ae5884f45429f80934,Smooth-billed Ani,4.9411448,-74.0059018,2015-09-12
635ff1ae5884f45429f80935,Smooth-billed Ani,5.0263256,-74.3283141,2015-09-06
635ff1ae5884f45429f80936,Smooth-billed Ani,5.0263256,-74.3283141,2015-09-26
635ff1ae5884f45429f80937,Smooth-billed Ani,4.6836883,-74.3870544,2015-09-02
635ff24f5884f45429f813c2,Smooth-billed Ani,11.2316900,-74.1420000,2015-09-01
635ff24f5884f45429f813c3,Smooth-billed Ani,11.3222678,-73.9596498,2015-09-13
635ff24f5884f45429f813c4,Smooth-billed Ani,11.2134588,-74.1617489,2015-09-08
635ff24f5884f45429f813c5,Smooth-billed Ani,11.2883400,-74.1523900,2015-09-18
635ff2685884f45429f8158e,Smooth-billed Ani,4.2860000,-73.5850000,2015-09-19
635ff2795884f45429f816e6,Smooth-billed Ani,1.6833333,-78.7500000,2015-09-09
635ff27a5884f45429f816e7,Smooth-billed Ani,1.6548430,-78.7529826,2015-09-09
635ff2dc5884f45429f81d5f,Smooth-billed Ani,1.0664705,-76.6381145,2015-09-12
635ff2dc5884f45429f81d60,Smooth-billed Ani,1.2329485,-76.7189026,2015-09-16
635ff2dc5884f45429f81d61,Smooth-billed Ani,-0.2132500,-74.8458889,2015-09-04
635ff2dc5884f45429f81d62,Smooth-billed Ani,1.1200500,-76.6567200,2015-09-30
635ff2dc5884f45429f81d63,Smooth-billed Ani,1.2144000,-76.6586000,2015-09-17
635ff2dc5884f45429f81d64,Smooth-billed Ani,-0.2132500,-74.8458889,2015-09-04
635ff2dc5884f45429f81d65,Smooth-billed Ani,1.1179000,-76.6774000,2015-09-16
635ff2dc5884f45429f81d66,Smooth-billed Ani,-0.2176661,-74.8557329,2015-09-03
635ff2dc5884f45429f81d67,Smooth-billed Ani,-0.2132500,-74.8458889,2015-09-04
635ff2dd5884f45429f81d68,Smooth-billed Ani,-0.2132500,-74.8458889,2015-09-03
635ff2dd5884f45429f81d69,Smooth-billed Ani,1.1260261,-76.6654086,2015-09-15
635ff2dd5884f45429f81d6a,Smooth-billed Ani,1.1179000,-76.6774000,2015-09-16
635ff2dd5884f45429f81d6b,Smooth-billed Ani,1.1260261,-76.6654086,2015-09-30
635ff2dd5884f45429f81d6c,Smooth-billed Ani,1.2329485,-76.7189026,2015-09-30
635ff2dd5884f45429f81d6d,Smooth-billed Ani,-0.2176661,-74.8557329,2015-09-04
635ff2dd5884f45429f81d6e,Smooth-billed Ani,1.1516540,-76.6509263,2015-09-20
635ff2dd5884f45429f81d6f,Smooth-billed Ani,-0.2132500,-74.8458889,2015-09-03
635ff2dd5884f45429f81d70,Smooth-billed Ani,-0.2132500,-74.8458889,2015-09-03
635ff2dd5884f45429f81d71,Smooth-billed Ani,1.2144000,-76.6586000,2015-09-17
635ff2dd5884f45429f81d72,Smooth-billed Ani,1.1179000,-76.6774000,2015-09-16
635ff2dd5884f45429f81d73,Smooth-billed Ani,1.2144000,-76.6586000,2015-09-17
635ff2dd5884f45429f81d74,Smooth-billed Ani,1.0723918,-76.6419339,2015-09-12
635ff3095884f45429f82017,Smooth-billed Ani,4.6233243,-75.5836844,2015-09-05
635ff3095884f45429f82018,Smooth-billed Ani,4.6406968,-75.5547273,2015-09-16
635ff3095884f45429f82019,Smooth-billed Ani,4.6233243,-75.5836844,2015-09-05
635ff3095884f45429f8201a,Smooth-billed Ani,4.6233243,-75.5836844,2015-09-05
635ff3275884f45429f821b0,Smooth-billed Ani,5.2947246,-75.8925247,2015-09-06
635ff3275884f45429f821b1,Smooth-billed Ani,5.2947246,-75.8925247,2015-09-06
635ff3275884f45429f821b2,Smooth-billed Ani,5.2875000,-75.9094444,2015-09-07
635ff3275884f45429f821b3,Smooth-billed Ani,5.2846397,-76.1581707,2015-09-13
635ff3275884f45429f821b4,Smooth-billed Ani,5.2846397,-76.1581707,2015-09-13
635ff3275884f45429f821b5,Smooth-billed Ani,5.2875000,-75.9094444,2015-09-07
635ff3475884f45429f82313,Smooth-billed Ani,5.9029900,-73.7950724,2015-09-15
635ff3475884f45429f82314,Smooth-billed Ani,6.7044669,-73.6143151,2015-09-29
635ff3595884f45429f8242f,Smooth-billed Ani,13.3649623,-81.3576768,2015-09-30
635ff3595884f45429f82430,Smooth-billed Ani,13.3649623,-81.3576768,2015-09-30
635ff3a95884f45429f829bc,Smooth-billed Ani,4.9097933,-75.0803679,2015-09-02
635ff3a95884f45429f829bd,Smooth-billed Ani,4.8748913,-75.1475894,2015-09-01
635ff3a95884f45429f829be,Smooth-billed Ani,4.8748913,-75.1475894,2015-09-01
635ff3a95884f45429f829bf,Smooth-billed Ani,4.4021540,-75.1384880,2015-09-28
635ff3a95884f45429f829c0,Smooth-billed Ani,3.7882925,-74.8490810,2015-09-21
635ff3a95884f45429f829c1,Smooth-billed Ani,4.9097933,-75.0803679,2015-09-02
635ff3aa5884f45429f829c2,Smooth-billed Ani,4.3710240,-75.0356320,2015-09-24
635ff3aa5884f45429f829c3,Smooth-billed Ani,4.3569808,-75.2192903,2015-09-28
635ff3aa5884f45429f829c4,Smooth-billed Ani,4.3569808,-75.2192903,2015-09-28
635ff3aa5884f45429f829c5,Smooth-billed Ani,4.3569808,-75.2192903,2015-09-28
635ff4255884f45429f8326a,Smooth-billed Ani,3.8780000,-76.3466000,2015-09-07
635ff4255884f45429f8326b,Smooth-billed Ani,4.6626612,-75.7649803,2015-09-22
635ff4265884f45429f8326c,Smooth-billed Ani,4.6626612,-75.7649803,2015-09-27
635ff4265884f45429f8326d,Smooth-billed Ani,3.3113227,-76.5744174,2015-09-19
635ff4265884f45429f8326e,Smooth-billed Ani,3.3872000,-76.5148000,2015-09-07
635ff4265884f45429f8326f,Smooth-billed Ani,4.6626612,-75.7649803,2015-09-17
635ff4265884f45429f83270,Smooth-billed Ani,3.3872000,-76.5148000,2015-09-28
635ff4265884f45429f83271,Smooth-billed Ani,3.3872000,-76.5148000,2015-09-02
635ff4265884f45429f83272,Smooth-billed Ani,3.5603900,-76.5664100,2015-09-20
635ff4265884f45429f83273,Smooth-billed Ani,3.5201461,-76.5212131,2015-09-22
635ff4265884f45429f83274,Smooth-billed Ani,4.6626612,-75.7649803,2015-09-29
635ff4265884f45429f83275,Smooth-billed Ani,3.3872000,-76.5148000,2015-09-22
635ff4265884f45429f83276,Smooth-billed Ani,3.5201461,-76.5212131,2015-09-19
635ff4265884f45429f83277,Smooth-billed Ani,4.6626612,-75.7649803,2015-09-19
635ff4265884f45429f83278,Smooth-billed Ani,3.3872000,-76.5148000,2015-09-04
635ff4265884f45429f83279,Smooth-billed Ani,3.9388889,-77.3652778,2015-09-27
635ff4265884f45429f8327a,Smooth-billed Ani,3.8813708,-76.3508981,2015-09-27
635ff4265884f45429f8327b,Smooth-billed Ani,4.6626612,-75.7649803,2015-09-04
635ff4265884f45429f8327c,Smooth-billed Ani,3.8780000,-76.3466000,2015-09-07
635ff4265884f45429f8327d,Smooth-billed Ani,4.6626612,-75.7649803,2015-09-21
635ff4555884f45429f83546,Smooth-billed Ani,6.1814302,-67.4815893,2015-09-17
635ff4555884f45429f83547,Smooth-billed Ani,6.1702517,-67.5130892,2015-09-16
635ff4605884f45429f8361e,Smooth-billed Ani,-4.1898465,-69.9390764,2015-10-19
635ff4605884f45429f8361f,Smooth-billed Ani,-4.1935610,-69.9452562,2015-10-18
635ff4605884f45429f83620,Smooth-billed Ani,-4.1963192,-69.9515305,2015-10-20
635ff4605884f45429f83621,Smooth-billed Ani,-4.1935610,-69.9452562,2015-10-18
635ff4605884f45429f83622,Smooth-billed Ani,-4.1898465,-69.9390764,2015-10-19
635ff4615884f45429f83623,Smooth-billed Ani,-4.1963192,-69.9515305,2015-10-20
635ff4be5884f45429f83ccc,Smooth-billed Ani,5.7868833,-76.0159922,2015-10-17
635ff4be5884f45429f83ccd,Smooth-billed Ani,5.5715178,-75.8458367,2015-10-14
635ff4be5884f45429f83cce,Smooth-billed Ani,6.7799140,-75.0895171,2015-10-12
635ff4be5884f45429f83ccf,Smooth-billed Ani,5.5715178,-75.8458367,2015-10-15
635ff4bf5884f45429f83cd0,Smooth-billed Ani,5.7868833,-76.0159922,2015-10-16
635ff4bf5884f45429f83cd1,Smooth-billed Ani,6.6871132,-75.2121878,2015-10-22
635ff4bf5884f45429f83cd2,Smooth-billed Ani,6.6871132,-75.2121878,2015-10-22
635ff4bf5884f45429f83cd3,Smooth-billed Ani,6.0358431,-75.1945066,2015-10-18
635ff4bf5884f45429f83cd4,Smooth-billed Ani,5.7868833,-76.0159922,2015-10-16
635ff4bf5884f45429f83cd5,Smooth-billed Ani,5.5715178,-75.8458367,2015-10-15
635ff4bf5884f45429f83cd6,Smooth-billed Ani,6.3477153,-76.0912228,2015-10-07
635ff4bf5884f45429f83cd7,Smooth-billed Ani,6.2812550,-75.5640330,2015-10-05
635ff4bf5884f45429f83cd8,Smooth-billed Ani,6.0144207,-75.1379053,2015-10-19
635ff4bf5884f45429f83cd9,Smooth-billed Ani,6.4101000,-75.1468000,2015-10-31
635ff4bf5884f45429f83cda,Smooth-billed Ani,5.5715178,-75.8458367,2015-10-14
635ff4fd5884f45429f84032,Smooth-billed Ani,5.1193056,-73.1287222,2015-10-17
635ff4fd5884f45429f84033,Smooth-billed Ani,6.3363889,-72.7363889,2015-10-31
635ff4fd5884f45429f84034,Smooth-billed Ani,5.1513646,-73.1093484,2015-10-16
635ff5635884f45429f847db,Smooth-billed Ani,5.0181436,-75.4387164,2015-10-24
635ff5635884f45429f847dc,Smooth-billed Ani,4.9677384,-75.7099199,2015-10-22
635ff5635884f45429f847dd,Smooth-billed Ani,5.3659444,-75.5403882,2015-10-17
635ff5635884f45429f847de,Smooth-billed Ani,5.0379796,-75.5639005,2015-10-14
635ff5635884f45429f847df,Smooth-billed Ani,4.9050364,-75.4278481,2015-10-17
635ff5645884f45429f847e0,Smooth-billed Ani,4.9586958,-75.5754943,2015-10-25
635ff5645884f45429f847e1,Smooth-billed Ani,4.9586312,-75.5848447,2015-10-23
635ff5645884f45429f847e2,Smooth-billed Ani,4.9236146,-75.4440165,2015-10-18
635ff5645884f45429f847e3,Smooth-billed Ani,5.0155357,-75.4392743,2015-10-31
635ff5645884f45429f847e4,Smooth-billed Ani,5.0176707,-75.4350128,2015-10-24
635ff5645884f45429f847e5,Smooth-billed Ani,5.0155357,-75.4392743,2015-10-31
635ff5645884f45429f847e6,Smooth-billed Ani,5.2979880,-74.8733610,2015-10-05
635ff5645884f45429f847e7,Smooth-billed Ani,4.9934117,-75.6184888,2015-10-19
635ff5645884f45429f847e8,Smooth-billed Ani,5.3239667,-74.9272565,2015-10-24
635ff5645884f45429f847e9,Smooth-billed Ani,5.0181436,-75.4387164,2015-10-24
635ff5885884f45429f84ab9,Smooth-billed Ani,1.6664253,-75.6705344,2015-10-04
635ff5885884f45429f84aba,Smooth-billed Ani,2.1174223,-74.6449569,2015-10-09
635ff59e5884f45429f84c35,Smooth-billed Ani,6.0303800,-71.3757600,2015-10-09
635ff59e5884f45429f84c36,Smooth-billed Ani,5.3233500,-72.2848400,2015-10-07
635ff59e5884f45429f84c37,Smooth-billed Ani,4.9319094,-72.4859047,2015-10-27
635ff59e5884f45429f84c38,Smooth-billed Ani,5.9912775,-71.3108397,2015-10-09
635ff59e5884f45429f84c39,Smooth-billed Ani,6.0666300,-71.3642600,2015-10-10
635ff59e5884f45429f84c3a,Smooth-billed Ani,6.0073800,-71.3157900,2015-10-08
635ff59f5884f45429f84c3b,Smooth-billed Ani,5.8966884,-71.2540197,2015-10-08
635ff59f5884f45429f84c3c,Smooth-billed Ani,5.3233500,-72.2848400,2015-10-07
635ff59f5884f45429f84c3d,Smooth-billed Ani,6.0023744,-71.2822580,2015-10-11
635ff5bd5884f45429f84dfe,Smooth-billed Ani,3.2654617,-76.4605451,2015-10-29
635ff5bd5884f45429f84dff,Smooth-billed Ani,3.2654617,-76.4605451,2015-10-31
635ff5bd5884f45429f84e00,Smooth-billed Ani,3.2654617,-76.4605451,2015-10-30
635ff5bd5884f45429f84e01,Smooth-billed Ani,3.2654617,-76.4605451,2015-10-31
635ff5bd5884f45429f84e02,Smooth-billed Ani,3.2654617,-76.4605451,2015-10-31
635ff5bd5884f45429f84e03,Smooth-billed Ani,3.2654617,-76.4605451,2015-10-24
635ff5bd5884f45429f84e04,Smooth-billed Ani,3.2654617,-76.4605451,2015-10-24
635ff5bd5884f45429f84e05,Smooth-billed Ani,3.2654617,-76.4605451,2015-10-31
635ff5bd5884f45429f84e06,Smooth-billed Ani,3.2654617,-76.4605451,2015-10-31
635ff5d95884f45429f84f7f,Smooth-billed Ani,9.5624160,-73.1142528,2015-10-04
635ff5fa5884f45429f851c5,Smooth-billed Ani,5.6824378,-76.5943193,2015-10-09
635ff6095884f45429f852c4,Smooth-billed Ani,9.3698333,-75.8603333,2015-10-19
635ff6625884f45429f85886,Smooth-billed Ani,4.6813290,-74.3767120,2015-10-30
635ff6625884f45429f85887,Smooth-billed Ani,4.5736615,-74.4381523,2015-10-04
635ff6625884f45429f85888,Smooth-billed Ani,4.6836883,-74.3870544,2015-10-26
635ff6625884f45429f85889,Smooth-billed Ani,4.3361411,-74.4764042,2015-10-15
635ff6625884f45429f8588a,Smooth-billed Ani,4.6007013,-74.2629755,2015-10-22
635ff6625884f45429f8588b,Smooth-billed Ani,5.0263256,-74.3283141,2015-10-25
635ff6de5884f45429f85ff0,Smooth-billed Ani,2.5676750,-72.7010083,2015-10-30
635ff6de5884f45429f85ff1,Smooth-billed Ani,2.5676750,-72.7010083,2015-10-30
635ff6f45884f45429f8610e,Smooth-billed Ani,3.2290851,-75.1815355,2015-10-26
635ff6f45884f45429f8610f,Smooth-billed Ani,2.1624198,-75.6706309,2015-10-19
635ff6f45884f45429f86110,Smooth-billed Ani,2.2821493,-75.6346464,2015-10-06
635ff6f45884f45429f86111,Smooth-billed Ani,3.2361977,-75.1719654,2015-10-27
635ff6f55884f45429f86112,Smooth-billed Ani,3.2290851,-75.1815355,2015-10-26
635ff7235884f45429f8641f,Smooth-billed Ani,11.2057180,-73.4161550,2015-10-31
635ff7905884f45429f86b6f,Smooth-billed Ani,4.1829800,-73.6518300,2015-10-12
635ff7905884f45429f86b70,Smooth-billed Ani,4.0931243,-73.5585053,2015-10-28
635ff7905884f45429f86b71,Smooth-billed Ani,4.0931243,-73.5585053,2015-10-28
635ff7905884f45429f86b72,Smooth-billed Ani,4.1937672,-73.5743424,2015-10-15
635ff7985884f45429f86bf9,Smooth-billed Ani,1.2859983,-78.0743793,2015-10-10
635ff7a35884f45429f86cbb,Smooth-billed Ani,0.7578414,-76.5877131,2015-10-10
635ff7c15884f45429f86e82,Smooth-billed Ani,4.6231532,-75.5969453,2015-10-08
635ff7c15884f45429f86e83,Smooth-billed Ani,4.3657316,-75.7812560,2015-10-03
635ff7c15884f45429f86e84,Smooth-billed Ani,4.6137678,-75.6363007,2015-10-03
635ff7c15884f45429f86e85,Smooth-billed Ani,4.6421882,-75.4674697,2015-10-07
635ff7c15884f45429f86e86,Smooth-billed Ani,4.4806261,-75.8230448,2015-10-24
635ff7c15884f45429f86e87,Smooth-billed Ani,4.6789149,-75.6422491,2015-10-17
635ff7c15884f45429f86e88,Smooth-billed Ani,4.4806261,-75.8230448,2015-10-24
635ff7c15884f45429f86e89,Smooth-billed Ani,4.6304478,-75.5822830,2015-10-05
635ff7c15884f45429f86e8a,Smooth-billed Ani,4.4806261,-75.8230448,2015-10-24
635ff7ff5884f45429f872c0,Smooth-billed Ani,5.1698485,-75.9786987,2015-10-13
635ff7ff5884f45429f872c1,Smooth-billed Ani,5.2446783,-76.1005516,2015-10-20
635ff7ff5884f45429f872c2,Smooth-billed Ani,5.2446783,-76.1005516,2015-10-17
635ff7ff5884f45429f872c3,Smooth-billed Ani,5.2446783,-76.1005516,2015-10-17
635ff7ff5884f45429f872c4,Smooth-billed Ani,5.2446783,-76.1005516,2015-10-21
635ff7ff5884f45429f872c5,Smooth-billed Ani,5.2446783,-76.1005516,2015-10-12
635ff7ff5884f45429f872c6,Smooth-billed Ani,5.2446783,-76.1005516,2015-10-12
635ff7ff5884f45429f872c7,Smooth-billed Ani,5.2446783,-76.1005516,2015-10-20
635ff8005884f45429f872c8,Smooth-billed Ani,5.2446783,-76.1005516,2015-10-20
635ff8005884f45429f872c9,Smooth-billed Ani,5.2516490,-76.1105561,2015-10-28
635ff8285884f45429f874eb,Smooth-billed Ani,7.1447969,-73.0363798,2015-10-17
635ff8295884f45429f874ec,Smooth-billed Ani,6.6050137,-73.0651116,2015-10-12
635ff8295884f45429f874ed,Smooth-billed Ani,7.1404463,-73.0353801,2015-10-17
635ff8295884f45429f874ee,Smooth-billed Ani,6.0475593,-74.2680502,2015-10-23
635ff8295884f45429f874ef,Smooth-billed Ani,6.8633500,-73.0586200,2015-10-18
635ff8295884f45429f874f0,Smooth-billed Ani,7.1447969,-73.0363798,2015-10-17
635ff8295884f45429f874f1,Smooth-billed Ani,6.2647927,-74.5135474,2015-10-03
635ff8295884f45429f874f2,Smooth-billed Ani,6.6050137,-73.0651116,2015-10-09
635ff8295884f45429f874f3,Smooth-billed Ani,6.6050137,-73.0651116,2015-10-22
635ff8295884f45429f874f4,Smooth-billed Ani,7.0670240,-73.8680740,2015-10-13
635ff8385884f45429f875c9,Smooth-billed Ani,9.7056518,-75.6911337,2015-10-31
635ff8675884f45429f87883,Smooth-billed Ani,4.4227673,-75.1354801,2015-10-07
635ff8675884f45429f87884,Smooth-billed Ani,4.9568470,-74.9090870,2015-10-08
635ff8685884f45429f87885,Smooth-billed Ani,4.2363398,-74.5858303,2015-10-10
635ff8685884f45429f87886,Smooth-billed Ani,5.1236111,-74.9516667,2015-10-06
635ff8685884f45429f87887,Smooth-billed Ani,4.4477357,-75.2257919,2015-10-25
635ff8685884f45429f87888,Smooth-billed Ani,5.1236111,-74.9516667,2015-10-05
635ff8685884f45429f87889,Smooth-billed Ani,4.4021540,-75.1384880,2015-10-30
635ff8685884f45429f8788a,Smooth-billed Ani,4.9556228,-74.9101596,2015-10-11
635ff9735884f45429f8868d,Smooth-billed Ani,3.3757009,-76.5344115,2015-10-03
635ff9735884f45429f8868e,Smooth-billed Ani,3.8344440,-76.8891670,2015-10-31
635ff9745884f45429f8868f,Smooth-billed Ani,3.3640233,-76.5362191,2015-10-03
635ff9745884f45429f88690,Smooth-billed Ani,3.4861396,-76.5226786,2015-10-03
635ff9745884f45429f88691,Smooth-billed Ani,3.3597930,-76.5438310,2015-10-03
635ff9745884f45429f88692,Smooth-billed Ani,3.4704690,-76.6156510,2015-10-30
635ff9745884f45429f88693,Smooth-billed Ani,3.3597770,-76.5440226,2015-10-03
635ff9745884f45429f88694,Smooth-billed Ani,3.3780430,-76.5351427,2015-10-03
635ff9745884f45429f88695,Smooth-billed Ani,4.6626612,-75.7649803,2015-10-01
635ff9745884f45429f88696,Smooth-billed Ani,3.3872000,-76.5148000,2015-10-16
635ff9745884f45429f88697,Smooth-billed Ani,3.4861396,-76.5226786,2015-10-03
635ff9745884f45429f88698,Smooth-billed Ani,3.4371508,-76.4860547,2015-10-03
635ff9745884f45429f88699,Smooth-billed Ani,3.3597770,-76.5440226,2015-10-03
635ff9745884f45429f8869a,Smooth-billed Ani,3.5004849,-76.3493371,2015-10-21
635ff9745884f45429f8869b,Smooth-billed Ani,3.4861396,-76.5226786,2015-10-03
635ff9745884f45429f8869c,Smooth-billed Ani,3.3780430,-76.5351427,2015-10-03
635ff9745884f45429f8869d,Smooth-billed Ani,3.4898535,-76.6269025,2015-10-17
635ff9745884f45429f8869e,Smooth-billed Ani,3.8813708,-76.3508981,2015-10-09
635ff9745884f45429f8869f,Smooth-billed Ani,3.3315907,-76.5364283,2015-10-03
635ff9745884f45429f886a0,Smooth-billed Ani,3.9325034,-77.3484278,2015-10-03
635ff9745884f45429f886a1,Smooth-billed Ani,3.8813708,-76.3508981,2015-10-09
635ff9745884f45429f886a2,Smooth-billed Ani,3.5603900,-76.5664100,2015-10-25
635ff9745884f45429f886a3,Smooth-billed Ani,3.4861396,-76.5226786,2015-10-03
635ff9745884f45429f886a4,Smooth-billed Ani,3.3640233,-76.5362191,2015-10-03
635ff9755884f45429f886a5,Smooth-billed Ani,3.5201461,-76.5212131,2015-10-03
635ff9755884f45429f886a6,Smooth-billed Ani,3.5004849,-76.3493371,2015-10-08
635ff9755884f45429f886a7,Smooth-billed Ani,3.3541911,-76.5256441,2015-10-05
635ff9755884f45429f886a8,Smooth-billed Ani,3.3315907,-76.5364283,2015-10-03
635ff9755884f45429f886a9,Smooth-billed Ani,3.3597930,-76.5438310,2015-10-03
635ff9755884f45429f886aa,Smooth-billed Ani,3.4704690,-76.6156510,2015-10-30
635ff9755884f45429f886ab,Smooth-billed Ani,3.4402351,-76.4807546,2015-10-03
635ff9755884f45429f886ac,Smooth-billed Ani,3.4848100,-76.5228600,2015-10-03
635ff9755884f45429f886ad,Smooth-billed Ani,3.8813708,-76.3508981,2015-10-05
635ff9755884f45429f886ae,Smooth-billed Ani,3.4371508,-76.4860547,2015-10-03
635ff9755884f45429f886af,Smooth-billed Ani,3.4402351,-76.4807546,2015-10-03
635ff9755884f45429f886b0,Smooth-billed Ani,3.3597770,-76.5440226,2015-10-03
635ff9755884f45429f886b1,Smooth-billed Ani,4.6626612,-75.7649803,2015-10-02
635ff9755884f45429f886b2,Smooth-billed Ani,3.3113227,-76.5744174,2015-10-04
635ff9755884f45429f886b3,Smooth-billed Ani,3.3769200,-76.5404900,2015-10-12
635ff9755884f45429f886b4,Smooth-billed Ani,3.5201461,-76.5212131,2015-10-03
635ff9755884f45429f886b5,Smooth-billed Ani,3.3780430,-76.5351427,2015-10-03
635ff9755884f45429f886b6,Smooth-billed Ani,3.3597930,-76.5438310,2015-10-03
635ff9ec5884f45429f88e72,Smooth-billed Ani,1.1991200,-70.2411000,2015-10-14
635ff9ec5884f45429f88e73,Smooth-billed Ani,1.2205831,-70.2384067,2015-10-28
635ff9ec5884f45429f88e74,Smooth-billed Ani,1.2677789,-70.1946759,2015-10-25
635ff9ec5884f45429f88e75,Smooth-billed Ani,1.2720600,-70.2022200,2015-10-13
635ff9ec5884f45429f88e76,Smooth-billed Ani,1.1190923,-70.0826454,2015-10-30
635ffaaf5884f45429f89b84,Smooth-billed Ani,6.9169691,-75.0277376,2015-11-08
635ffaaf5884f45429f89b85,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-27
635ffaaf5884f45429f89b86,Smooth-billed Ani,5.9287890,-74.8395337,2015-11-06
635ffaaf5884f45429f89b87,Smooth-billed Ani,6.4565415,-75.6031573,2015-11-22
635ffaaf5884f45429f89b88,Smooth-billed Ani,6.1266487,-75.6007798,2015-11-14
635ffaaf5884f45429f89b89,Smooth-billed Ani,5.7562982,-75.8006195,2015-11-09
635ffaaf5884f45429f89b8a,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-18
635ffab05884f45429f89b8b,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-24
635ffab05884f45429f89b8c,Smooth-billed Ani,6.1266487,-75.6007798,2015-11-14
635ffab05884f45429f89b8d,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-19
635ffab05884f45429f89b8e,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-21
635ffab05884f45429f89b8f,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-19
635ffab05884f45429f89b90,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-18
635ffab05884f45429f89b91,Smooth-billed Ani,6.6188361,-74.6433917,2015-11-20
635ffab05884f45429f89b92,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-22
635ffab05884f45429f89b93,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-16
635ffab05884f45429f89b94,Smooth-billed Ani,5.8875181,-74.6161902,2015-11-19
635ffab05884f45429f89b95,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-16
635ffab05884f45429f89b96,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-24
635ffab05884f45429f89b97,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-21
635ffab05884f45429f89b98,Smooth-billed Ani,5.9334600,-74.8130800,2015-11-05
635ffab05884f45429f89b99,Smooth-billed Ani,6.5119890,-74.8142040,2015-11-19
635ffab05884f45429f89b9a,Smooth-billed Ani,6.6188361,-74.6433917,2015-11-21
635ffab05884f45429f89b9b,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-27
635ffab05884f45429f89b9c,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-11
635ffab05884f45429f89b9d,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-29
635ffab05884f45429f89b9e,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-11
635ffab05884f45429f89b9f,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-24
635ffab15884f45429f89ba0,Smooth-billed Ani,5.9334600,-74.8130800,2015-11-05
635ffab15884f45429f89ba1,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-23
635ffab15884f45429f89ba2,Smooth-billed Ani,5.7868833,-76.0159922,2015-11-23
635ffab15884f45429f89ba3,Smooth-billed Ani,6.7782335,-75.3000784,2015-11-25
635ffab15884f45429f89ba4,Smooth-billed Ani,6.9828700,-75.1079200,2015-11-24
635ffab15884f45429f89ba5,Smooth-billed Ani,5.9287890,-74.8395337,2015-11-06
635ffab15884f45429f89ba6,Smooth-billed Ani,6.9169691,-75.0277376,2015-11-08
635ffab15884f45429f89ba7,Smooth-billed Ani,6.1266487,-75.6007798,2015-11-22
